SimulationId,cohesion_degree,average_speed,average_direction
9498.0_1,"[4.7901753719,4.87249791956,4.95371937474,5.03010185077,5.09951650716,5.16181690047,5.21803616807,5.26945958883,5.31706018822,5.36130319717,5.40214712744,5.43904264772,5.47055248911]","[1.16107092294,1.15235157009,1.14532411683,1.13970690085,1.13512092208,1.13115226748,1.12752249474,1.12409306807,1.12077199057,1.11745464761,1.11399541455,1.11014252647,1.10512193627]","[1.15855324756,1.15101801722,1.14475493166,1.13946940664,1.13485637493,1.13068366825,1.12679705087,1.12307452289,1.11938242566,1.11554503373,1.1112935693,1.10609747895,1.09823451136]"
9498.0_2,"[4.94664351155,5.04313458057,5.13435807445,5.2232673665,5.30869974659,5.38883785582,5.46271101863,5.53039740373,5.59264026304,5.65035629023,5.70428751736,5.75485212556,5.80209437834]","[1.16541727855,1.15844029144,1.15213903957,1.14676543953,1.1421829615,1.13818591112,1.13462805049,1.13140351615,1.1284220591,1.12560260178,1.12286843296,1.12013043669,1.11719777233]","[1.1636378448,1.15695540254,1.1511928074,1.14621264065,1.14185618871,1.13797412418,1.13445567271,1.13122026759,1.12819622183,1.12530523654,1.12245135218,1.1194941914,1.11608398839]"
9498.0_3,"[5.04385421241,5.13291202932,5.2064074315,5.27403659547,5.34023133213,5.4055936143,5.46899529781,5.52907334345,5.58493981082,5.63629435548,5.68320316864,5.72576679695,5.76375372306,5.79582623898]","[1.14482867143,1.14034065269,1.13614700795,1.13225709007,1.12879295635,1.12571214444,1.12290321391,1.12027466803,1.11775737087,1.11528238033,1.11276720614,1.11009717461,1.10704737053,1.10274799494]","[1.14452273246,1.13979056997,1.1355303505,1.13175750602,1.1283801978,1.12529071454,1.12239203705,1.11959630305,1.1168148809,1.11394300515,1.11083311155,1.10723295721,1.10258029163,1.09481506098]"
9498.0_4,"[4.83597427956,4.90205305401,4.96550770305,5.03051991604,5.09593417618,5.15920453831,5.21839458668,5.27274067429,5.32240569941,5.36794585373,5.40983565247,5.44817156553]","[1.15856867949,1.15255298702,1.14682184739,1.14179433935,1.13739616007,1.13345201977,1.12983874731,1.1264616174,1.12322265832,1.12001426239,1.11671293658,1.11314384072]","[1.15771288999,1.1518342576,1.14648270089,1.14166519421,1.13731613665,1.1333474974,1.1296684286,1.12618804872,1.12280932432,1.11941689546,1.11585297071,1.11183876529]"
9498.0_5,"[4.89316065778,4.96647070725,5.02631623922,5.08088806484,5.13405526948,5.18642309937,5.2370384326,5.28464140033,5.32827300652,5.36737359758,5.4015835028,5.43043104108,5.45300518612,5.4675932207,5.47112880567,5.45807856843,5.41788899345,5.32927141857,5.15405697104,4.86021318822,4.47440103592,4.07543901746,3.7360801763,3.48032101203,3.2896108351,3.13352705163,2.99314608038,2.86475126067,2.75205219922]","[1.15845173634,1.15228359228,1.14664330985,1.14139316414,1.13664888964,1.13236771466,1.12839906518,1.12458923498,1.12079683848,1.11686525471,1.11259158896,1.10768886616,1.10171702856,1.09394028444,1.08301040969,1.06619116649,1.03728201254,0.981467856191,0.873350576473,0.715807245536,0.625527461871,0.612651696702,0.528699383986,0.486538230464,0.440572654035,0.376142581814,0.313482898875,0.284796971958,0.268144357916]","[1.15813301154,1.15168065699,1.14596240747,1.14086246502,1.1362834555,1.13209869527,1.1281669936,1.12435089442,1.12051333517,1.11649791446,1.11209749778,1.10700600655,1.10073300981,1.09243058801,1.08050396555,1.06165129325,1.02835087776,0.963376650946,0.843561666596,0.690537654853,0.567844141444,0.505129131925,0.486532758733,0.470642576511,0.428904616662,0.365447411719,0.301306252245,0.248394531801,0.206491072944]"
9498.0_6,"[4.48584470178,4.60160227295,4.70346033594,4.79552806864,4.88059219906,4.95984328418,5.033440987,5.10100833611,5.16185655037,5.21494867177,5.25860507943,5.28984327545,5.30287254031,5.28498305126,5.208147159,5.05877501995,4.83226459814,4.54204057296,4.22036417686,3.90208078714,3.60891022325,3.34988523853,3.13565281594,2.97354252821,2.85552411775,2.76418176359]","[1.15691306331,1.15110932636,1.1457934939,1.14075646059,1.13602949501,1.13156171889,1.12719178194,1.12271012626,1.1178555819,1.11225262841,1.10528297311,1.09578014998,1.08109859265,1.05337390068,0.98514024392,0.852036680151,0.706439505416,0.685597495223,0.639235989796,0.583359769749,0.536147935982,0.485791005295,0.440773258154,0.401835400463,0.362958467511,0.330005473352]","[1.15684615989,1.15092783054,1.14550820001,1.14050163033,1.13580891858,1.13131276473,1.12685839293,1.1222385883,1.11716009488,1.11116726625,1.10346795979,1.09248929969,1.07451672035,1.03849269013,0.950687755134,0.809134778514,0.693379187923,0.614157965202,0.564292512454,0.536141661223,0.506023730181,0.462260242352,0.417503264936,0.379459134149,0.344581761459,0.309332291609]"
9498.0_7,"[4.74188880426,4.84463901741,4.93903651939,5.02960791084,5.11717538168,5.2009202217,5.27987760249,5.35353586686,5.4218093806,5.48476151749,5.54234486147,5.59424151399,5.63973350678,5.67735801595,5.70308876996]","[1.14587784387,1.14139275421,1.13730505007,1.13368346241,1.1304207566,1.12739301223,1.12451924374,1.12173325925,1.11896356234,1.11613025921,1.11313870424,1.10985763684,1.10605798999,1.10117395005,1.09238932914]","[1.14492291423,1.14022801398,1.13590928493,1.1320636231,1.12862308701,1.12547614284,1.12251273049,1.11962628466,1.11670643113,1.11362568351,1.11021353432,1.10620186601,1.10108178646,1.09357417048,1.07795194647]"
9498.0_8,"[4.9096037303,4.9863163374,5.04473942918,5.09730018954,5.15017303046,5.20470861024,5.25982470381,5.3137778605,5.36507968861,5.41276937561,5.456305798,5.49526983487,5.52888602128,5.55437341249]","[1.15896151846,1.15296335603,1.14752313583,1.14240222557,1.1377544933,1.13359913196,1.12982947948,1.1263225731,1.12297092379,1.11966813256,1.11628548277,1.11262927605,1.10826567932,1.10068650055]","[1.15885070523,1.15243601937,1.14676340374,1.14171585886,1.13718107679,1.13305023367,1.12920672151,1.12552970081,1.12189182079,1.11814264756,1.11406856441,1.10928684361,1.10283581774,1.0896111221]"
9498.0_9,"[4.82196264087,4.9268877307,5.02342795685,5.11346421922,5.19876374808,5.28028643543,5.35810652521,5.43177697251,5.50071356227,5.56440908026,5.62246072471,5.67444043592,5.71957891092,5.75587569381]","[1.15293471103,1.14758212333,1.14295957523,1.13893594375,1.13530924958,1.13199173601,1.12892833551,1.12605210158,1.12329320361,1.12058532402,1.11785618824,1.11500112959,1.11180120688,1.10749870972]","[1.15142971083,1.14657447709,1.14220129234,1.13824911032,1.13464255949,1.13131367918,1.12818584623,1.12516921324,1.12216130297,1.1190383246,1.11562781338,1.11163916821,1.10645049389,1.09813436684]"
9498.0_10,"[5.04819788721,5.15349667367,5.24248640927,5.31943001839,5.38870274072,5.45316052797,5.51394758004,5.57110820745,5.62427262771,5.67309044199,5.7173742511,5.75703273647,5.79187100979]","[1.15155584312,1.14586755241,1.14093631206,1.13661221637,1.1327207376,1.12918736028,1.1259538668,1.12294363566,1.12007377969,1.11725976684,1.1144060374,1.1113894127,1.10801538279]","[1.15020507254,1.1448079325,1.1399186802,1.13560484249,1.13179241939,1.12836162383,1.12519337012,1.12218307522,1.11923883403,1.11627067446,1.11317246517,1.10978838617,1.1057954197]"
