SimulationId,cohesion_degree,average_speed,average_direction
6933.0_1,[4.06119302097],[2.79566150168],[2.78615144867]
6933.0_2,[4.36709298449],[2.81990726379],[2.81845429466]
6933.0_3,[4.39711563243],[2.79845696352],[2.79420576625]
6933.0_4,[4.16913526663],[2.80235557477],[2.79888820968]
6933.0_5,"[4.17087431047,4.14356180286,4.03339699659,3.52315779278,2.50143085547]","[2.79585250257,2.76210020477,2.65005013296,1.91817506668,1.68214091152]","[2.79301246514,2.75412074498,2.61642667822,1.87633980494,1.20252397112]"
6933.0_6,"[3.86508432549,3.83130993949,3.4584289337]","[2.7764662921,2.64006869031,1.92336171819]","[2.76893220273,2.6009492112,1.86207812933]"
6933.0_7,"[4.14573083946,4.1676480896]","[2.79357001341,2.76763513319]","[2.78818668589,2.75249317748]"
6933.0_8,[4.18131943153],[2.80215111339],[2.79697880632]
6933.0_9,"[4.22447830374,4.24189367777]","[2.80083970353,2.77597895685]","[2.79257558618,2.75167460983]"
6933.0_10,[4.42414410249],[2.80203637234],[2.79780770693]
