SimulationId,cohesion_degree,average_speed,average_direction
908.0_1,"[0.407598120926,0.39113544036,0.403639254086,0.401683946477,0.398081710516,0.400293257246,0.400139626905,0.398975145118,0.399439507425,0.399308564759,0.398502510693,0.398127304482,0.397288148792,0.39492032556]","[1.43554489841,1.43176870107,1.4295153171,1.42593643518,1.42391110208,1.42233946811,1.4209899829,1.41985593551,1.41882738919,1.41787089087,1.41689971328,1.41578062581,1.41412629263,1.41017239747]","[1.43444778801,1.43100537232,1.42810973699,1.42576441689,1.42382987466,1.42227047945,1.42096453679,1.41983710204,1.41882208438,1.41786888207,1.4168988487,1.41577390105,1.41410886398,1.41010836622]"
908.0_2,"[0.40556090898,0.400539794643,0.397754004612,0.401759928898,0.400088840804,0.399042135134,0.400328779765,0.399680437764,0.399168798478,0.399417912333,0.399027389171,0.398501408398,0.398040430826,0.396910324642,0.394182064198]","[1.43416528681,1.43033690797,1.42753191288,1.42527304347,1.42344298835,1.42192704536,1.42065268893,1.41957238918,1.41861660827,1.41774015591,1.4168923834,1.4160010437,1.414908881,1.41313445005,1.40816712153]","[1.43377583248,1.43024636847,1.42747343352,1.42525142848,1.42343457667,1.421921601,1.42065184421,1.41957122574,1.41861497215,1.41773798116,1.41689114437,1.41599830796,1.41490188029,1.4131162933,1.4080754267]"
908.0_3,"[2.14007597414,2.11510695701,2.08972159038,2.06379570682,2.03638843573,2.00812640654,1.97809366136,1.94631861635,1.91226716245,1.87538853149,1.83504535566,1.79020217663,1.73962504303,1.68146491415]","[1.43396123976,1.43025459342,1.42736681761,1.4250660655,1.42320376687,1.42166762512,1.4203785439,1.41928053322,1.41832888983,1.41750295406,1.41681701669,1.41621097089,1.41562616184,1.41497138044]","[1.43340420429,1.42971639442,1.42683987284,1.42455564263,1.42270935164,1.4211900697,1.41991992367,1.41884172842,1.41791267765,1.41711216291,1.41645527969,1.41588392147,1.41534198055,1.41474952609]"
908.0_4,"[0.404030819901,0.393108337945,0.404007834126,0.401239040724,0.397493668787,0.400793070312,0.400152335609,0.398717140312,0.399580555909,0.399155027843,0.398379855773,0.398098363408,0.396971346806,0.394164319558]","[1.43270614799,1.4291418007,1.42633187247,1.42423061498,1.42247280793,1.42109084241,1.41985125644,1.41877573306,1.4178090755,1.41689179936,1.41595276126,1.4148238581,1.41302634061,1.40806290767]","[1.43218757533,1.42872881501,1.42613159717,1.42412469165,1.42246919442,1.42106107618,1.41984700627,1.41877248959,1.41780543652,1.41689089196,1.4159489764,1.41481626166,1.41300929451,1.40797297464]"
908.0_5,"[0.399285283678,0.417741215124,0.390128670248,0.401387684312,0.403683271527,0.396553115723,0.399628276481,0.400584966849,0.398389174037,0.399150148521,0.399345240844,0.398365272462,0.398174059161,0.397632225055,0.396052898833]","[1.44706270048,1.44073693061,1.43325560345,1.43063201985,1.42808743538,1.42600523349,1.42446810352,1.42315425381,1.42197662212,1.42093293873,1.41994793892,1.41899197004,1.41796215003,1.41664293091,1.41430039233]","[1.43965542506,1.43604820901,1.43270069957,1.4299124314,1.42772300311,1.42592527249,1.42440837157,1.42310993528,1.42195734785,1.4209166818,1.41994590657,1.41899145156,1.41795784997,1.4166322567,1.41426815436]"
908.0_6,"[0.400909195416,0.408133360444,0.3952202326,0.401073404998,0.402355309752,0.397577466037,0.399954545557,0.400009897473,0.398486085394,0.398819647983,0.39862963923,0.397284952899,0.395982453979]","[1.44410840115,1.43891375089,1.43279726127,1.42960199529,1.42734418009,1.42536434055,1.42373195825,1.42233360114,1.42109947251,1.4199184999,1.41868675418,1.41714800537,1.41439104584]","[1.4390444554,1.43533127614,1.43207802364,1.42938894557,1.4271399283,1.42528985598,1.42370416239,1.42233120224,1.42109086126,1.41990969427,1.4186828371,1.41714130292,1.41435213511]"
908.0_7,"[1.43941770836,1.43339606026,1.40488962787,1.37266881637,1.34473960701,1.31665156733,1.29054995033,1.26006183533,1.22664600443,1.1924844489,1.15405815556,1.11025857002,1.05914682879,0.996308324722]","[1.43986020158,1.43582169031,1.43216415599,1.43033251359,1.4275024276,1.4259095878,1.42447522704,1.42326762339,1.42220973988,1.42127213154,1.42041786318,1.4195911651,1.41871508734,1.41757444803]","[1.43713901158,1.43366153629,1.43075083935,1.42844226514,1.42648816839,1.42487930052,1.42351575049,1.42235636418,1.42135832601,1.42048458015,1.41970547992,1.41897489925,1.41822912927,1.41728998045]"
908.0_8,"[0.400787814938,0.401386850898,0.399355961943,0.399861352395,0.4001550868,0.399594882369,0.399609999616,0.399495384041,0.399262194114,0.399022330956,0.39879430356,0.398313684752,0.397546012502,0.396111802055]","[1.43583468748,1.43180416504,1.42894117351,1.42648109875,1.42469111168,1.4231235644,1.42181895645,1.42066782153,1.41963628855,1.41867667056,1.41773675331,1.41671925557,1.4153904657,1.41292057502]","[1.43494091983,1.43144230107,1.42869909062,1.42646260652,1.42464761897,1.42312114612,1.42181503503,1.42066586424,1.41963274693,1.4186746339,1.41773457126,1.41671579007,1.4153817762,1.41288891291]"
908.0_9,"[1.59832135917,1.58006960508,1.55684841289,1.53551136302,1.51625114405,1.49795038941,1.47978333495,1.46138760958,1.44376489888,1.42669308386,1.40984392543,1.39310237428,1.37647498416]","[1.43340651854,1.42965680687,1.42685212143,1.42460121212,1.42280109717,1.42130220394,1.4200495802,1.41897621632,1.41804094848,1.41720672811,1.4164404796,1.41570564791,1.41494456423]","[1.43202368976,1.42847816637,1.42570928865,1.4235084742,1.42172823163,1.42026159724,1.4190329361,1.4179876761,1.4170835171,1.41628551246,1.41556223262,1.41488031863,1.41419238248]"
908.0_10,"[1.65728804144,1.57865531041,1.48246811763,1.35874991224,1.18036473932,0.882900949673,0.385612562109,0.501217150851,0.347453469644,0.421748403369,0.419222478301,0.378561365861,0.404551784903,0.402225049137]","[1.43572579688,1.43274026039,1.43044641765,1.4293543794,1.42922631208,1.43127495685,1.43633959684,1.44189258348,1.44200688306,1.43519230275,1.42596131484,1.42483134064,1.42326536043,1.42016813037]","[1.43451832707,1.43124634707,1.42888776815,1.42728033768,1.42624081183,1.42583359808,1.4265101184,1.42737733335,1.4272310131,1.42667083667,1.42571616983,1.42434899764,1.42262849525,1.41986555106]"
