SimulationId,cohesion_degree,average_speed,average_direction
9101.0_1,"[2.41639887053,2.4561075388,2.48973039225,2.51711461723,2.53811280399,2.55254787856,2.56018947595,2.56075623264]","[1.68709012317,1.68596405967,1.6847946733,1.68355820019,1.68222655835,1.68076810487,1.67915573941,1.67739655549]","[1.68616481705,1.68486323868,1.68342801087,1.68179636657,1.67987744196,1.67752879503,1.67450482183,1.67028325535]"
9101.0_2,"[2.41936171485,2.47671133808,2.52732172695,2.57152106113,2.60958687952,2.64174813207,2.66820058608,2.68915612934]","[1.68918063406,1.68789384752,1.68664115424,1.68538514372,1.68408573024,1.68269623974,1.68115771523,1.67938978073]","[1.68901531037,1.68767637137,1.68630224206,1.68484198442,1.68323152312,1.68138200151,1.67915938477,1.67634354371]"
9101.0_3,"[2.96735314397,2.99304749816,3.0144852598,3.0317442317,3.0449081598,3.05406050321,3.05933622991,3.06098984745]","[1.68373241431,1.68295587931,1.68222208945,1.6814890652,1.6807476135,1.6799780912,1.67916186743,1.67829627274]","[1.68316976091,1.68226592642,1.68133793129,1.68032726862,1.6791953919,1.67787060304,1.67623705462,1.67408383597]"
9101.0_4,"[2.3984622437,2.41439665948,2.42599876054,2.4332065804,2.43573980022,2.43302455846,2.42404385823,2.40706335315]","[1.68386616074,1.68310427002,1.68225557346,1.68127255151,1.68009149925,1.67862052013,1.67672274714,1.67420087814]","[1.68277521854,1.68171285375,1.68048269761,1.67900595966,1.6771664198,1.67477409763,1.67148571879,1.66659928788]"
9101.0_5,"[2.59799575636,2.61999522088,2.63765295994,2.65084975783,2.65938540551,2.66296018412,2.66115333415,2.65341912513,2.6391744841]","[1.68624780738,1.68528110894,1.68428253682,1.68321788533,1.6820492852,1.68073372427,1.67922739579,1.67751002997,1.67566909587]","[1.68521129215,1.68405413816,1.68281208361,1.68142259543,1.67980043837,1.67781704473,1.67525907507,1.67172764926,1.66628527398]"
9101.0_6,"[2.42293240524,2.44070295034,2.45405017229,2.46316598008,2.46816225612,2.46902340477,2.46559309784,2.45778534805]","[1.68362538437,1.68247922172,1.68126159178,1.67991706051,1.67838264438,1.67659847387,1.6745681886,1.672424877]","[1.68270492607,1.68115624049,1.6793768013,1.67722977637,1.6744922336,1.67075151873,1.66507734413,1.6537279341]"
9101.0_7,"[2.87045733105,2.88017336907,2.88755955145,2.8924737385,2.89473814125,2.89414477426,2.89048564154,2.88363827985]","[1.68235568531,1.68157793135,1.68081176866,1.6800406263,1.67925404784,1.67845116818,1.67765076612,1.67691355925]","[1.68066782178,1.6796751334,1.67860510417,1.67740588479,1.67600838969,1.67430947551,1.67213442232,1.66911439307]"
9101.0_8,"[2.41620034177,2.45143544087,2.47860076125,2.49801526243,2.50972743547,2.51348588188,2.50867842118,2.4942284476]","[1.68625813534,1.68524155926,1.68420581164,1.68310512794,1.68188763941,1.68048820211,1.67881852172,1.67675295574]","[1.68541935516,1.68411333539,1.68268579346,1.68105954149,1.67912297034,1.67669813761,1.67346697514,1.66874116089]"
9101.0_9,"[2.72399329011,2.74893321458,2.77027162733,2.78801948359,2.80220225903,2.81285394981,2.82001096163,2.82369240668]","[1.6845711671,1.6838139565,1.68306366252,1.68230921782,1.68153925497,1.68073976861,1.67989119144,1.67896408198]","[1.68284550076,1.68188649222,1.68084765722,1.67969516106,1.67838416088,1.67684972035,1.67498740618,1.6725948393]"
9101.0_10,"[2.83610399091,2.86381683831,2.88681700246,2.90507757136,2.91853453185,2.92708704603,2.93064235928,2.9293167054]","[1.68448855854,1.68360210073,1.68272674574,1.68184263217,1.6809347258,1.67999821638,1.67905518449,1.67819145583]","[1.68362680061,1.6826151026,1.68153189808,1.68032067003,1.67890382826,1.67716133459,1.67487960847,1.67154451993]"
