SimulationId,cohesion_degree,average_speed,average_direction
9486.0_1,"[0.649612382648,0.666500218582,0.645064255723,0.665726279785,0.646224866775,0.661404311932,0.648374105957,0.656716025819,0.648947772475,0.650826842903,0.642252974811]","[1.71156864251,1.70357605872,1.69545856869,1.69009558457,1.68575272498,1.68129305523,1.67753460589,1.67416020077,1.6707163101,1.66618964071,1.65587061733]","[1.70792474316,1.70111960197,1.69504645846,1.68972155244,1.68510225292,1.68105684014,1.67744027127,1.67407457034,1.67059574392,1.6661155874,1.6556009486]"
9486.0_2,"[0.630703982246,0.59267761452,0.607169997002,0.60361872004,0.601958091004,0.611872096447,0.600556448753,0.608801192175,0.597988598017,0.602578089611,0.595410676701]","[1.70956023732,1.70306128908,1.69661920651,1.69094524722,1.68599591231,1.68173644203,1.67800749159,1.67472068594,1.67158563138,1.66806774049,1.66277569367]","[1.70930243548,1.70220796444,1.69587198768,1.69034714599,1.68562119918,1.68151806804,1.67796088525,1.67471622531,1.67157198357,1.66805409008,1.66273353475]"
9486.0_3,"[0.638066632124,0.678476898279,0.661369317837,0.653084552636,0.669208375167,0.646411103869,0.667608116472,0.646942425369,0.662114258714,0.648189802437,0.65383297637,0.640986469811]","[1.71390549862,1.70889870843,1.70339369178,1.69513995418,1.68937305355,1.68445039481,1.68099658724,1.67770059782,1.67469128152,1.67139260546,1.66667994147,1.65358899011]","[1.70955624644,1.70301984685,1.69718113147,1.69229276587,1.68790392505,1.68413900359,1.68069335322,1.67762352707,1.67461039926,1.6713463634,1.66663569538,1.65328155918]"
9486.0_4,"[0.643803926655,0.670186580528,0.646659333748,0.663719717731,0.650476693592,0.658217897044,0.653167488394,0.653613685987,0.652728740754,0.648102511979,0.64297540173]","[1.70991885036,1.70191294532,1.69555821342,1.69003348191,1.68546767536,1.68140155546,1.67800490147,1.67460346966,1.67109094407,1.6661793711,1.65301853433]","[1.70815918104,1.70127960647,1.69510602817,1.68970806812,1.68513253748,1.68118765022,1.67775572122,1.67447387629,1.67102845062,1.666120294,1.65279835423]"
9486.0_5,"[0.603341720209,0.621234926075,0.609517054648,0.599780870887,0.612537249227,0.588672791337,0.607772396561,0.593264544101,0.605014445833,0.596344003881,0.599241239822,0.592502914035]","[1.70964945596,1.70317399866,1.69745672512,1.69207124646,1.68677318552,1.68256352612,1.67913112033,1.67610340148,1.67320773822,1.67026597174,1.66648669328,1.6590377957]","[1.70823414864,1.70168365728,1.6958919978,1.69085054362,1.68638753536,1.68251420671,1.67911164907,1.6760681661,1.67319520103,1.6702282624,1.66647154216,1.65887575551]"
9486.0_6,"[0.633429967256,0.682060795412,0.635961740209,0.672571775342,0.643921586141,0.663172016522,0.649330410447,0.656066312272,0.650551832034,0.648343235717]","[1.71076003852,1.70266738005,1.69673720881,1.69033210434,1.68558722467,1.6816806318,1.6781772496,1.67468405745,1.67096270008,1.6652505042]","[1.70800641278,1.70116029666,1.69520931123,1.68999237624,1.68552338366,1.68164233965,1.67806623954,1.67467777478,1.67087291967,1.66517192562]"
9486.0_7,"[0.643669510947,0.659839164542,0.604744092375,0.638117344973,0.602776590834,0.630003990394,0.596169948047,0.607939611299,0.594774276959,0.597420775348,0.598819967075,0.594998853039]","[1.71391767186,1.70928115225,1.70389856578,1.69459783875,1.68713460967,1.6839646584,1.67998541245,1.67659161753,1.6735784043,1.67033854333,1.66588607716,1.65526490537]","[1.71061085382,1.70348381049,1.69714709874,1.69161731374,1.68697422482,1.68298710886,1.67953444549,1.67651027375,1.67356703252,1.67033586871,1.66575101926,1.65523374963]"
9486.0_8,"[0.677168052656,0.645513420988,0.663544662994,0.653836951942,0.656123768385,0.657084983438,0.652687582863,0.657078739895,0.650483602632,0.653788807768,0.645146286958]","[1.71044846169,1.70212863903,1.69593577688,1.69038228074,1.68558015164,1.68147734339,1.67781162523,1.67460115255,1.6714042218,1.66764210473,1.66112264051]","[1.70898058444,1.70194010881,1.69562880345,1.6901386856,1.68542141705,1.68135059773,1.67779501692,1.67456084118,1.67137127632,1.66762177173,1.66101197185]"
9486.0_9,"[0.658146122678,0.637422536791,0.644684096468,0.598016232658,0.650354377117,0.609503912863,0.633007932459,0.62128552495,0.62442355832,0.628985527029,0.630639704839,0.642957988621]","[1.73139671327,1.72325358168,1.70023745349,1.69136528191,1.68521673733,1.68203273159,1.67823929493,1.67505644524,1.67195143932,1.66948207129,1.66572175464,1.66097576233]","[1.70706145986,1.70030050403,1.69414251559,1.68891762738,1.68455808028,1.68077010507,1.67749135595,1.67460338338,1.67187501979,1.66899945453,1.66536769154,1.65770784313]"
9486.0_10,"[0.674693296344,0.664802355354,0.650140738039,0.671964278345,0.644016129019,0.669081986125,0.645893793251,0.663414162083,0.648257269613,0.656405617357,0.645707840388]","[1.71473390467,1.70458236327,1.69870198261,1.69291996853,1.68826047868,1.68428915054,1.68065569692,1.67752734606,1.6743044091,1.67054549276,1.66426882759]","[1.71116848572,1.70381957003,1.69783382704,1.69243188211,1.68797486536,1.68400868912,1.68055040913,1.67736540444,1.67420350962,1.67053633496,1.66409513229]"
