SimulationId,cohesion_degree,average_speed,average_direction
6943.0_1,"[0.0287075884368,0.0221207789391,0.0215917910414,0.023788288663,0.0214243908298,0.0216485970986,0.0215126015112]","[2.1199252872,2.11593215162,2.11139746707,2.1054865737,2.10423785987,2.10185957116,2.10007663583]","[2.11764818882,2.11232729779,2.10813733052,2.10476694846,2.10202316865,2.0997459228,2.09783314714]"
6943.0_2,"[0.0272937045212,0.0244119364669,0.0231243877074,0.0225096882444,0.0224404396509,0.0223788709464,0.021996100426]","[2.11711848468,2.11247889871,2.10791254318,2.10480755225,2.10136646549,2.09924733716,2.09763180747]","[2.11697641905,2.11139778127,2.10703609133,2.10357001925,2.10076772997,2.09846398809,2.09654018167]"
6943.0_3,"[0.0305336794285,0.0287818246734,0.0238311973227,0.0224780277504,0.0219831945732,0.0222415826985,0.0222167036021]","[2.13090043814,2.12406478507,2.12053549553,2.11657463739,2.1132617138,2.10969812529,2.10735796269]","[2.1298346036,2.12358928573,2.11860431851,2.11451877605,2.1111689047,2.10834691897,2.10594552439]"
6943.0_4,"[0.0241684759773,0.0253930540087,0.0223110088352,0.0221542171465,0.0214765779682,0.0218938313155,0.0219068769658]","[2.11929919457,2.1117408845,2.10850508258,2.10475438424,2.10329041669,2.10085350234,2.09912463692]","[2.11627811858,2.11087586646,2.10665254551,2.10330764509,2.10063303862,2.09844635608,2.09661200806]"
6943.0_5,"[0.0233921598507,0.0217919879603,0.023784652741,0.0216359675795,0.0224217713974,0.0228776722189,0.021898406214,0.021931139668]","[2.12358970578,2.11713898914,2.11064122069,2.10919125631,2.10549338714,2.10241145982,2.10086829182,2.10027070669]","[2.11947590678,2.11407215007,2.10987294006,2.10648236466,2.10371238461,2.10141092601,2.09946793049,2.0977988151]"
6943.0_6,"[0.0297378560752,0.0221320753642,0.0220041550339,0.0212790466154,0.0212529346784,0.02229749244]","[2.12546011219,2.12061286154,2.11222093185,2.1103451026,2.10657313103,2.10350118608]","[2.12142918378,2.11560963904,2.11102529075,2.10735396425,2.10435602083,2.10187209961]"
6943.0_7,"[0.0277588389842,0.0223331434237,0.027458967379,0.0231920288351,0.0238153067442,0.0231101468229,0.0221140676441]","[2.12809909653,2.12434134681,2.11768850041,2.11563250718,2.10912724529,2.10709854912,2.10468780279]","[2.12608525552,2.12009017003,2.1152943989,2.11141034996,2.10820835771,2.10554283044,2.10328916754]"
6943.0_8,"[0.022973287564,0.0232482541017,0.0214262267194,0.0220630746782,0.0227073683093,0.0218092471532,0.0222155974739]","[2.11851108317,2.11363799827,2.11100843368,2.10621769613,2.10301287529,2.10208258319,2.09908489201]","[2.11782371939,2.11242294826,2.1081618785,2.1047632157,2.10199197172,2.09969858779,2.09777191934]"
6943.0_9,"[0.0441967629416,0.0349353178627,0.0232179793387,0.0267679964193,0.0236267380283,0.021746955557,0.0217990374593,0.0224030840074]","[2.12185559255,2.116985753,2.11719790185,2.10714414911,2.1047845784,2.10286679681,2.1015916691,2.09921302414]","[2.11907181612,2.11389680074,2.10978912353,2.10646776812,2.10374690329,2.10147752854,2.09955372241,2.09790369525]"
6943.0_10,"[0.0239996693537,0.0279292031552,0.0233723302329,0.022357835107,0.0227452659079,0.0222833355296,0.0228896535365]","[2.13464481163,2.12479089584,2.11968859051,2.1150875958,2.1116068767,2.11051077373,2.10729545499]","[2.13035033405,2.12370008443,2.11841055473,2.11413308196,2.1106157508,2.10768156525,2.10519757112]"
