SimulationId,cohesion_degree,average_speed,average_direction
8691.0_1,"[0.0292093757884,0.0182310866901,0.0206793341698,0.0168030155301,0.0163769332854,0.0150391884559,0.0146074502586,0.0140259911413,0.0142146079814,0.0140491395047,0.0140292958928,0.0140763585286,0.0138490662471,0.0139751741121,0.0139902755686]","[1.39619783838,1.38944711708,1.37839817611,1.37698183666,1.37234782752,1.37146065673,1.36926086049,1.36799582798,1.36646514403,1.36576224752,1.36493460123,1.36408723489,1.36351676926,1.36302681781,1.3627066715]","[1.38247980126,1.37860690776,1.37553861312,1.37309123114,1.37113544128,1.36953514981,1.36818978573,1.36705221829,1.36606579372,1.36520838204,1.36445561012,1.3637895229,1.36319469708,1.3626605657,1.36217878678]"
8691.0_2,"[0.0281819697382,0.0160211313608,0.0158025546004,0.0173503539699,0.0159341447384,0.014343954044,0.0142197768253,0.0148019199509,0.0137968553304,0.0142350141176,0.013831362775,0.0139137149136,0.0140500189625,0.0140901404882,0.0138491575203,0.0139605705975]","[1.38201855634,1.38293872035,1.37674011318,1.372711813,1.37080696378,1.36961119554,1.36874221293,1.36704457155,1.36725483616,1.36540894531,1.36521188293,1.36446084527,1.36371458362,1.36312163415,1.36279470692,1.36201271998]","[1.38105760691,1.37749091418,1.3747333887,1.37255037253,1.37075560003,1.36925658507,1.36799492134,1.36691046581,1.36596833887,1.36514206554,1.36441376144,1.36376583514,1.36318603336,1.36266306995,1.36218978909,1.36175896731]"
8691.0_3,"[0.03831143404,0.0280481274469,0.0160267349044,0.0153711742272,0.0177197050563,0.0147958080683,0.0142827082246,0.0138680760974,0.0140374113631,0.0146115506799,0.0140117742877,0.014208481001,0.0140690044667,0.014268641696,0.0138453224509,0.0138514315338]","[1.40236819534,1.39454501337,1.39161899799,1.38653696791,1.38299769937,1.38046109597,1.37849389159,1.3772852471,1.37558676341,1.37374169499,1.37310128067,1.37147505545,1.37062093438,1.36946885178,1.36918207359,1.36806354275]","[1.3992277234,1.39373501897,1.38930985681,1.38570503346,1.3827559487,1.38026969738,1.37814902939,1.37633413403,1.3747578045,1.37337340955,1.3721502244,1.37106232831,1.37008859547,1.36921146804,1.36841789611,1.36769533805]"
8691.0_4,"[0.0201255767953,0.0221174433055,0.022742054604,0.0143599296924,0.0163833912963,0.0164556956749,0.0152048953488,0.0144270323039,0.0138961438687,0.0140205784201,0.0141572923566,0.0139136288473,0.013853434818,0.0139897767928,0.0138817910385]","[1.39846231552,1.38242588982,1.37746421949,1.37771635653,1.37242012909,1.3699693303,1.36861307957,1.36757014836,1.36696727189,1.36568404194,1.36470700198,1.3644540658,1.3639407544,1.36326684332,1.36279270553]","[1.38172043102,1.37814403709,1.37527625089,1.37296194944,1.37106154214,1.36947993068,1.36814224487,1.36699992386,1.36601448085,1.36515120184,1.36439401779,1.36372348901,1.36312488481,1.36258715756,1.36210136489]"
8691.0_5,"[0.0335343472774,0.0169821557856,0.0231591660363,0.0158750273748,0.0181550309761,0.0145268438776,0.0144555918923,0.0142091982361,0.0143482599929,0.0141798626428,0.0140884548982,0.0139990643321,0.0141209172074,0.0139630200492,0.014024326801,0.0139038789224,0.0138536978492]","[1.39094801443,1.3928505857,1.38171846603,1.38011779533,1.37407170732,1.37265621199,1.37120385481,1.36980242857,1.36852620293,1.36776254712,1.36701960819,1.36598907231,1.36498811205,1.36446334388,1.36375642876,1.3635273342,1.3630184567]","[1.38608591412,1.38197378835,1.37868374914,1.37603281941,1.37384840116,1.37202396703,1.37049432315,1.36917978994,1.36804499574,1.36705594437,1.36618416847,1.36541236105,1.36472382919,1.36410633527,1.36354982562,1.3630454188,1.36258497516]"
8691.0_6,"[0.023936005312,0.0206053350701,0.0235021820153,0.0161535002737,0.0155069631477,0.0153568952716,0.0147981507413,0.0148325493029,0.0139802715765,0.0139371424783,0.0140893232965,0.0140742171476,0.0140744409186,0.0140218473678,0.0140187152104]","[1.40492943679,1.39057603325,1.38089591636,1.38006897128,1.37518483144,1.37325950282,1.37148946177,1.36979110363,1.36875830245,1.36762645336,1.36653776905,1.36588338089,1.36526267689,1.36468360751,1.36404068581]","[1.38654659175,1.38233343811,1.37899184339,1.37628441904,1.37406928045,1.37222420339,1.37066855055,1.36933851738,1.36818833665,1.36718572752,1.36630396336,1.36552255791,1.36482575824,1.36420004663,1.36363353484]"
8691.0_7,"[0.0408626860429,0.0274625940502,0.0260622230928,0.014541682423,0.020879519086,0.0148616586519,0.0140005528675,0.0140570550129,0.0141761072656,0.0141227131437,0.0143186043978,0.0138559864219,0.0139094191745,0.0138196593094,0.0140314988817,0.0139644083854]","[1.39398820513,1.39174123289,1.38568410187,1.38705193825,1.37864973889,1.37799321966,1.37583269956,1.37336954488,1.3719988832,1.37046340398,1.36906808424,1.36871002069,1.36770177067,1.36716708566,1.3663228281,1.36582343096]","[1.39254150596,1.38761432131,1.3836919398,1.38052758818,1.37792533702,1.37576461302,1.37394163354,1.37241238295,1.37110978646,1.36997416574,1.36897622452,1.36809034399,1.36729963203,1.36658835233,1.36594339594,1.36535698163]"
8691.0_8,"[0.0227638189097,0.0213960350505,0.0165563536327,0.0173991305086,0.0140275510995,0.0141808524691,0.0144051085325,0.01385812571,0.0144090216126,0.0138915109864,0.0137370375104,0.0142199459173,0.0137500880723,0.0138237406406,0.0139150762967,0.0139511952706]","[1.38647646054,1.38219695211,1.37632247363,1.37437919122,1.37265678637,1.37028908928,1.36866756652,1.36852147194,1.36624167131,1.36565859391,1.3654700775,1.36409168361,1.36408231515,1.36310328919,1.3624575826,1.36193537028]","[1.38270990891,1.37876837722,1.37565001967,1.37320597209,1.3712261558,1.36961305537,1.36824752891,1.36709223764,1.3660935344,1.36522508532,1.36446115686,1.36378438209,1.36318043443,1.36263867438,1.36215022467,1.36170610591]"
8691.0_9,"[0.0488314245919,0.0404077603185,0.0262998855679,0.0158127595394,0.0171225991058,0.014707957974,0.0154239623449,0.0142065203381,0.0145727166065,0.0142551116792,0.0139881905759,0.0138274977279,0.0141391306047,0.014028890154,0.0138121810134,0.0138037904743]","[1.39165721207,1.38430512434,1.38329328479,1.37937489458,1.37608660711,1.37471714837,1.37230961675,1.37122629891,1.3698470257,1.36908465553,1.36810027374,1.3673206456,1.3663662273,1.36584456972,1.36537534268,1.36491477522]","[1.38776595763,1.38371314445,1.3804559712,1.37779515937,1.37557335246,1.37370894151,1.37214183675,1.37078277302,1.36960804481,1.36857367805,1.36765967311,1.36685002951,1.36612400327,1.36546972242,1.36487740532,1.36433937393]"
8691.0_10,"[0.0199883156946,0.0235405903421,0.0243328095819,0.0148710924498,0.0152636735313,0.0141865184558,0.0141698424283,0.0140416220761,0.0139599677216,0.0142422455468,0.0143481711739,0.013942303624,0.0140229277256,0.0139001257827,0.0141828753458]","[1.40119939086,1.39207157279,1.38891879685,1.38471590807,1.38091418703,1.37893553643,1.37621795956,1.37442202932,1.37303380859,1.37150159308,1.37025250938,1.36985435451,1.36868107283,1.3679971329,1.36704483464]","[1.39645373438,1.3909826647,1.38663634504,1.38311488473,1.38021089739,1.37780817123,1.37577697615,1.37403983483,1.37254257115,1.37123313114,1.37008303612,1.36906441279,1.36815482488,1.36733888038,1.36660273455]"
