SimulationId,cohesion_degree,average_speed,average_direction
7261.0_1,[2.87762251381],[2.99945544718],[2.98569510472]
7261.0_2,[3.44563478372],[3.05299419017],[2.99281908491]
7261.0_3,[3.60140706944],[2.99233076139],[2.96287215286]
7261.0_4,[3.39413928432],[2.98538381011],[2.98140587797]
7261.0_5,[3.31512469019],[2.98523381934],[2.9567226382]
7261.0_6,[3.19494789096],[2.96946696979],[2.95630659441]
7261.0_7,[3.58814685223],[2.96134139641],[2.94622661024]
7261.0_8,[3.41910902488],[2.9660092234],[2.94920611304]
7261.0_9,[3.60676629496],[2.97464776202],[2.96067701194]
7261.0_10,[3.74440603957],[2.9845894369],[2.97900008962]
