SimulationId,cohesion_degree,average_speed,average_direction
9816.0_1,"[3.89517205375,3.95322529519,4.00612262063,4.05485675429,4.09936120689,4.13922763243,4.17399319128,4.20317446969,4.22616958136,4.24200486917]","[1.40488738659,1.39916434679,1.39418641366,1.38978376839,1.38578979464,1.38204370334,1.37838415129,1.37463111574,1.37054494583,1.36566721376]","[1.40335724739,1.39774808955,1.39288189932,1.38854864434,1.38454212638,1.38066328985,1.37670237858,1.37239650542,1.36732655256,1.36049957861]"
9816.0_2,"[3.92190136962,4.00438962408,4.07918572672,4.14870341699,4.21394552909,4.27506534535,4.33188981337,4.38420305216,4.43183932394,4.47467309713]","[1.40856080658,1.40336379007,1.39893833622,1.39509839768,1.39170377584,1.3886277101,1.38575501045,1.38297987099,1.38019611609,1.37727395571]","[1.40799584715,1.40273234483,1.39834017684,1.39458136146,1.39126070171,1.38822191224,1.38533351066,1.38247179752,1.37949879012,1.37621558212]"
9816.0_3,"[4.12986477578,4.20654951559,4.27310012629,4.33054477546,4.3803469362,4.4237766713,4.46173640061,4.49474313819,4.52296400715,4.54621816001,4.56366193863]","[1.39367746274,1.38909049196,1.38524653404,1.38208931359,1.37936128174,1.37686319586,1.37446006573,1.37204190611,1.36949427886,1.36664480934,1.36293539171]","[1.39276889644,1.38839055144,1.38466927205,1.38154424455,1.37875677728,1.37609737215,1.37340304871,1.37050514691,1.36716883156,1.36294097222,1.35628061705]"
9816.0_4,"[3.87058044123,3.95289322899,4.02173823619,4.07985360507,4.12914168532,4.17092761448,4.20605081793,4.23486888424,4.25722913976,4.27238043397]","[1.40479829464,1.39958767152,1.39497833446,1.39085763857,1.3870793309,1.38348237057,1.37989916697,1.37614331402,1.37197353246,1.36699574967]","[1.40395275218,1.39902155472,1.39457835543,1.39050726361,1.38668002906,1.38295606752,1.37917325976,1.37512437537,1.37050430836,1.36472885347]"
9816.0_5,"[3.9568729997,4.02511127218,4.08415266103,4.13508127565,4.17891122534,4.2163755125,4.24783193663,4.27321013308,4.291933385,4.3027340725,4.30319465063,4.28850687006,4.2473570521,4.14241665799,3.85372157987]","[1.4046857349,1.39932046637,1.39460125755,1.39035587674,1.38640980234,1.38258451939,1.37868319633,1.37446142353,1.3695693264,1.36342637204,1.35490874773,1.34139179028,1.31471610016,1.23352467,0.981946115777]","[1.40417368181,1.39891986141,1.39424333477,1.38997935187,1.38596164463,1.38201452386,1.37793325807,1.37344761971,1.36814997122,1.3613359301,1.35159439562,1.33551381592,1.30210808501,1.19690953764,0.920757425462]"
9816.0_6,"[3.59005813634,3.66207369624,3.73092550434,3.79524300495,3.85433107949,3.90761343208,3.95424581355,3.9927721923,4.02052235973,4.03197701624,4.01258770183]","[1.40106530491,1.39611750651,1.39168896967,1.3875353289,1.38341814298,1.37907549061,1.37415537504,1.36808019664,1.35970488127,1.34615943213,1.31638517404]","[1.4005284199,1.39558497747,1.39109697778,1.38682747243,1.38252873964,1.37790132823,1.37251232894,1.36561415514,1.35565615463,1.33856124322,1.29803859112]"
9816.0_7,"[3.91280317881,3.98002003459,4.04195879138,4.09888446144,4.15152400015,4.20034794437,4.24540205864,4.2863779383,4.32269557191,4.35348989855,4.37737445892]","[1.39215599678,1.38835354681,1.38510635901,1.38223147459,1.37958326147,1.37704544585,1.37451218004,1.37187007794,1.36897636664,1.36561286181,1.36131019793]","[1.39175222731,1.38787318062,1.3844782129,1.38140519686,1.37851350843,1.37566902206,1.37272682918,1.36950629303,1.36574240211,1.36096123598,1.35400273386]"
9816.0_8,"[3.90657732433,3.98534467897,4.051199195,4.1065163852,4.15327504092,4.1928440736,4.22604630277,4.25325225405,4.27441105351,4.28895674777,4.29512979645]","[1.40487764931,1.39966273885,1.39504220384,1.39088856127,1.38708035814,1.38349424616,1.37999602688,1.37643121612,1.37260096739,1.36817106916,1.36188594865]","[1.40389051802,1.39882165669,1.3942702263,1.39009955241,1.38617289258,1.38234493219,1.37844559309,1.3742485003,1.36939531671,1.36314050455,1.35247551189]"
9816.0_9,"[3.93587242229,4.00659800029,4.07362528173,4.1364808638,4.19500594492,4.24924400621,4.29929428233,4.34520623072,4.38691055369,4.4241129777,4.45585842508]","[1.39777985826,1.39370864279,1.39026971095,1.38728621601,1.38462782311,1.3821949079,1.37990934078,1.3777043959,1.3755094192,1.37321277608,1.37046894104]","[1.39749612651,1.39331739519,1.3897313405,1.38655289069,1.38362935364,1.38082881149,1.3780241777,1.37507023275,1.37175930917,1.36769452663,1.36166920258]"
9816.0_10,"[4.15642317268,4.22566695334,4.28916239057,4.34660173862,4.39795024161,4.44331978719,4.4828099221,4.51637466522,4.54371257567,4.564137959]","[1.39870312821,1.39415566612,1.3902467641,1.38678182929,1.38360598275,1.38058513545,1.37758913571,1.3744727848,1.37104691818,1.36701730086]","[1.39749865757,1.39324304728,1.38948717106,1.38607671588,1.38287761818,1.37976210657,1.37659244312,1.37319817303,1.36933400517,1.36456580334]"
