SimulationId,cohesion_degree,average_speed,average_direction
980.0_1,[2.58703499731],[2.78063564144],[2.77299097173]
980.0_2,[2.594035529],[2.79961314731],[2.78647761137]
980.0_3,[3.01721446149],[2.78211573881],[2.77712970326]
980.0_4,[2.48442019077],[2.77860176129],[2.77190412477]
980.0_5,"[2.53119247143,2.50463547963]","[2.79639951301,2.78084133204]","[2.77669991265,2.76212365331]"
980.0_6,[2.43044582908],[2.76972524331],[2.7546925758]
980.0_7,"[2.8442098454,2.82557943338]","[2.77816587309,2.77205501018]","[2.77013942557,2.75601332583]"
980.0_8,[2.55958356584],[2.78195376668],[2.77325248153]
980.0_9,"[2.80353956817,2.80011759306]","[2.78385733227,2.77900988515]","[2.77662636111,2.76680393574]"
980.0_10,[2.91822897096],[2.78040721348],[2.77395306088]
