SimulationId,cohesion_degree,average_speed,average_direction
8216.0_1,"[0.0430226098762,0.0522298846014,0.0480752922441,0.0591710209254,0.0520200388466]","[2.4692282961,2.3892154009,2.40668953355,2.34392148849,2.38252225221]","[2.35590076962,2.34814484116,2.34190871429,2.33691095503,2.33283507355]"
8216.0_2,"[0.05845167326,0.0462410645436,0.0517491658318,0.0496011182802,0.0456320198461,0.0524948888084]","[2.38862787363,2.39854019639,2.36303263938,2.38578346343,2.37505914634,2.35897577635]","[2.35673965796,2.34877441134,2.34238971537,2.33724423816,2.33305118212,2.3295165636]"
8216.0_3,"[0.0800348245451,0.0554569693914,0.0673653234171,0.0723558609901,0.0549984087479,0.0471438867292]","[2.39477618569,2.42678997174,2.3724088953,2.36592834996,2.37734697059,2.39180273021]","[2.36360242432,2.35563855051,2.3491181232,2.3438505404,2.33944021347,2.33568113743]"
8216.0_4,"[0.0674180360894,0.0637789428014,0.0643148360129,0.053221896774,0.05264471499]","[2.38608938907,2.37207647406,2.36365246066,2.37746966741,2.37096329913]","[2.35589369753,2.34814609657,2.34191880594,2.33689253331,2.33277322946]"
8216.0_5,"[0.0544220486462,0.0504144564473,0.0598591687553,0.0542417275273,0.0423054535072,0.0481424473684]","[2.36894777138,2.39472742707,2.37451221417,2.38473390833,2.37396358157,2.40153200206]","[2.35651228585,2.34903661996,2.34298640505,2.33809586241,2.334070501,2.33072696876]"
8216.0_6,"[0.0459631947345,0.0513336974768,0.050160999649,0.0543011511797,0.0555480633021]","[2.42438677451,2.4090751,2.39568232586,2.36826346833,2.3762886769]","[2.35895619954,2.35119992482,2.34495613434,2.33984534129,2.33556703263]"
8216.0_7,"[0.0737580545472,0.0769981459498,0.076550819745,0.072477994099,0.0705490437414,0.0660783309612]","[2.44808330254,2.37927986063,2.37085153543,2.35425513851,2.36462517637,2.3532102354]","[2.36067405718,2.35313801405,2.34700619896,2.3420240197,2.33788151487,2.33431923192]"
8216.0_8,"[0.0492442521109,0.0442532601109,0.0503814294411,0.0566416335702,0.0508735248705,0.0535482157034]","[2.4180833153,2.40631795228,2.39721148129,2.35822273621,2.38179455833,2.36682714806]","[2.35672282857,2.34876913765,2.34238914038,2.33724998455,2.33305953829,2.32941441364]"
8216.0_9,"[0.122671127574,0.0899477851795,0.0492363138162,0.0753710012606,0.0656480819644,0.0577458304786]","[2.36413568169,2.37621751509,2.43699629848,2.34620317196,2.3668444887,2.35711117848]","[2.35520977476,2.34755832062,2.34142264834,2.33665117776,2.33279917692,2.32962545495]"
8216.0_10,"[0.0681932185589,0.0685030669213,0.0569725546372,0.0540164759977,0.0553725522455,0.0539675264699]","[2.43097651712,2.38441726242,2.38049476516,2.36384062482,2.36964384208,2.35604761921]","[2.36558592297,2.35741193131,2.3507517341,2.34533315983,2.34078664051,2.33668759435]"
