SimulationId,cohesion_degree,average_speed,average_direction
7153.0_1,"[1.55639996747,1.54469029747,1.53465151542,1.52569587174,1.51725828736,1.5088003512,1.49979391978,1.48971421413,1.47785133552,1.46303368673]","[1.55233016098,1.55085664087,1.54961928484,1.54853221726,1.54752598861,1.54653413329,1.54550022878,1.54435798812,1.54284888486,1.54054344579]","[1.55154051017,1.55014863716,1.54894884862,1.54786179842,1.54682109318,1.54576011013,1.54461781058,1.54331376198,1.54155021581,1.53877796303]"
7153.0_2,"[1.51735895719,1.52197949423,1.52487780409,1.52616331706,1.52594951469,1.52436077221,1.52153418108,1.51761393507,1.51272831325,1.5069914665,1.50051347409]","[1.5521288253,1.55090582499,1.54987115142,1.54896615948,1.54814683001,1.54737534996,1.54661328461,1.54582160518,1.54495179059,1.5438402152,1.54227273584]","[1.55200079593,1.55073818156,1.54965286846,1.54868350128,1.54778277445,1.54690861262,1.54601647212,1.54505751409,1.54396568336,1.54254241699,1.54048800982]"
7153.0_3,"[2.24297548221,2.21654276885,2.19084655049,2.16603192939,2.14222619154,2.11951547271,2.09793440056,2.0774568748,2.05798452436,2.03932912088,2.0211836016]","[1.55398194532,1.55271622503,1.55173949657,1.5509055093,1.5501548641,1.54945065335,1.54875998437,1.54804561266,1.54725580922,1.54630419849,1.54501890906]","[1.55326888735,1.55202380393,1.55106538446,1.55024742663,1.54950983991,1.54881415857,1.54812458027,1.54739850998,1.54657393682,1.54554285435,1.54407993725]"
7153.0_4,"[1.49746495595,1.48391178095,1.47329658022,1.46514913829,1.45893073048,1.45390421529,1.44918795156,1.44372333578,1.43614551616,1.42442738886]","[1.5514887819,1.55036205799,1.54937939252,1.54859625313,1.54786709626,1.54708677045,1.54617227816,1.54499793198,1.54332302578,1.54059307691]","[1.55044704407,1.54938037998,1.5484505721,1.54770895541,1.54700393541,1.54622298185,1.54527279211,1.54400881128,1.54214653033,1.53900612171]"
7153.0_5,"[1.66902754992,1.64268952883,1.61983817641,1.60033439262,1.58397296625,1.57043915153,1.55918736494,1.54937212517,1.53994551232,1.52968254633,1.51712968824,1.50036336004]","[1.55267279819,1.55124279814,1.5500129184,1.54892766283,1.54796682707,1.54717269558,1.54639884686,1.54555156959,1.54454244704,1.54324193624,1.54143605612,1.53857991494]","[1.55128641011,1.55002482552,1.54896227396,1.54803414169,1.54720549838,1.54650305116,1.54576711814,1.54489043604,1.54375846199,1.54217189396,1.53970699963,1.53501495405]"
7153.0_6,"[1.50081045794,1.48323888585,1.46897208995,1.45759528556,1.44870700531,1.44189315512,1.43664276669,1.43217802187,1.42714145842,1.41875894374]","[1.55137946526,1.55011030275,1.54901861197,1.54802178538,1.54704715416,1.54601594499,1.54481975058,1.54327045169,1.54096022783,1.53671273]","[1.55069619381,1.54947028088,1.54839533822,1.54739061125,1.54638081412,1.54527664138,1.54394328269,1.54212742871,1.53923107615,1.53327038839]"
7153.0_7,"[2.04908944336,2.01275667829,1.98059044686,1.95235893051,1.9277657717,1.90644544366,1.88796622257,1.87182917419,1.85745847742,1.84415554649,1.83095676554]","[1.55214946374,1.55085069636,1.54976819645,1.54885330395,1.54815011703,1.54753512356,1.54694398152,1.5463379931,1.54567108902,1.54487222384,1.54381770663]","[1.55019186221,1.54901541618,1.54804377696,1.54722588964,1.54660113243,1.54603959857,1.54546820685,1.5448350088,1.54406980987,1.5430474124,1.54149036916]"
7153.0_8,"[1.52743057463,1.5255369039,1.5233094129,1.5207785154,1.51790226917,1.51453651529,1.51041792118,1.50517549405,1.49819482357,1.48853051867,1.47460487298]","[1.55240633368,1.55130429619,1.55034952419,1.54947407922,1.54862748083,1.54776634789,1.54688689617,1.54594003071,1.54476372602,1.54312257775,1.54046087708]","[1.55175137022,1.55063585618,1.54967718539,1.54880576022,1.54796460995,1.54709820609,1.54618401659,1.54514353915,1.54376038634,1.54167014827,1.53789150003]"
7153.0_9,"[1.9819004149,1.96233452803,1.94374073123,1.92584674436,1.90849937901,1.89162683213,1.87523885883,1.85939585449,1.84417948417,1.82966063816,1.81585486389]","[1.55293153773,1.55180118479,1.55086155174,1.55005319426,1.54936832705,1.54875856237,1.54816277462,1.54754402426,1.54685991172,1.54604543201,1.54498168584]","[1.55109437589,1.55000896445,1.54910405285,1.54832232207,1.54765632714,1.54705675702,1.54646000996,1.54582398709,1.5450961201,1.54419038037,1.54294089925]"
7153.0_10,"[2.04035494441,2.0194258505,1.99985714392,1.98156814308,1.96446293972,1.94842644539,1.93331336865,1.91895421313,1.90514980365,1.89168839952,1.87849867125]","[1.55230313433,1.5510518776,1.55001112851,1.54911866445,1.5483465848,1.54763482412,1.54694404722,1.54624598483,1.54551847021,1.54477545462,1.54405038733]","[1.55154588618,1.55034918677,1.54934723281,1.54847437967,1.54769677316,1.54694429634,1.54615947259,1.54527812988,1.54419807186,1.54272154046,1.54004298488]"
