SimulationId,cohesion_degree,average_speed,average_direction
7367.0_1,"[3.15016690011,3.17329235534,3.19014564874,3.20113939912,3.20651070093,3.20621350211,3.19947319324]","[1.76846264966,1.76436193858,1.7605119414,1.75662544512,1.75235853554,1.7471751305,1.73991673581]","[1.76715229866,1.762811091,1.7586701953,1.75439560531,1.74955167396,1.74338015338,1.73387490784]"
7367.0_2,"[3.20936542131,3.25079201048,3.28827503465,3.32203690612,3.35211968648,3.3784764907,3.40112981544]","[1.77245265317,1.76873813242,1.76547454786,1.76245833162,1.75950573195,1.75640825259,1.75286365003]","[1.77175986111,1.76796071892,1.76457703435,1.76138338153,1.75816151207,1.75464711084,1.75042812897]"
7367.0_3,"[3.43806134929,3.46401400264,3.48522150427,3.50149094589,3.51274977832,3.51901935427,3.52037287308]","[1.76107357593,1.75798246196,1.7552292596,1.75265882299,1.75005536507,1.7471881236,1.74368729012]","[1.76023615271,1.75704595053,1.75409105092,1.7511714585,1.74798433106,1.74410989856,1.73865765374]"
7367.0_4,"[3.0954335301,3.1386960594,3.17342389413,3.19981475108,3.21771465489,3.22649890914]","[1.77047463248,1.76653326542,1.76269931983,1.75871043778,1.75420461875,1.74856425218]","[1.76968591386,1.76569042735,1.76175174185,1.75757684145,1.75275396334,1.74656045101]"
7367.0_5,"[3.22405476508,3.2481738253,3.26730972562,3.28100748424,3.28853740001,3.28859283159,3.2786086219,3.25270572477,3.19243893601]","[1.7699045232,1.76573779408,1.7617388352,1.75759385342,1.75288034679,1.74687559176,1.73803621182,1.72206942617,1.67977456307]","[1.76901407202,1.76486928782,1.76082750489,1.75655714648,1.75159808888,1.74513882935,1.73539072658,1.71716638796,1.66563920495]"
7367.0_6,"[2.92777187741,2.95726634926,2.98514280811,3.01046278168,3.03145937374,3.04417963795,3.03679046877]","[1.76576342975,1.76164152978,1.75735825198,1.75235629659,1.74563229099,1.73472939406,1.71016595283]","[1.76451735956,1.76008642364,1.75540438603,1.7498425606,1.74219796391,1.72932786752,1.69793734666]"
7367.0_7,"[3.28481912965,3.30512510241,3.32383694528,3.34014937796,3.35338728938,3.36287703445,3.36783267151,3.36694444549]","[1.75872871998,1.75592823347,1.7533321333,1.75076279181,1.74803813268,1.74493982188,1.74106933598,1.73491614749]","[1.75749048001,1.75452286011,1.75164088396,1.74862005587,1.74519158337,1.74096626913,1.73513957063,1.72449554227]"
7367.0_8,"[3.16514597685,3.19273444787,3.21424194304,3.22970184964,3.23903755639,3.24192470576,3.23756617988]","[1.77052338634,1.76652718221,1.76275954576,1.75899662637,1.7549729631,1.75028268381,1.74408614357]","[1.76887203926,1.76483707456,1.76093831154,1.75688684464,1.75230407076,1.74653538572,1.73797270519]"
7367.0_9,"[3.26203234439,3.29109471624,3.31785359364,3.34223755551,3.36424835,3.38395934547,3.40143873011]","[1.76416091104,1.76134866806,1.75891974752,1.75671439181,1.7546019712,1.75243807536,1.74999835989]","[1.76313010975,1.75996712502,1.75706279199,1.75421083333,1.7512119973,1.74780626299,1.74350468894]"
7367.0_10,"[3.43740744992,3.4684186931,3.49450511399,3.51560306969,3.53125783543,3.54054901459,3.54176497884]","[1.76564652518,1.76208793294,1.75875302215,1.75539604324,1.75171716799,1.74724499402,1.74101374092]","[1.76490274926,1.76126425986,1.75776240386,1.75411996888,1.74997236281,1.74470090292,1.73688434744]"
