SimulationId,cohesion_degree,average_speed,average_direction
8125.0_1,"[2.99729945727,3.0405359006,3.07693445286,3.10680815521,3.13032759949,3.14756201806,3.1585074721,3.16309246968,3.16113084703]","[1.521331869,1.51871882023,1.5163426644,1.51408930925,1.5118563104,1.509536,1.50699518426,1.50404208883,1.50035093738]","[1.52065176555,1.51793330415,1.51537695984,1.51286657796,1.51028592426,1.50749736491,1.5043090761,1.500406431,1.49514317958]"
8125.0_2,"[3.00173978477,3.05393272017,3.10116465791,3.14390851474,3.1824354209,3.21689921281,3.24738222802,3.27393262125,3.29661228963,3.31557366229]","[1.52324683652,1.52091776394,1.5188542816,1.51696525664,1.51517836112,1.51342972866,1.51165503442,1.50977898021,1.50769892686,1.50525009623]","[1.52285079959,1.52044362689,1.51828816574,1.51628309688,1.5143440892,1.51239064621,1.51033392706,1.50806115702,1.50540907384,1.50210136895]"
8125.0_3,"[3.34563032357,3.38001343622,3.4101766672,3.43629486442,3.45844871211,3.47666316985,3.49090005438,3.50117759273,3.50760764056,3.51036511848]","[1.5146160316,1.51266955739,1.51093571769,1.50933568264,1.50780563314,1.50632782414,1.50487872701,1.50331915553,1.50153300771,1.4992995326]","[1.51405086741,1.51204407485,1.51021256637,1.50846502266,1.50671874715,1.50492709457,1.50301959734,1.5007736754,1.49790100159,1.49365480905]"
8125.0_4,"[2.89718106363,2.94869809596,2.99435968213,3.03395165653,3.06728120566,3.09411117058,3.11409293349,3.12666785912,3.13087912521]","[1.52082794468,1.51877426859,1.51677914737,1.5147700174,1.51266856791,1.510373772,1.50773711325,1.50451576312,1.50026718405]","[1.5201120156,1.5180171154,1.51595708312,1.51384718041,1.51159216285,1.50906621537,1.50608073945,1.50231937037,1.49717935995]"
8125.0_5,"[3.09318790316,3.12833542132,3.15869221592,3.18436601686,3.20533978696,3.22145966771,3.23239382174,3.23754198103,3.23583815957,3.22527124492,3.20139661912]","[1.52125448326,1.51897319223,1.51682033795,1.51470592796,1.51253818312,1.51020656645,1.50755752749,1.50435044088,1.5001628449,1.49414605153,1.48412757513]","[1.52042032882,1.51813247408,1.51594818656,1.5137664403,1.51148023612,1.50895518404,1.50599583479,1.50227881772,1.49719327794,1.4893668476,1.47459588683]"
8125.0_6,"[2.82062008121,2.84632268878,2.8692269285,2.88957512694,2.90741295537,2.92258924248,2.93468688496,2.94287166335,2.94554976689]","[1.51774381333,1.51547326189,1.51327510567,1.51101907748,1.50855616836,1.50567919317,1.50204796868,1.49700587604,1.4889236301]","[1.51702780228,1.51451169633,1.51200995109,1.50936510039,1.50638181606,1.5027655447,1.49798719776,1.49089483357,1.47807463468]"
8125.0_7,"[3.23335197211,3.25596405988,3.27594074057,3.29344831305,3.30845909885,3.32079778885,3.33017147238,3.33618779528,3.33836045264,3.33608171876]","[1.51270161598,1.51104769749,1.50951991454,1.50805124476,1.50658607109,1.50507111212,1.50344718433,1.50163790576,1.49958128947,1.49701902329]","[1.51168638539,1.50992561933,1.5082465103,1.50656677988,1.5048056859,1.50287007208,1.50063530345,1.4979098131,1.49440239975,1.4892721673]"
8125.0_8,"[3.00730583903,3.0445193916,3.07694085503,3.10445384151,3.12688558129,3.14401960476,3.15557343747,3.16115644664,3.160197122,3.15171819461]","[1.52082316851,1.51865120674,1.51661321664,1.51462227952,1.51260293468,1.51047619336,1.50814305695,1.5054595875,1.5021830275,1.49773669978]","[1.51955511026,1.51726343655,1.51508402001,1.51290827836,1.51063065634,1.50812697189,1.50522391082,1.50163984699,1.49682718387,1.48917967768]"
8125.0_9,"[3.1477031895,3.1828586551,3.21448643019,3.242925985,3.26840629499,3.29108400479,3.31107128454,3.32845176949,3.34327179618,3.3554212816]","[1.51730980412,1.51550995149,1.51389664164,1.51241137573,1.51101017892,1.50965583605,1.50831129894,1.50693152473,1.50546138475,1.50383310843]","[1.51656988841,1.51463334992,1.51282361994,1.5110701957,1.5093094074,1.50747533966,1.50548942825,1.50324282515,1.50056547298,1.49708892491]"
8125.0_10,"[3.28624134741,3.3267031243,3.36160144648,3.39142626011,3.41645833652,3.43677730493,3.45224875275,3.46247626617,3.46668441434]","[1.51770474772,1.5156670021,1.51379514787,1.51200293831,1.51021067768,1.50833085133,1.50624968841,1.50379462833,1.50065971566]","[1.5170325237,1.51498523002,1.51305765284,1.51115533165,1.50918218582,1.50702228226,1.50451181263,1.50138221171,1.49710720482]"
