SimulationId,cohesion_degree,average_speed,average_direction
7694.0_1,"[3.83118414063,3.87460895049,3.88817781612]","[2.34082073734,2.32941136913,2.3106281558]","[2.33611722808,2.32216917784,2.30632515361]"
7694.0_2,"[4.37990762613,4.38553801238,4.39223964872]","[2.35454970055,2.33470173038,2.32771496353]","[2.34405849904,2.33179876306,2.31917568554]"
7694.0_3,"[4.27030535988,4.33781951783,4.37997961255,4.39487367741]","[2.33100529596,2.31899113643,2.30712990851,2.29147353648]","[2.32970390653,2.31757060383,2.30366949932,2.28260390094]"
7694.0_4,"[4.50046756597,4.51505306158,4.50465523282]","[2.33642556481,2.32339539103,2.30842512383]","[2.33574928535,2.32159522157,2.30504682644]"
7694.0_5,"[4.1208489985,4.13893536994,4.1353493311,4.10985373403,4.05178394693,3.86687421568,3.37072460325,2.57741908212]","[2.32841766973,2.31552748024,2.30245731913,2.28477138264,2.2472500778,2.03551000094,1.65767836185,1.31196989978]","[2.32754830652,2.31373697067,2.29747794618,2.27514803836,2.22638472148,1.96484053175,1.56083813051,1.07725769863]"
7694.0_6,"[4.17726089343,4.24909232995,4.29602660476,4.28768101633,4.04521639025,3.49032221365]","[2.32905191061,2.31255368501,2.28859917341,2.19762955444,1.8375851388,1.44576984908]","[2.3266185185,2.30973989847,2.28249902397,2.16816923363,1.78104180505,1.33896955814]"
7694.0_7,"[4.36427820312,4.42616581975,4.46927123105,4.49226386655]","[2.32506195472,2.31250581962,2.29906531578,2.28093800832]","[2.32313506144,2.30980018829,2.29429449159,2.27031512679]"
7694.0_8,"[4.51441537195,4.55356855118,4.56173308493]","[2.33612349242,2.32348748593,2.30905694122]","[2.33497363499,2.32129273234,2.30410247332]"
7694.0_9,"[4.47811097206,4.5387183789,4.58236853126,4.60604113644]","[2.32958640128,2.31923401202,2.30805020458,2.29193546452]","[2.32724098819,2.31488483916,2.30022634358,2.27455611147]"
7694.0_10,"[4.67040358899,4.73668107078,4.78040157304]","[2.33447489996,2.32228334638,2.30850578761]","[2.33354908434,2.32088740454,2.30573823223]"
