SimulationId,cohesion_degree,average_speed,average_direction
9026.0_1,"[0.33352933809,0.346504379977,0.340648719541,0.340236806577,0.34339063264,0.33955441035,0.341179000384,0.339654279779,0.336945670278]","[1.82192591262,1.81646879044,1.81194603297,1.8082233067,1.80520360939,1.80268303477,1.80039728407,1.79806057522,1.79466236898]","[1.821612978,1.81612688468,1.81166964076,1.80810760366,1.80518997734,1.80267437948,1.80038576794,1.79805390802,1.7946223407]"
9026.0_2,"[0.344433149452,0.348589567841,0.337560415143,0.346927281916,0.34149023271,0.342001513144,0.343273214556,0.340232715277,0.34065502529,0.336679695248]","[1.82016064893,1.81449727998,1.809952479,1.8063159286,1.80342838814,1.80096222306,1.79882484775,1.79682450905,1.79455408875,1.79003568547]","[1.81979751428,1.81423542064,1.80982101229,1.80628081129,1.80338751783,1.80094618664,1.79882077158,1.79682222788,1.79454437558,1.78999413129]"
9026.0_3,"[0.320755868895,0.340816467337,0.315852747997,0.350685485311,0.338882447344,0.341301235126,0.343340916605,0.33874661268,0.340890053813,0.336205772627]","[1.84506567571,1.82966515305,1.82500809398,1.82259074723,1.81767839707,1.81331506094,1.81010117801,1.80757322944,1.80474294009,1.79979818097]","[1.83523375363,1.82934613381,1.82437382636,1.81993869718,1.81636211684,1.81299369193,1.81003399661,1.80742114052,1.80461250899,1.7997252224]"
9026.0_4,"[0.339128449805,0.342862774112,0.345940825789,0.33980848574,0.344256019159,0.341483896757,0.341132174899,0.340878445015,0.337333562494]","[1.8186932957,1.81326666085,1.80905312272,1.80576940984,1.80298293332,1.80064274815,1.79853164286,1.7962760588,1.7926497688]","[1.81840085481,1.81315482482,1.80900785374,1.80572101484,1.80297658927,1.8006395585,1.79850971795,1.79626831312,1.79262162341]"
9026.0_5,"[0.341248877076,0.351583308667,0.334160360418,0.347707793701,0.340759367774,0.341104811208,0.343521551783,0.339663532342,0.341100186785,0.338477633748,0.331687313104]","[1.82244667958,1.81708991645,1.8124567068,1.80900018625,1.80616062473,1.80374776892,1.80164928334,1.79972773351,1.79775611613,1.79503194107,1.7850062031]","[1.82173697533,1.81653022738,1.81235151738,1.80898014542,1.80612727125,1.80372091942,1.80163666291,1.79971798414,1.79774781243,1.79501999112,1.78476147206]"
9026.0_6,"[0.329038643385,0.359055097511,0.33374190117,0.345813464027,0.344230601842,0.338703898025,0.344168987999,0.338401116524,0.336212030501]","[1.82408495756,1.81756586802,1.81297508754,1.80910975221,1.80597909467,1.80334897517,1.80089603856,1.79819068027,1.79281623633]","[1.82267283305,1.81715323648,1.81265586115,1.80896894536,1.80594105833,1.8033201947,1.80089050284,1.79818511729,1.79268356647]"
9026.0_7,"[0.330024608751,0.33876414726,0.357210597011,0.329914543457,0.349090114161,0.341127264223,0.339621932516,0.343421154357,0.338358974361,0.337376948114]","[1.83011341517,1.82720629389,1.82216696721,1.81557936387,1.81248832432,1.80892493341,1.80631250183,1.80387463173,1.80136238294,1.79721937626]","[1.82905985664,1.82364687365,1.81908048282,1.81485599225,1.81140150208,1.80868505482,1.80614349475,1.80375601942,1.80124082934,1.79709699963]"
9026.0_8,"[0.342789912351,0.342374331419,0.344054171206,0.34169257659,0.342976040048,0.342037994431,0.341390243331,0.341146762076,0.338931736855,0.334245283779]","[1.82084541839,1.81505654788,1.81075365238,1.80723266773,1.80428727343,1.8018298617,1.79965211205,1.79753923056,1.79489212342,1.78740983388]","[1.82047790682,1.81502076262,1.81066361116,1.80715292257,1.80427163017,1.80181812589,1.7996408834,1.79752863182,1.79487661925,1.78728073842]"
9026.0_9,"[0.279295430639,0.413745273681,0.34690749952,0.328629187315,0.362241884535,0.327915219533,0.348777452434,0.340470317841,0.337092346494,0.340870522912]","[1.87172410406,1.84190628762,1.8203660779,1.81671043098,1.81105732197,1.80757846527,1.80394375327,1.80101120724,1.7987319046,1.7954533834]","[1.82020568725,1.81667760898,1.81293257399,1.80973522134,1.80706207135,1.80470191125,1.80258423604,1.80065996522,1.79862694022,1.79542332716]"
9026.0_10,"[0.332991610035,0.338137625432,0.316820241377,0.337663498745,0.319188611849,0.323124219082,0.31535568083,0.310189311053,0.312985993192,0.306762725165]","[1.83544931146,1.82631198833,1.81989669576,1.81538387735,1.81201401943,1.80918523471,1.80631169115,1.80372988485,1.8005743141,1.79129407541]","[1.83100281022,1.82474908784,1.81955627511,1.81536102486,1.81186394416,1.80885548924,1.8062441685,1.80370079377,1.80055265403,1.79112970859]"
