SimulationId,cohesion_degree,average_speed,average_direction
8175.0_1,"[0.512439440442,0.513244382559,0.510928180241,0.508367466123,0.504475948915,0.496258497362]","[2.10274410516,2.09988192763,2.09747650872,2.09522472101,2.09261920721,2.08799838471]","[2.10273287627,2.09986949005,2.09746318248,2.09521392229,2.09258182221,2.08782178882]"
8175.0_2,"[0.481616251431,0.480850804451,0.47860764794,0.477199379246,0.475001762077,0.471902909355,0.465629175432]","[2.10305356685,2.10034165857,2.09805202841,2.09595598706,2.09374324614,2.09065274488,2.08307669598]","[2.10305284537,2.10033996979,2.09804935463,2.09595033392,2.09372725059,2.09059387694,2.08265446971]"
8175.0_3,"[0.514885890763,0.518000545746,0.513302114778,0.512537039205,0.508885817124,0.503390484489,0.49118180915]","[2.11829099623,2.11358008083,2.10988198707,2.10679286039,2.10375979199,2.09998264838,2.09136386476]","[2.11774676538,2.11342542347,2.10987068891,2.10678228971,2.10373909685,2.09992608766,2.09094480503]"
8175.0_4,"[0.512561782257,0.513256960152,0.51065251235,0.508148230949,0.503873329799,0.49492155193]","[2.10095175798,2.09823451794,2.09592860861,2.09373089258,2.09110456261,2.08604312597]","[2.1009487096,2.09823060347,2.09592074464,2.09371734017,2.09105705396,2.0858228805]"
8175.0_5,"[0.514022997872,0.514012846073,0.51327867994,0.510682117568,0.508779717937,0.504413438953,0.496588860181]","[2.10538041732,2.10245591059,2.10000754836,2.09785572098,2.09575410116,2.09324407518,2.08864103405]","[2.10537220357,2.10245397203,2.09999953118,2.09785060008,2.09574059329,2.09320791432,2.08848541125]"
8175.0_6,"[0.511756494136,0.512671311179,0.50987759876,0.506820002186,0.501717406419,0.489449571668]","[2.10554038736,2.10232424317,2.09955087941,2.09685722325,2.09345252345,2.08532989412]","[2.10553621933,2.10231938712,2.09954047014,2.09684014008,2.09338777676,2.08491866523]"
8175.0_7,"[0.514761309027,0.514689548254,0.515163431876,0.510857557165,0.509380608423,0.503732603268,0.493408641214]","[2.11139298139,2.10786562632,2.10488716375,2.10232066891,2.09979110254,2.09665727167,2.09006913209]","[2.11136610606,2.10784759297,2.10487278348,2.10231262933,2.09977187391,2.09660276337,2.08975842281]"
8175.0_8,"[0.513634429236,0.513715512043,0.511126335409,0.509433346076,0.505778536169,0.499493836711,0.483315943067]","[2.1027852393,2.09993438799,2.09755581083,2.09537757106,2.09302887164,2.08946468243,2.07791295394]","[2.10278247058,2.09993110765,2.09755073929,2.09536778569,2.09300127555,2.08936115438,2.07699241527]"
8175.0_9,"[0.506673336086,0.496041535383,0.500567891311,0.505162772645,0.50729894497,0.505929267067,0.494570199433]","[2.10691911863,2.10397068372,2.10150567252,2.09945521979,2.09745193532,2.09439424201,2.08852961041]","[2.10684289877,2.10383451315,2.10141663568,2.09914734356,2.09689616724,2.09407458096,2.08825971786]"
8175.0_10,"[0.517962396983,0.514164670106,0.512931724248,0.510587303923,0.506556793081,0.499713881656,0.48020220323]","[2.11544510936,2.11129300026,2.10780159913,2.10467331647,2.10144353876,2.09677237267,2.07948040859]","[2.11544302405,2.11128215959,2.10779621446,2.10465966952,2.1014181843,2.09666532388,2.07818634162]"
