SimulationId,cohesion_degree,average_speed,average_direction
7532.0_1,"[0.070816946081,0.0835942231668,0.0628990842723,0.0600992280225,0.057325304721,0.0636207344754,0.0624877069722,0.0608164212044,0.0559963341934,0.0587368561741,0.0550114484543,0.0546241526357,0.0523797688186,0.0580853344764,0.0565009236915,0.0649575085277,0.0591746685412]","[1.52840748803,1.42411855831,1.46297530015,1.42216637114,1.41648789264,1.34148901245,1.33561459635,1.36586295452,1.37294360018,1.38138218295,1.41169851672,1.41359735812,1.39756131051,1.37246167708,1.39428462664,1.37836038991,1.36040505254]","[1.34193830897,1.33687620439,1.33231287845,1.32824219212,1.32477622251,1.32179378554,1.31921620815,1.31705782433,1.31515969049,1.31353834713,1.31212924466,1.31087400388,1.30978902255,1.30881315218,1.30792751315,1.30710805763,1.30616241267]"
7532.0_2,"[0.0840370866285,0.0477607393869,0.0699431967551,0.0582503351786,0.0591315328109,0.0620517313417,0.0649386869366,0.0585914949393,0.0637261553381,0.0592947424011,0.0586202691157,0.0538075802387,0.0520687787518,0.0600996140362,0.0641156142543,0.0597027789791,0.0593769007455,0.0583029799418]","[1.39632646781,1.4599474039,1.3719572918,1.3715515314,1.41335786184,1.40435878359,1.36477893221,1.36514993854,1.38359317406,1.40507377786,1.39244874641,1.39536473338,1.39844922329,1.38717913516,1.40154780209,1.40793041995,1.40479067886,1.35161624493]","[1.34312967006,1.33771461758,1.33278047392,1.32845253896,1.32472973409,1.32155377569,1.31885338827,1.31655418902,1.31458686921,1.31289588243,1.31143059531,1.31015539545,1.30903597379,1.30804344263,1.30715853214,1.30636589425,1.30560602037,1.30464978166]"
7532.0_3,"[0.121927268391,0.198047598267,0.0639500630568,0.186099461613,0.0481901704903,0.0362673220305,0.058902220096,0.0767437805497,0.0847145140495,0.0448074048382,0.0786325722608,0.0601506655204,0.0516312310792,0.0691379075665,0.0631335662424,0.0574791061376,0.0514192973138,0.0575053518713]","[1.90763348324,1.39992184024,1.65226803666,1.36132067705,1.5220844275,1.51821170214,1.47331539543,1.39211822294,1.36803396358,1.49865269482,1.34051940802,1.40156206388,1.39515764631,1.37554726744,1.38535488225,1.40513446496,1.38687027709,1.36549156419]","[1.34563232401,1.34508156732,1.34021516959,1.33688118982,1.3332961601,1.3300349459,1.32712850645,1.32456027794,1.32238330762,1.32044325901,1.31873887401,1.31723477768,1.31587219306,1.314672996,1.31358323499,1.31256065759,1.3116223331,1.31061323133]"
7532.0_4,"[0.076782444659,0.0895297723291,0.0594206546218,0.0769033226623,0.056403502723,0.0652498966633,0.0620808610456,0.0618903762183,0.0585357913356,0.0553664899181,0.0670733001792,0.0621541804312,0.0589623844019,0.0535551537641,0.0551994900364,0.063263812724]","[1.39729209047,1.36292038118,1.37221739761,1.3526741725,1.38561450021,1.3495534208,1.37867501994,1.3878078908,1.37773461296,1.40509751488,1.36827820021,1.35190707101,1.36693140096,1.37897108812,1.40042835103,1.36616455558]","[1.34165398989,1.33649825976,1.33177739919,1.32761960847,1.32403513159,1.32097278132,1.31837468241,1.31614599674,1.31424189466,1.31262519392,1.31120605779,1.30999332334,1.30891463781,1.30795725295,1.30710666286,1.30629285697]"
7532.0_5,"[0.122394895969,0.0973084901696,0.0680085860671,0.0621917846497,0.06566357786,0.0617704139171,0.0541170131633,0.0476412281297,0.0658393064488,0.0555761994938,0.0611505529636,0.0630751656327,0.053324982196,0.051409080214,0.0605234805423,0.0637835742863,0.0657335230675,0.0603395552008]","[1.34685013402,1.42650869453,1.36937129705,1.39550350515,1.38427174171,1.42292046957,1.43458675182,1.42734500215,1.38977937461,1.42440276984,1.39744303981,1.36589322224,1.41386622875,1.40368154989,1.34992265803,1.33679595415,1.35670053309,1.37933565728]","[1.34367046449,1.33852347585,1.33383832671,1.32969216578,1.32605268102,1.32299898898,1.32040798132,1.31816384617,1.31627825807,1.31462973246,1.31319273526,1.31195122204,1.31084881348,1.30985365579,1.30898689602,1.30817664204,1.30745402644,1.30672691667]"
7532.0_6,"[0.0755800990028,0.0831679701876,0.0806287198515,0.0547206335318,0.066884345985,0.0564185558973,0.0701092340982,0.066252536254,0.0550141178003,0.0616872171914,0.0665595700474,0.0659986055818,0.0625405421957,0.0555079171207,0.0523952619581,0.0584698114941]","[1.44056402649,1.3783954519,1.39342182739,1.38174289387,1.37298311644,1.42018482873,1.39673674074,1.35011473343,1.36273660616,1.38659051664,1.37132279942,1.38654405003,1.3973588083,1.41896250201,1.40789648385,1.39194415737]","[1.34651041263,1.34102088863,1.33599753614,1.33162390048,1.3277754204,1.32450963184,1.32170390167,1.31931294925,1.31725288807,1.31545475715,1.31391440928,1.31253697165,1.31134461413,1.31026202701,1.30926842545,1.30831725162]"
7532.0_7,"[0.633275964745,0.144130336153,0.155684800899,0.0653744810083,0.116390464418,0.0753651587615,0.0976437588332,0.0749342172568,0.0460037279351,0.0840264337937,0.05179673013,0.067791877893,0.0737664765695,0.0605555332388,0.0516846398695,0.061826334682,0.0669783402702,0.0584570010444]","[1.40516951226,1.808632167,1.36641399495,1.73552438018,1.40246953573,1.37638092222,1.38947025598,1.40901674537,1.46016869727,1.34025244998,1.44081351172,1.42296622891,1.34314138991,1.34001548163,1.39677043174,1.39680733872,1.37440980833,1.39754156616]","[1.34386846693,1.34007379958,1.33754053322,1.33358696572,1.3304859655,1.3274561663,1.32471708668,1.32233962785,1.32022886587,1.31837100245,1.31675264285,1.31530426286,1.31401659398,1.31288469325,1.31183344821,1.31089450224,1.3100001174,1.30899038241]"
7532.0_8,"[0.0410946784688,0.075125875522,0.0538679686431,0.0787341623995,0.0521069865735,0.0683251647191,0.0713182591019,0.0526516466122,0.0617415714028,0.0647755146641,0.0595342579856,0.0532309791786,0.0600168150921,0.0575997116249,0.0579448524185,0.064469756274,0.066023062052]","[1.51175983121,1.44761413175,1.44813022922,1.36920268022,1.39804725697,1.38614279395,1.37777192955,1.39869511037,1.41350136253,1.38792505432,1.3677160515,1.36753729781,1.39175994095,1.39953268738,1.38817214026,1.33846481323,1.37490699261]","[1.34307821505,1.33773113737,1.33288324722,1.32865772299,1.32508148038,1.32199135664,1.31937229354,1.31716997641,1.31522829483,1.31359174958,1.31216121499,1.31088944589,1.30979201326,1.30881006734,1.30791066351,1.30711638241,1.30629574404]"
7532.0_9,"[1.24235745633,1.11794703199,0.948661385502,0.6770715891,0.0448714179168,0.222343123227,0.13296158651,0.0638585407961,0.101090089236,0.107695665252,0.091395053505,0.0402892455805,0.0716705667281,0.0400233737072,0.0688152893807,0.0618666850349,0.052214661534,0.0626470731741]","[1.38381354622,1.39272939968,1.3601864359,1.36968283557,2.08299918956,1.34177324324,1.41677633586,1.45635160539,1.42643875629,1.36293055536,1.35597518437,1.45530881468,1.35860935624,1.52384030875,1.37055363906,1.3933329104,1.39244807818,1.39619186765]","[1.34156551973,1.33633366601,1.33155674179,1.32735934559,1.3239364408,1.3222062238,1.31971093225,1.31790549457,1.31612864081,1.31457055184,1.31319081861,1.3120028283,1.31090300028,1.30991770032,1.30907282428,1.30829332417,1.30755316849,1.30673837543]"
7532.0_10,"[0.129241927806,0.132187170271,0.108515880528,0.0737545393171,0.0905029714691,0.051820855175,0.0678210252385,0.0636106409793,0.0553399323274,0.0670855429149,0.0598345067118,0.0484545626929,0.0602304515752,0.0672674395964,0.0538463462217,0.0628034375959,0.055690267461]","[1.37496729797,1.38693915624,1.43580954355,1.47790628089,1.41220181235,1.4917538424,1.42897221409,1.43341000744,1.45214507255,1.3731415644,1.42444994837,1.42878018274,1.41436109857,1.37886847458,1.39383240918,1.36203570828,1.38038227682]","[1.35407165402,1.34868819172,1.34347049979,1.33871497826,1.3345247442,1.33085709163,1.3277113783,1.32495266178,1.32258795346,1.32050268863,1.31868640424,1.31706363237,1.31565792161,1.31437658503,1.31322953497,1.31216877607,1.31115582886]"
