SimulationId,cohesion_degree,average_speed,average_direction
915.0_1,"[3.16127061319,3.25136366138,3.32893388202,3.39478196765,3.44965580008,3.49395840262,3.52990429619,3.55684169721,3.57726730915,3.59000405874,3.59625419796]","[1.39984258052,1.41876533818,1.42438649715,1.3968346897,1.41042631318,1.37251104015,1.38528575524,1.36722666936,1.37792560877,1.37607538643,1.37718744861]","[1.39573817186,1.389545553,1.38392106513,1.3789137577,1.37448868201,1.37053011365,1.36688421639,1.36334981101,1.35971990036,1.35574889524,1.35080960548]"
915.0_2,"[3.79415517111,3.83441288828,3.86647703164,3.89447510194,3.92055983694,3.94532394913,3.96901188671,3.99128941576,4.01175985653,4.03046508087,4.04690602154]","[1.40516450628,1.39432270529,1.39754092207,1.39952445781,1.39029823198,1.42905020281,1.3744295165,1.40680076495,1.36584941149,1.38157295934,1.36663589696]","[1.39999015625,1.39359289421,1.3879669537,1.38304534114,1.37871477053,1.37484718398,1.37131454022,1.36799275944,1.3647587464,1.3614700689,1.35792448301]"
915.0_3,"[3.75090124178,3.81504309731,3.87617593567,3.93169795284,3.98055543793,4.02309834526,4.05972811336,4.09147888679,4.11872635287,4.14187798309,4.1608331904,4.17468189526]","[1.40254413931,1.42004507265,1.38014351387,1.38019886539,1.38292292466,1.3685466406,1.39887090343,1.37789288604,1.40050352202,1.3784461935,1.37002066064,1.3687010721]","[1.38836527216,1.38307418836,1.37837187983,1.37422143715,1.37058444062,1.36733448207,1.3643326878,1.36144366396,1.35851736694,1.35534797701,1.35155962232,1.34576510388]"
915.0_4,"[3.75682538576,3.8447913502,3.91425454475,3.96908987106,4.01285529891,4.04840279522,4.07774365239,4.10204445484,4.12168646574,4.13632413244]","[1.39811290521,1.39232013917,1.3870277273,1.38224194498,1.37788573779,1.37384187696,1.36997452738,1.36613217575,1.36213005127,1.35770529161]","[1.39723255202,1.39178509608,1.38667974168,1.38194300155,1.37754055628,1.37339282523,1.36938220563,1.36535059073,1.36107845918,1.35622009072]"
915.0_5,"[3.58110958861,3.64102945235,3.69368017894,3.73862474513,3.77659013149,3.8085949642,3.8353818142,3.857501167,3.87526090722,3.88796675268,3.89515376576,3.89458511788,3.88297788958]","[1.39486047957,1.39081217735,1.39874880171,1.38441704734,1.41444044819,1.40519035631,1.3924467552,1.39083890641,1.36428980329,1.37645982492,1.35227719416,1.37559343143,1.345498209]","[1.39440822345,1.3888530806,1.38372055665,1.37903261021,1.37472892783,1.37070774694,1.3668403182,1.36296809073,1.35888371572,1.35428167344,1.34863610651,1.34083226938,1.32747733571]"
915.0_6,"[3.49761493004,3.54674514113,3.58952598816,3.62642113413,3.65650206416,3.68068219245,3.69869220156,3.71068121857,3.7162892534,3.71429895218,3.70238674152,3.67595838978,3.62216560518]","[1.38839361275,1.39185483722,1.38475592999,1.37296548449,1.36705973158,1.38135753233,1.36566640863,1.39310278994,1.38026856007,1.35885046385,1.35685943326,1.32212557288,1.31494248139]","[1.38691222068,1.38112105954,1.37584689618,1.37101240806,1.36647546307,1.36206175238,1.35754923354,1.35265031546,1.34693628566,1.33970308555,1.32956405523,1.31315004153,1.276602216]"
915.0_7,"[3.72018469145,3.76523313201,3.80922977831,3.85063151496,3.88845439524,3.9220116657,3.95137628704,3.97622709903,3.99685952273,4.0127662813,4.02363154674,4.02806474175]","[1.40892321336,1.38327813155,1.45421721274,1.39609933072,1.39427719735,1.38659601102,1.36360320149,1.37317936189,1.36456909656,1.36878764466,1.3861683443,1.3603319521]","[1.38531150207,1.38029707094,1.37587575941,1.37194076751,1.36837306909,1.36504899237,1.36184135321,1.35860721402,1.35516444157,1.35123214923,1.34627460604,1.33878500848]"
915.0_8,"[3.54056707677,3.62553135433,3.69889971102,3.760191302,3.81073402462,3.8527395991,3.88817523232,3.91840461596,3.94418955473,3.96531778727,3.98113556105]","[1.40192143077,1.45100270463,1.41882799149,1.40808708749,1.41416562152,1.37404483365,1.38268053076,1.37570468833,1.36602772705,1.39538695872,1.35697417062]","[1.39570611288,1.39025646848,1.38532769763,1.38088614409,1.3768544413,1.37313720301,1.36961782385,1.36615822461,1.36257503824,1.3585939837,1.35367158851]"
915.0_9,"[3.81454662418,3.88244689775,3.94622124387,4.00570113113,4.06099734669,4.11235323443,4.16003916731,4.20428678253,4.24523904798,4.28288932493,4.31693550626,4.34609055167]","[1.39107672415,1.38600896336,1.38167108384,1.37790689898,1.37459709286,1.37164888447,1.36898198794,1.36652128481,1.36419108658,1.36190177879,1.35950094684,1.35635982656]","[1.39089910822,1.38579054743,1.38127819044,1.3772861653,1.37371309904,1.37045068292,1.36738777466,1.36440599646,1.3613642948,1.35805609395,1.35405573099,1.34761527635]"
915.0_10,"[3.83741625424,3.88352973013,3.92987460891,3.97565294792,4.01909237594,4.05921580246,4.09531254941,4.12666311643,4.15313450574,4.17389844469,4.18850011648]","[1.39521765154,1.38693857451,1.39919228828,1.40710596443,1.39478358038,1.42105251046,1.36938058017,1.38914941501,1.3620667592,1.37418462803,1.36775668144]","[1.39111276864,1.38584920164,1.38111927699,1.37689144007,1.37307776336,1.36956941253,1.36624722825,1.36297199066,1.35956721568,1.35576387007,1.35100291736]"
