SimulationId,cohesion_degree,average_speed,average_direction
9238.0_1,"[1.64383514015,1.63271570673,1.62106532339,1.61240752178,1.60425102215,1.59011360861]","[2.06955277194,2.06213302801,2.05570870288,2.04973919218,2.04335451894,2.03452017165]","[2.0691359546,2.06165115065,2.05522258306,2.0492491324,2.0427578694,2.03344368372]"
9238.0_2,"[1.60549986504,1.60879115446,1.60893984797,1.60750479335,1.60480822946,1.60105109025,1.59610504146]","[2.070184247,2.06272618345,2.05643889543,2.05091623955,2.04565733138,2.03988639385,2.03170422563]","[2.07013920116,2.06261415959,2.05623702375,2.05054879373,2.04499888215,2.03870941073,2.02945740155]"
9238.0_3,"[1.82483994057,1.79866637283,1.77643686208,1.75749228657,1.73944662904,1.71880102869,1.6912140128]","[2.07143540487,2.06386450484,2.05760727331,2.05218699345,2.04696031154,2.04096282793,2.03145096195]","[2.07081960739,2.06354319293,2.05744937223,2.05207093602,2.04680649935,2.04057933807,2.02981376117]"
9238.0_4,"[1.63376752901,1.63234233356,1.62504359037,1.61430189628,1.60069831436,1.58137118074]","[2.06972375461,2.06225231519,2.05575879232,2.04966573841,2.04303217031,2.03358182378]","[2.06923579032,2.06172556299,2.05520080519,2.04905965791,2.0423105651,2.03247884886]"
9238.0_5,"[1.63973380245,1.63672589728,1.63053275573,1.62292752962,1.61379580012,1.60044354044,1.57707084292,1.52678596994]","[2.07003545844,2.06265377449,2.05644969331,2.05086991967,2.04527152579,2.03847405807,2.02702601459,1.98908639863]","[2.06965614168,2.06229781542,2.05606253012,2.05046711119,2.04484381876,2.03793321711,2.02597920568,1.98432665542]"
9238.0_6,"[1.58353498912,1.5790665291,1.57676386013,1.57639848254,1.57194059237,1.55228909153]","[2.06894233939,2.06120894899,2.05429946677,2.04734557117,2.03846388555,2.02079628198]","[2.06859115738,2.0607414647,2.05368314747,2.04646220781,2.03704191962,2.01767595985]"
9238.0_7,"[1.75829741714,1.74588337516,1.72594429984,1.70166958903,1.6772618024,1.65353224809,1.62657283938]","[2.07010547712,2.06262392686,2.056533659,2.05124679664,2.04605166544,2.03998465205,2.03057780331]","[2.06930952397,2.06202571267,2.05582932673,2.05029734101,2.04488798444,2.03863205524,2.02887491043]"
9238.0_8,"[1.63256763266,1.6340352474,1.62841472252,1.61866880673,1.60773587084,1.59478594647,1.57197614349]","[2.07021561105,2.06268863901,2.05629927333,2.05046031292,2.04435438754,2.03642904707,2.02007215796]","[2.06977892618,2.06220620436,2.0557065566,2.04977814281,2.04363528097,2.03545722499,2.01674846049]"
9238.0_9,"[1.73788957311,1.72385985711,1.72222730535,1.7223208567,1.7177106945,1.70762987253,1.69319923705]","[2.07030325499,2.06320133151,2.05731869882,2.05219836989,2.04747112828,2.04249370296,2.03576671532]","[2.06963935752,2.06262787011,2.056763478,2.05163269531,2.0468033539,2.04165060443,2.03467339453]"
9238.0_10,"[1.73747347257,1.70233726304,1.66429959432,1.62741660784,1.59464781559,1.56607858445,1.53519126887]","[2.06985146025,2.06213890534,2.05549621305,2.04931434631,2.04266997223,2.03348927115,2.01207016512]","[2.06960369599,2.0620173529,2.05540228466,2.04915806525,2.04232434554,2.03254332406,2.00783778546]"
