SimulationId,cohesion_degree,average_speed,average_direction
986.0_1,"[1.89589303307,1.89401440461,1.88381827139]","[2.58786359597,2.57608733756,2.56421017439]","[2.5868597921,2.57465968155,2.56192443721]"
986.0_2,"[1.97524507007,1.96644254757,1.95147504836,1.9318120338]","[2.58877601514,2.57739607127,2.56648301486,2.55592603714]","[2.58764488611,2.57576143698,2.56412026738,2.55234924406]"
986.0_3,"[2.47453852555,2.45823886686,2.44241822925,2.42757480058]","[2.59034308612,2.57923262184,2.56866811439,2.55851304444]","[2.58910038794,2.57779495164,2.56692412786,2.55610273355]"
986.0_4,"[1.8029821851,1.81091106734,1.81115377794]","[2.58776473536,2.57590297569,2.56372141736]","[2.5864958968,2.57433573877,2.56160428146]"
986.0_5,"[1.97567385474,1.9658996341,1.95292536822,1.93429684983,1.90127119042]","[2.58890992194,2.57725800421,2.56577429814,2.55379865281,2.53312830032]","[2.58757437784,2.57590954617,2.5641680557,2.55119130043,2.52471721358]"
986.0_6,"[1.80949640129,1.81568129357,1.81937956501]","[2.58714522009,2.57478983188,2.56108398137]","[2.58570481661,2.57283881107,2.55797913737]"
986.0_7,"[2.24143855489,2.23302736617,2.22408620691,2.21337191895]","[2.58934830584,2.5782898571,2.56782814741,2.55794031669]","[2.58738071053,2.57616090984,2.56528724349,2.5544549481]"
986.0_8,"[1.910100604,1.89202906933,1.8694897915,1.84236873225]","[2.58880256961,2.5772647234,2.56590278779,2.55394131414]","[2.5866534867,2.57451322791,2.56228965637,2.54860032877]"
986.0_9,"[2.21152387989,2.20637839375,2.19735288775,2.18493798353]","[2.58919967864,2.57815787224,2.56769489929,2.55784246037]","[2.58759370614,2.57640511338,2.56562676297,2.55516650158]"
986.0_10,"[2.34321158421,2.34674812934,2.34630033421,2.33972605809]","[2.58936337273,2.57802229292,2.56698020242,2.55444331169]","[2.58846513699,2.57683770845,2.56502689254,2.54953498752]"
