SimulationId,cohesion_degree,average_speed,average_direction
8808.0_1,"[3.73549332521,3.79264657185,3.84149226397,3.88270161051,3.91664333668,3.94343129268,3.96291162322,3.97457129789]","[1.53323899944,1.52920476965,1.52549332777,1.52200790891,1.51860840289,1.51498358334,1.51086104728,1.50582538162]","[1.53184576641,1.52774574344,1.52393385582,1.5202818487,1.51660051264,1.51250347197,1.50757696806,1.50105097939]"
8808.0_2,"[3.76707847567,3.83853194003,3.90319378844,3.96181787842,4.01477317333,4.06221346832,4.10416887612,4.14060099352,4.17144138382]","[1.53665098172,1.53304462473,1.5298262406,1.52686429239,1.52404518019,1.52125963499,1.51842617854,1.51534852374,1.51174306366]","[1.53586845807,1.53229321614,1.5291141104,1.52616450429,1.52330173658,1.52038525695,1.51728613833,1.51372012524,1.50915917572]"
8808.0_3,"[3.99377292833,4.05338674766,4.10607559007,4.15203862009,4.1914750767,4.22454889068,4.25137117236,4.27197672136,4.28616995309]","[1.52325762099,1.52082229685,1.51859651394,1.51644615492,1.51428498091,1.51203261059,1.50959443966,1.50683195408,1.50341564342]","[1.52239640367,1.52002382122,1.51778232735,1.51551388925,1.51309457429,1.5103807743,1.50716077277,1.50304346869,1.49692743332]"
8808.0_4,"[3.6913700382,3.76376963759,3.8253185811,3.87685368282,3.91898844701,3.95207562441,3.97612532814,3.99065920672]","[1.53430962066,1.53051468461,1.52702065599,1.52362615794,1.52014309925,1.51636801917,1.51201632747,1.5066187528]","[1.53358337151,1.52990282678,1.52643966049,1.52298137076,1.51932640426,1.51524384465,1.51038755753,1.50413189218]"
8808.0_5,"[3.80649716095,3.86279242801,3.91126138409,3.9523330106,3.98615584,4.01255833841,4.03094300202,4.0400385957,4.03729950408,4.0171904889,3.96426856257]","[1.53369995761,1.52981958024,1.5261641256,1.52256073544,1.51881656464,1.51468030927,1.50977291299,1.50343639039,1.49434052735,1.47917742436,1.44555846518]","[1.53304473448,1.5292170239,1.52555308993,1.5218717356,1.51796351611,1.51354355469,1.50816314212,1.50100908524,1.49035405051,1.47159701801,1.42575041747]"
8808.0_6,"[3.44904339336,3.50133931791,3.55003645207,3.5946947416,3.63460574516,3.67275574596,3.70388707298,3.72317017216,3.7208494126]","[1.52947516228,1.52577542878,1.52209766997,1.51818732794,1.51371128976,1.50813164176,1.50040022188,1.48794316477,1.46017917986]","[1.52865512733,1.52475520245,1.52080504412,1.51650640981,1.51144287929,1.50490233308,1.49540662654,1.47899808192,1.43762670144]"
8808.0_7,"[3.82284487565,3.8713042622,3.91635676478,3.95781274174,3.99542818645,4.02880686369,4.0573607699,4.08024683987,4.09620385956,4.10248605763]","[1.52299970271,1.52038420115,1.51795140127,1.51558251375,1.51317071267,1.51060225957,1.5077381755,1.5044554833,1.5002872923,1.49330912418]","[1.52217475012,1.5194127041,1.51676456864,1.51409083942,1.51124387694,1.50803743716,1.50419849805,1.49932666322,1.49224348556,1.47747226039]"
8808.0_8,"[3.75030193197,3.81103847577,3.86292976268,3.90660338332,3.94244717963,3.97061323306,3.9909992814,4.00316441462,4.00593096414]","[1.53391308515,1.53008706398,1.52652272477,1.52309667509,1.51967896207,1.51611808725,1.51221478479,1.5076537378,1.50162216228]","[1.53255160116,1.52881456383,1.5252329384,1.52165013407,1.51789241984,1.51372977196,1.50880103323,1.50240145823,1.49231131868]"
8808.0_9,"[3.81087502523,3.8700592683,3.92481629778,3.97506535579,4.02077304323,4.06190195988,4.09838860293,4.13009481408,4.15654003186]","[1.5279538494,1.52513636375,1.52269893894,1.52048038996,1.51837217681,1.51630812601,1.51423084268,1.51206271265,1.50960548109]","[1.52740396336,1.5243933521,1.52167559902,1.51905512159,1.51636756148,1.51345780393,1.51011880299,1.50598293387,1.50008205136]"
8808.0_10,"[4.01324051999,4.06954604176,4.11932561829,4.16283756526,4.20011484568,4.23097426135,4.25496835555,4.27126798786]","[1.52939630208,1.52612267209,1.52311752271,1.52023016743,1.51731462391,1.51420317841,1.51066746826,1.50634272791]","[1.52828626983,1.52513412075,1.52216631368,1.51923077582,1.51617092371,1.51279341454,1.5088167835,1.50375752812]"
