SimulationId,cohesion_degree,average_speed,average_direction
8608.0_1,"[2.2635296801,2.24729028592]","[2.65648135215,2.64311111458]","[2.65422452327,2.64000314375]"
8608.0_2,"[2.35053022807,2.35398573782,2.36031394154]","[2.66092733824,2.65046911855,2.64049170009]","[2.65923156552,2.64835800699,2.63745334203]"
8608.0_3,"[2.72027621268,2.7093134159,2.69744158779]","[2.66091212893,2.65004126061,2.63934621956]","[2.65913430902,2.64767825649,2.63533276668]"
8608.0_4,"[2.22350395563,2.23065815518]","[2.65633910378,2.64255836589]","[2.65477997066,2.64042828815]"
8608.0_5,"[2.3746604164,2.35444503648,2.33000532649,2.27875878344]","[2.65760291399,2.64444115058,2.62829824785,2.58640565155]","[2.65618370187,2.64283462717,2.62572718015,2.57737481998]"
8608.0_6,"[2.19418473577,2.20430312737,2.19095587641]","[2.65333630262,2.63506690828,2.57953123226]","[2.65101891214,2.63204108764,2.56927320599]"
8608.0_7,"[2.51797855286,2.51099933918,2.50883235934]","[2.65940327119,2.64828727192,2.63717621223]","[2.65661361554,2.64496882946,2.63237173425]"
8608.0_8,"[2.27896626892,2.26070118668,2.24328190325]","[2.65865579309,2.64616699017,2.63184596574]","[2.65506467336,2.64221987188,2.62640694354]"
8608.0_9,"[2.50164237856,2.50209016402,2.50288551998]","[2.66014829602,2.64961607205,2.63976412548]","[2.65800229088,2.64691011025,2.63607253132]"
8608.0_10,"[2.67798363861,2.68065029106,2.67426237136]","[2.65839227203,2.64629677405,2.6311837139]","[2.656999581,2.64372160469,2.62420879869]"
