SimulationId,cohesion_degree,average_speed,average_direction
7555.0_1,"[3.44163883214,3.43624421147,3.4281086415]","[2.35333463503,2.34147614375,2.32850866061]","[2.35076395112,2.33810409204,2.32311579892]"
7555.0_2,"[3.69858683168,3.74012087307,3.7728956774]","[2.36735876041,2.35643403849,2.34659193293]","[2.36703878247,2.35581567825,2.34545735283]"
7555.0_3,"[3.75689709771,3.773040078,3.77675851308,3.76410855384]","[2.35167024672,2.3408415537,2.33005676723,2.31513285473]","[2.35065038195,2.33908185035,2.32631602583,2.30463715486]"
7555.0_4,"[3.51761214534,3.5283832599,3.52129487318]","[2.35856961134,2.34604506509,2.33236651618]","[2.35761372374,2.34448636521,2.32979962894]"
7555.0_5,"[3.55565881762,3.55900608132,3.54912379546,3.51887470211,3.44810027977,3.20592287858,2.50752361914,1.83072177208,1.53602676677,1.63155587712,1.71817625639]","[2.35558508356,2.34278338784,2.32835473687,2.30725523002,2.25500526537,1.90774016886,1.40108655498,0.852666192931,0.724463333733,0.389588798429,0.247965067145]","[2.3548569556,2.34171883058,2.32643081181,2.30330807619,2.24387607914,1.8702083096,1.22682576059,0.765681519107,0.386361099435,0.239343551349,0.114391759783]"
7555.0_6,"[3.30360971743,3.34032424661,3.35751122613,3.32001282969,3.04066277197]","[2.3498562737,2.33407485969,2.30912948637,2.22612250318,1.690932021]","[2.34834939224,2.33183824501,2.30427247003,2.2073970182,1.66770987192]"
7555.0_7,"[3.54566745933,3.58264994777,3.60738863728,3.61688803584]","[2.34936904086,2.33813011451,2.32734334049,2.3144053639]","[2.34779706036,2.33561689463,2.32294783341,2.30550219779]"
7555.0_8,"[3.52022281293,3.53951599923,3.54067382629]","[2.35808332962,2.34628044839,2.33376927679]","[2.3571888582,2.34460120799,2.32995173433]"
7555.0_9,"[3.61907260157,3.64284002877,3.66186878516,3.67516249148]","[2.35356695015,2.3442124175,2.33576511328,2.32620338344]","[2.35103403818,2.34014884956,2.32918969031,2.31369759813]"
7555.0_10,"[3.82397928142,3.84369087734,3.85267627585]","[2.35561272035,2.34428989718,2.33227280483]","[2.35393453387,2.34204083813,2.32869812473]"
