SimulationId,cohesion_degree,average_speed,average_direction
9578.0_1,"[2.08416081155,2.08030051861,2.0725255348,2.06067335209]","[2.1592691631,2.15653646056,2.1533865078,2.14901673858]","[2.15767388293,2.1544775615,2.15067609697,2.14528108882]"
9578.0_2,"[2.12934451205,2.14103298021,2.14850813806,2.15231198837,2.15347642373]","[2.16106869907,2.15872719214,2.15656388985,2.15422306207,2.15112191691]","[2.16019273115,2.15744803699,2.15470101789,2.15150599471,2.14713910097]"
9578.0_3,"[2.58411361606,2.57837646312,2.57214854957,2.56568553934,2.55944439513]","[2.15922917497,2.15721770687,2.15524468635,2.15305208378,2.15014258437]","[2.15808941004,2.15584908172,2.15354568709,2.150838363,2.14697613036]"
9578.0_4,"[2.00460296463,2.00675977066,2.00732127698,2.00384155936]","[2.15944095114,2.15684161341,2.15355085105,2.14851487656]","[2.15758175341,2.15475058954,2.15110626651,2.14541318466]"
9578.0_5,"[2.17932960565,2.16970959405,2.15922650878,2.1467789172,2.12930419085,2.09891371631]","[2.16002420701,2.15753239576,2.15467768333,2.15093059733,2.14505563474,2.13252554384]","[2.15848552285,2.15595060007,2.15293178869,2.14869263259,2.14128673037,2.12118830248]"
9578.0_6,"[1.97566959118,1.97386334639,1.97361437724,1.9731864009]","[2.1573257439,2.154316638,2.15010953282,2.14241510937]","[2.15537082238,2.15178394097,2.14663969007,2.13662176998]"
9578.0_7,"[2.41633207049,2.40327541655,2.39199090593,2.38221290243,2.37327603308]","[2.15557599299,2.15346272466,2.15162822477,2.14963643861,2.14688691957]","[2.15304273955,2.15066946566,2.14838925245,2.14559803134,2.14118060991]"
9578.0_8,"[2.09559638686,2.09291804647,2.08696600868,2.07773197505,2.0641235973]","[2.16103314098,2.1586488148,2.15593266468,2.15235497471,2.14653405416]","[2.15904904901,2.15630096995,2.15309088795,2.14862452038,2.14050389177]"
9578.0_9,"[2.36326653473,2.35648964844,2.34887230848,2.34083039246,2.33298786049]","[2.15967480168,2.15753200654,2.15552087667,2.15342747556,2.15088138108]","[2.15712567903,2.15467035086,2.15220130974,2.14944663359,2.14588645509]"
9578.0_10,"[2.45873669499,2.45959743172,2.45859244818,2.45503016709,2.44760531724]","[2.15736338647,2.15527272564,2.15313276514,2.15067663999,2.14721866406]","[2.15630164826,2.15388072398,2.15108290719,2.14717498359,2.13922987211]"
