SimulationId,cohesion_degree,average_speed,average_direction
7011.0_1,"[1.30038728665,1.31309344223,1.31762299528,1.31508108363,1.30872175496,1.30181836644,1.29643706084,1.2930854647,1.29105006537,1.28906277446,1.28590159306,1.28068088655,1.27277453288,1.26138148453,1.24451718802]","[1.35751118596,1.35210114318,1.3475027424,1.34365659376,1.34043374259,1.33770022613,1.33534742688,1.33328387047,1.3314210245,1.32966662298,1.32791606324,1.3260273742,1.32375932798,1.32060064193,1.31512179517]","[1.35722847399,1.35185483159,1.3472889075,1.34345544509,1.34023889829,1.33751950355,1.33518582098,1.33313678418,1.33127866979,1.32951799958,1.32774783938,1.32581918716,1.32347259919,1.32014018729,1.31415231849]"
7011.0_2,"[1.27403672901,1.27138721081,1.2711242649,1.27140250469,1.27149194189,1.27136228499,1.27115334971,1.27087996684,1.27043243538,1.26971064611,1.26870069149,1.26741915973,1.26576235382,1.26331951878,1.25913256592,1.25111535698]","[1.35829353192,1.35271770542,1.34802982769,1.34412313498,1.3408492877,1.33808191137,1.33571724491,1.33366390419,1.33184066335,1.33017447043,1.32859330408,1.32701380743,1.32531867119,1.32330369723,1.32052391663,1.31563121296]","[1.35819373575,1.35268129344,1.34800776956,1.34409055206,1.34080663577,1.33803187369,1.33565511048,1.33358082823,1.33172650543,1.33001705163,1.32837641516,1.32671420258,1.32490044959,1.32270709103,1.31963455602,1.3141054504]"
7011.0_3,"[1.84950033978,1.7789184922,1.71665166191,1.66288692033,1.61664549516,1.57641370517,1.54097902676,1.50981752007,1.48286951902,1.46006062377,1.4409826929,1.42487900291,1.41081388735,1.39783535248,1.38500574579,1.37119703952]","[1.35947591391,1.35384571688,1.34918578451,1.34531395911,1.34204557153,1.33925846411,1.33688487055,1.33487397442,1.33315955923,1.33165429848,1.33026426469,1.32890075347,1.32747030481,1.32583653346,1.32373152645,1.32044586317]","[1.3581767175,1.35274304183,1.34826109247,1.3445626552,1.34147799566,1.33887923178,1.3366698546,1.33477116947,1.33311223395,1.3316241451,1.33023626832,1.32887058325,1.32742833318,1.32575604953,1.32354884981,1.31995587152]"
7011.0_4,"[1.28928887041,1.29571500532,1.30005598683,1.30239987672,1.30300171405,1.30219225072,1.30026838163,1.29743310337,1.29377628958,1.28926189524,1.28370997931,1.27675820362,1.26775527417,1.25545890568,1.23707991613]","[1.35759248824,1.35214955704,1.34754764609,1.34369421661,1.34047047208,1.33774267235,1.33539032535,1.33331472901,1.33142799086,1.32963918089,1.32783908476,1.32587117108,1.32345992075,1.3200000655,1.31372422768]","[1.35722539088,1.35185874204,1.34730681694,1.34348824644,1.34028106101,1.33756139729,1.33521690166,1.33314805519,1.33126323097,1.32946901198,1.32765344955,1.32565289501,1.32317247158,1.31954913082,1.31278343624]"
7011.0_5,"[1.31355073609,1.30034131632,1.2979466546,1.30035779991,1.30292026485,1.30353408055,1.30229360385,1.30016276733,1.29794517545,1.29583702292,1.29341800245,1.28991471742,1.28449839447,1.27638647169,1.26460604949,1.24717426218,1.21810499957]","[1.35836595704,1.35234972034,1.34770582925,1.34389351299,1.34064648042,1.33791698742,1.33562135241,1.33364537655,1.33188779457,1.33026191537,1.32868787666,1.32707904638,1.32531162752,1.3231617276,1.320142721,1.31491504906,1.30168815218]","[1.35727342719,1.35190416235,1.34736200151,1.34356154795,1.34037938011,1.33769439732,1.33540045253,1.33340611397,1.33163011369,1.32999569361,1.32842329579,1.32681803579,1.32504348101,1.32285866096,1.31973824203,1.31419800678,1.29953471985]"
7011.0_6,"[1.23226069719,1.25479498831,1.26824101343,1.27281545778,1.27174361794,1.26878981971,1.26662750986,1.2662330548,1.26712724323,1.26800671156,1.26735005837,1.26371039606,1.25552157593,1.24009794003,1.20919669709]","[1.35745079267,1.35195562918,1.34734163754,1.34350544708,1.34028692645,1.33754109029,1.33515159456,1.3330173618,1.33103513727,1.32908393226,1.32699762914,1.32449657439,1.32098811704,1.31477510485,1.29671155346]","[1.3572779802,1.35187769953,1.34727159576,1.34338724619,1.34011032779,1.33731929472,1.33489691927,1.33273130966,1.33071045916,1.3287084915,1.32655424506,1.3239529187,1.3202519697,1.31348232818,1.29228468669]"
7011.0_7,"[1.65027947582,1.60965839812,1.5739693239,1.54008717586,1.50663078036,1.4740845774,1.44388785781,1.41731338009,1.39486188972,1.37625499487,1.36069026506,1.34707491103,1.33417407476,1.32068883266,1.30518867929,1.28558387003]","[1.35883186076,1.35328171245,1.34848247298,1.34439322473,1.34096714062,1.33812353645,1.33574548228,1.33370757048,1.33191305151,1.33029270916,1.32877620586,1.32726961488,1.32563796506,1.3236647133,1.32093013148,1.31634250572]","[1.35687543288,1.35155960315,1.34706367782,1.34330680294,1.34016926293,1.33753021628,1.33528046692,1.3333248089,1.33158029043,1.32997191892,1.32842523896,1.32685384696,1.3251359227,1.32306118433,1.32018938994,1.31531634933]"
7011.0_8,"[1.31298935312,1.31280587662,1.31273414846,1.31206445131,1.31030840926,1.30737449973,1.30362654026,1.29962775323,1.29577739099,1.2920994052,1.28824137181,1.28358950079,1.27736194997,1.26853877208,1.25539776955]","[1.35860036906,1.35272266669,1.34799023012,1.34412119073,1.34085818382,1.33807978341,1.33570265196,1.333630686,1.33176691708,1.33002395258,1.32831442318,1.32652584766,1.32447515479,1.32180024622,1.3175945294]","[1.35801027995,1.35250823668,1.34784823493,1.34394461444,1.34067178325,1.33790486066,1.33553332868,1.33346130222,1.33160205306,1.32986987568,1.32816839219,1.3263695123,1.32426615571,1.32144270067,1.31680689997]"
7011.0_9,"[1.74868311582,1.71280634079,1.67360268968,1.63187659299,1.58869254545,1.54540710138,1.50380025984,1.46604670106,1.43428271563,1.40979055049,1.39227349757,1.37984847196,1.36985070107,1.3598334502,1.34806016058,1.33318852556]","[1.35858894724,1.35311616312,1.34846827363,1.34454631627,1.34123300591,1.33842774374,1.33605142823,1.33403596256,1.33231056155,1.33079101011,1.32937927392,1.32797974692,1.32650367624,1.32482670328,1.32268703807,1.31940350992]","[1.35683500132,1.35152613809,1.34704210071,1.34330776631,1.34020618042,1.33761790414,1.33543555712,1.33356671061,1.33193146772,1.3304577613,1.32907557293,1.32770932102,1.32626404661,1.32459288432,1.32240695457,1.3189477097]"
7011.0_10,"[1.6480916046,1.60197617315,1.56437622362,1.53476653192,1.51106037363,1.49089514234,1.47244908919,1.454386073,1.43559241625,1.41513551864,1.39240170862,1.36721611043,1.33982274118,1.31065136795,1.27963483259]","[1.35813104822,1.35247361476,1.34777456819,1.34392183403,1.34079906633,1.33821760502,1.33601221861,1.33406021947,1.33226606814,1.33054186934,1.32879186082,1.32688988356,1.32462297902,1.32154025865,1.31643129518]","[1.35764306568,1.35222175608,1.34764161042,1.3438196515,1.3406728788,1.33804682285,1.33580387078,1.33383279031,1.33203625572,1.3303216182,1.32858616461,1.32668798381,1.32438113865,1.3211346657,1.31544583466]"
