SimulationId,cohesion_degree,average_speed,average_direction
9175.0_1,"[0.464692412439,0.4719793593,0.471471213769,0.468509460448,0.469144569757,0.469772818769,0.468905582157,0.468236188419,0.467763624992,0.466508141066,0.463582771324]","[1.62153730982,1.61866310139,1.61641401243,1.61456684154,1.61300833062,1.61163950075,1.61038832294,1.60914521648,1.60771399928,1.60560321641,1.60059472166]","[1.6214371461,1.61861066629,1.61638046853,1.61454446598,1.61298951581,1.61162906094,1.61038001641,1.60913344541,1.60769761094,1.60557261424,1.60048318589]"
9175.0_2,"[0.469893433225,0.472069736266,0.47003177907,0.469475008802,0.47016226505,0.469829531191,0.469234744206,0.468975417294,0.468524171626,0.467601625894,0.465992052125,0.461939202571]","[1.62199011039,1.61899785019,1.6166330539,1.6147145676,1.6131211042,1.61174668043,1.61051914487,1.60935505859,1.60814074627,1.60663521056,1.60408612809,1.59609928462]","[1.6219469786,1.61897908165,1.6166250447,1.61471340658,1.61311888525,1.61174613188,1.61051730612,1.60935219905,1.60813618354,1.60662605126,1.60405884806,1.59595823616]"
9175.0_3,"[0.459706348809,0.44757013862,0.431627953703,0.434726004243,0.435203057735,0.433166319416,0.434219039743,0.434166608545,0.432696642197,0.432019487449,0.431302140494,0.429255030127]","[1.64044887775,1.63490245006,1.63104378678,1.62809065083,1.62542464237,1.6231314931,1.62111523358,1.61926170729,1.61742073745,1.61530661334,1.61209102385,1.60356234193]","[1.63912655109,1.6344328117,1.63081102896,1.62791872261,1.62538835975,1.62312957905,1.62110891538,1.61925776216,1.61742008452,1.61530399415,1.61208343923,1.6035082837]"
9175.0_4,"[0.46724370362,0.469409783315,0.471372642916,0.469717171302,0.4690594808,0.469491118644,0.469123735514,0.468356854535,0.467644176488,0.466303021286,0.462884273864]","[1.62313921141,1.62004735403,1.61756528719,1.61556399695,1.61387863235,1.61240654898,1.61105288554,1.60970116495,1.60812776349,1.60569913436,1.59931229699]","[1.62307327886,1.62001538544,1.61755942326,1.61555036158,1.61386275489,1.61239632699,1.61104707259,1.60969390189,1.6081137989,1.60566766345,1.59917034639]"
9175.0_5,"[0.46984611149,0.471880406034,0.469006998728,0.468837313862,0.469776493115,0.4693687585,0.468813523501,0.468699620882,0.468379562811,0.467668120025,0.466586845535,0.464415203473]","[1.62789524879,1.62428130475,1.62147487866,1.61918499272,1.61728829789,1.61564430292,1.61420114428,1.61287623245,1.61157994614,1.61016095629,1.6082460636,1.60440578692]","[1.62777119817,1.624272349,1.62146497579,1.61918055504,1.61727506942,1.61564198534,1.61419928654,1.61287348397,1.61157613408,1.6101543167,1.60823034464,1.60435404353]"
9175.0_6,"[0.464629199233,0.47318245351,0.471535684093,0.468323744405,0.469469486036,0.469903904162,0.468750523762,0.468053275877,0.467371690042,0.465391625601,0.459434940932]","[1.62514786022,1.62177122747,1.61912104349,1.61699457375,1.61521514289,1.61364391007,1.61217993111,1.61066819959,1.60878289057,1.60540774619,1.59212886306]","[1.62508989829,1.62170495873,1.61910354682,1.616990728,1.61520692922,1.61364189754,1.61217856794,1.61066268786,1.60876890037,1.60536873499,1.59184078805]"
9175.0_7,"[0.460881284468,0.482994625827,0.47174058192,0.465824441709,0.471267494873,0.471670474718,0.469136318205,0.469049326423,0.469266054421,0.46813332628,0.466600549755,0.463575263622]","[1.63829330977,1.62945198408,1.62526494662,1.62196896218,1.6199374979,1.6179282211,1.61630044985,1.61483423943,1.61339676555,1.61175641224,1.60933339165,1.60329458931]","[1.63145496725,1.62748775405,1.62434586725,1.62181921253,1.61972246621,1.61790392332,1.61629047853,1.61482911293,1.61339121872,1.61174951475,1.60930868813,1.60318964714]"
9175.0_8,"[0.470589266215,0.468857377862,0.470318100251,0.470323710053,0.46949927577,0.469366770005,0.469286393002,0.468769704443,0.468099179955,0.467159667682,0.465184991954]","[1.62319624361,1.6202363553,1.61783662689,1.6158813672,1.61424945531,1.61283122293,1.61154560247,1.61030220387,1.60896105176,1.60719331205,1.6038250892]","[1.62315598935,1.62019529852,1.61782406654,1.61588031027,1.61424837356,1.61283043736,1.61154381183,1.6102997719,1.60895567338,1.60717911719,1.60377621819]"
9175.0_9,"[0.548366053997,0.47443192665,0.447706425887,0.479543028079,0.478033864433,0.464833839161,0.468425508025,0.471981173007,0.469009366542,0.46741325107,0.46735597756,0.464992126759]","[1.64195574168,1.63088419291,1.62206028247,1.61900357651,1.61725268172,1.61574981674,1.6143080823,1.61292690725,1.61167645219,1.61024439094,1.6082338662,1.60382768102]","[1.62561277588,1.62342305964,1.62067152932,1.61865584258,1.61709138383,1.61558427675,1.61418454444,1.61291407478,1.61166581286,1.61023740944,1.60820134928,1.60375703606]"
9175.0_10,"[0.472945745412,0.472870853484,0.469109711776,0.470172310391,0.470912394527,0.469759228009,0.469229822076,0.469156852489,0.468499602722,0.467218715897,0.46491637903]","[1.63608239124,1.63140149175,1.62769495422,1.62470194792,1.62226900207,1.62017987246,1.61830966324,1.61654839751,1.61472609537,1.61244466912,1.60817188182]","[1.63561205571,1.63121354618,1.62762540492,1.62469717937,1.62226557192,1.62017370594,1.61830174043,1.61654020912,1.61471919409,1.61243227856,1.60812555288]"
