SimulationId,cohesion_degree,average_speed,average_direction
8605.0_1,"[1.76048144895,1.74846128734,1.73233006521,1.70903700818]","[2.34259082812,2.33956014005,2.33565718121,2.32893004236]","[2.34100405056,2.33750776371,2.33277484866,2.32402137348]"
8605.0_2,"[1.79260690093,1.79300365297,1.78901934855,1.78116714455]","[2.34486325275,2.34215870581,2.33936582602,2.33587444661]","[2.34394194594,2.34076724891,2.33724471144,2.33254007136]"
8605.0_3,"[2.32586575617,2.30624744056,2.28765379731,2.26991733905]","[2.34486354923,2.34235637555,2.33985124941,2.3369492686]","[2.34370193399,2.34104434133,2.33827016903,2.33479927934]"
8605.0_4,"[1.68922836236,1.68286545784,1.67379057493,1.65534984441]","[2.34273649148,2.33977836475,2.33554687841,2.32719925321]","[2.34087823295,2.33765958219,2.33285707613,2.32285175475]"
8605.0_5,"[1.83667772092,1.8210011474,1.80573043784,1.78748245203,1.75983654546]","[2.34281274048,2.34028879431,2.33736260275,2.33321876399,2.32531474755]","[2.34140511063,2.33884449232,2.3355703122,2.33021950712,2.31682807311]"
8605.0_6,"[1.67872184757,1.67090812574,1.66345902241,1.64813638074]","[2.34169666391,2.33775839437,2.33183147237,2.3152126742]","[2.3399156669,2.3352913342,2.32760578455,2.3002624064]"
8605.0_7,"[2.13036493658,2.11010336194,2.0931482406,2.07776962258]","[2.34290388622,2.34044233364,2.33807014498,2.33536555584]","[2.34030107222,2.33765470569,2.33481395251,2.33095034861]"
8605.0_8,"[1.76414984026,1.75758293417,1.74734372756,1.73083988273]","[2.34417589034,2.34155766046,2.33833375188,2.3332952893]","[2.34255136232,2.3396195916,2.33573896948,2.32885294242]"
8605.0_9,"[2.09297175143,2.07482753968,2.05709927519,2.04008813699]","[2.34540244929,2.34307536414,2.34078379375,2.33814668504]","[2.34255456824,2.3400055065,2.33734388224,2.33405077466]"
8605.0_10,"[2.1758390244,2.16259921995,2.14879531421,2.13364397988]","[2.34256913828,2.34007833672,2.33786590826,2.33533326757]","[2.34131658791,2.33838629157,2.33512286759,2.32931822231]"
