SimulationId,cohesion_degree,average_speed,average_direction
9299.0_1,"[0.419040785303,0.418930372378,0.418722049041,0.41847319803,0.418193870487,0.417846486718,0.417331007028,0.416366327284,0.413635146345]","[1.81915662912,1.81647100443,1.81438675107,1.81262559823,1.81107530644,1.80959809928,1.80793450814,1.80533743339,1.79721870049]","[1.81906186115,1.81644462184,1.81435015746,1.81259754928,1.81105540104,1.8095804552,1.80791888626,1.80531691768,1.79712493533]"
9299.0_2,"[0.417188019322,0.41763258541,0.417920050885,0.418070770419,0.418098368831,0.417995955513,0.417728727718,0.417178258517,0.415908791171,0.410824664802]","[1.81896753883,1.81626473372,1.81412798478,1.81242394629,1.81097790688,1.80965422367,1.80829582536,1.80656438097,1.80318083627,1.78485755373]","[1.81891121316,1.81624477784,1.81412295474,1.81241855079,1.81097397612,1.80965109815,1.8082918748,1.80655869242,1.8031645005,1.78465885694]"
9299.0_3,"[0.413875494426,0.416082133075,0.417313715188,0.417919397765,0.418128450222,0.418074602049,0.417793962909,0.417205401964,0.415887432625]","[1.83920273958,1.83444513058,1.83064285638,1.8274842586,1.82479078929,1.82239864352,1.82010968412,1.81755426578,1.81340739449]","[1.83902439817,1.83436991184,1.83059378713,1.82746238684,1.824780801,1.82238957259,1.82010263274,1.81754590424,1.81338091073]"
9299.0_4,"[0.384138925775,0.38449013716,0.384450219148,0.383820575882,0.38345924402,0.383251408872,0.382821909785,0.381966553896,0.379796567154]","[1.81917294647,1.81649077338,1.81436045671,1.81257404372,1.81098684169,1.80944143622,1.80763403344,1.80457312591,1.7933609767]","[1.81913896022,1.81648356778,1.81435978657,1.8125737472,1.81098648999,1.80944131697,1.80763344865,1.80456977551,1.79329644064]"
9299.0_5,"[0.418853863995,0.418919164998,0.418794912716,0.418583542924,0.418330579404,0.41804551759,0.417697653779,0.417201215173,0.416315156077,0.413983108701]","[1.82758384469,1.82396786767,1.82111527528,1.81878354675,1.81679547493,1.81503558128,1.81337377102,1.81158351864,1.80903111974,1.80220381616]","[1.82747269331,1.82393232575,1.82110027654,1.81877308882,1.81678899322,1.8150307985,1.81336948309,1.8115782705,1.8090203856,1.80215429127]"
9299.0_6,"[0.418242681152,0.418617391493,0.41868826283,0.418580926351,0.418336763016,0.417935510472,0.41724844025,0.415762527075]","[1.82295216103,1.81989076002,1.81747848418,1.8154445829,1.81362734499,1.81183908804,1.80967754849,1.80558772595]","[1.82286471752,1.81987399847,1.81746868758,1.8154376898,1.81362512037,1.81183791067,1.80967329488,1.80556334275]"
9299.0_7,"[0.419754813717,0.419245279126,0.41881464097,0.418442272286,0.418118446824,0.417799531225,0.417418422629,0.416838025829,0.41565842804,0.411618761205]","[1.83377409861,1.82958983124,1.82614074444,1.82336596118,1.82099965554,1.81889540054,1.81687690024,1.81462282132,1.81102793954,1.79717909348]","[1.833681612,1.82947036386,1.8261229716,1.82335767681,1.8209911381,1.81888626172,1.81686843499,1.81461154222,1.81100159254,1.7969117503]"
9299.0_8,"[0.417976195048,0.418007240649,0.418038746469,0.418026681744,0.417945208511,0.41776481703,0.417417879568,0.416726229347,0.41500994219]","[1.82237733278,1.81949396618,1.81718681146,1.81526373089,1.81358281447,1.81202398727,1.81039626186,1.80822183243,1.80338041727]","[1.82232764433,1.81947213289,1.8171731973,1.81525651192,1.81357859475,1.81201955405,1.81039080501,1.80821137896,1.80332949856]"
9299.0_9,"[0.419442965608,0.418359871614,0.417875335402,0.417639229067,0.417499460704,0.417357038213,0.417129567172,0.416706377211,0.415787013169,0.412924531375]","[1.82899621124,1.82550593301,1.82275096548,1.8205158746,1.81860422332,1.81688448951,1.81522116462,1.81334954771,1.81046683446,1.80140127141]","[1.8288131003,1.82534859074,1.82270468598,1.82049945771,1.8185886883,1.81687743986,1.815214226,1.81333930826,1.8104468744,1.80127492005]"
9299.0_10,"[0.386469210796,0.384975262633,0.38451061767,0.383893153718,0.383262899324,0.382824298401,0.382422993461,0.381634082525,0.379672305034]","[1.83793639722,1.83307312063,1.82908203413,1.8258020286,1.82299855136,1.82047671676,1.81795038919,1.81473657509,1.80729222889]","[1.83787957462,1.8329708255,1.82902979429,1.82576775914,1.82297294991,1.82044915319,1.81792388944,1.81471352808,1.8072516287]"
