SimulationId,cohesion_degree,average_speed,average_direction
6941.0_1,"[0.033296367883,0.0355088140243,0.0343268291174,0.032198026662]","[2.51515072092,2.50827494025,2.51555759766,2.5068321367]","[2.49968210014,2.49575551976,2.49266924387,2.49018152875]"
6941.0_2,"[0.0341893688363,0.0356585881009,0.0319354818326,0.0331102331584,0.0338901421905]","[2.51519287372,2.50572958089,2.509223254,2.50789414359,2.50091027267]","[2.49783047048,2.49403849631,2.49109428378,2.48869568657,2.48663225408]"
6941.0_3,"[0.0446094006373,0.165805348621,0.0887053080665,0.0275356677207,0.046664067357]","[2.51092030486,2.51507821196,2.51183807265,2.54158885864,2.50977620655]","[2.50656042829,2.50875113945,2.50592227316,2.50272258073,2.49989403937]"
6941.0_4,"[0.0394098430549,0.0381717184094,0.0346994040969,0.0318892067428]","[2.5148369103,2.5040638101,2.50973425912,2.5075445385]","[2.49802434455,2.49447883689,2.49165034532,2.48932623378]"
6941.0_5,"[0.0389276419602,0.0347972002942,0.0366409643473,0.0378931393249,0.0322459340809]","[2.50909323297,2.5122142662,2.5146978912,2.50101648792,2.50813151667]","[2.50299220377,2.49891472881,2.49564256599,2.49298904215,2.49077029115]"
6941.0_6,"[0.0367443339713,0.0361089820666,0.0351848221241,0.0338358275442]","[2.51500723703,2.50875396398,2.51345182727,2.50888173355]","[2.50376405552,2.49941912565,2.49601947873,2.49326860376]"
6941.0_7,"[0.541956192778,0.163397358598,0.0937948354781,0.0464402411081,0.0564728496811]","[2.51474553863,2.5166023454,2.51214559888,2.51626842652,2.50096333668]","[2.50412628339,2.50296180604,2.50118747539,2.49851214816,2.49591073215]"
6941.0_8,"[0.0344938252052,0.0333458922109,0.0338808642988,0.034685956852]","[2.52637941809,2.51901816778,2.51415176878,2.50307009353]","[2.49993701022,2.49597101869,2.4928243023,2.49027250485]"
6941.0_9,"[1.18538021811,1.05648450766,0.877829937866,0.586646212175,0.0965837281679]","[2.50029500905,2.50906894846,2.50485492669,2.49453286454,2.51032831722]","[2.49590091458,2.49235700587,2.489794987,2.48869838828,2.4890129117]"
6941.0_10,"[0.0293772961436,0.0506303708395,0.0288962616889,0.0305542524266]","[2.59162313868,2.51892405196,2.5446618464,2.51173877036]","[2.51503568377,2.5095852875,2.50517902764,2.50156868995]"
