SimulationId,cohesion_degree,average_speed,average_direction
9469.0_1,"[0.0332603489358,0.0356779574212,0.0308712374339,0.0316113677281,0.0336068322729]","[2.29937301188,2.30553836521,2.3019789061,2.3001592945,2.3037063008]","[2.2842105632,2.28147040642,2.27923940594,2.27746401663,2.27593666064]"
9469.0_2,"[0.0329424404587,0.031686736593,0.0332268680819,0.0342319314505,0.0327091172995,0.0334438129099]","[2.30029936651,2.29657439539,2.30720681815,2.30245041141,2.30578588243,2.29387081554]","[2.28392829992,2.28131804918,2.27916743605,2.27743419571,2.27595847705,2.27464151555]"
9469.0_3,"[0.0297800745961,0.0351891240619,0.0290100028814,0.0345401168754,0.0325003196709,0.0345481775934]","[2.32418172295,2.31427306231,2.32169634455,2.30820244873,2.31141494913,2.31060139329]","[2.30185389507,2.29724626269,2.29355519055,2.29047354654,2.28790453932,2.28566799358]"
9469.0_4,"[0.0339643339119,0.030761879475,0.0317902415288,0.0332787019834,0.0318645194939]","[2.30189644087,2.30279997146,2.30324495551,2.30218431315,2.30162691941]","[2.28402710062,2.28128938426,2.27907819275,2.27726565254,2.27575794564]"
9469.0_5,"[0.0311493428223,0.0353456603627,0.0320687447534,0.0324900746059,0.0325598779259,0.0338953250047]","[2.33355948026,2.29746708215,2.3033270634,2.29975756431,2.30925576693,2.30694739349]","[2.28838359214,2.28516475893,2.28255573637,2.28045354174,2.2786810943,2.27716102885]"
9469.0_6,"[0.0314537541341,0.0325751414337,0.0335407230322,0.0327132748766,0.033591823578]","[2.31646508648,2.31675583256,2.31062146647,2.29756408472,2.29916284668]","[2.28890264658,2.2856110294,2.28296534583,2.28077075847,2.27892952258]"
9469.0_7,"[0.0351172652309,0.0333268400521,0.0306793393337,0.0339023566954,0.0325648995448,0.0334158313694]","[2.31736379533,2.32714546008,2.31736461167,2.30624368854,2.31807828229,2.30112830251]","[2.29504998185,2.29107437701,2.28790636559,2.28530567583,2.28318546484,2.281343149]"
9469.0_8,"[0.0322618615314,0.0326569814579,0.0341820563247,0.0313044450093,0.0323234988084,0.0331548567029]","[2.31123202506,2.30576926854,2.29940310604,2.298921029,2.30042257626,2.29984865347]","[2.28450022122,2.28165152983,2.27941192137,2.27757422054,2.27601408436,2.27458938301]"
9469.0_9,"[0.0288644659037,0.0343275552437,0.0335638347542,0.0315296645917,0.0336311876147,0.0305477129097]","[2.33225300918,2.30986333861,2.31087274819,2.31463893565,2.3092457137,2.31330287125]","[2.29085750077,2.28757219413,2.28489356591,2.28266695523,2.28081312253,2.2792173748]"
9469.0_10,"[0.027587960395,0.0351880760835,0.0312244848636,0.0357879296851,0.0315052731207]","[2.32384745144,2.31854707551,2.30792263746,2.31881131006,2.31947520047]","[2.29871576637,2.29419721881,2.29062292458,2.28769277899,2.28521335125]"
