SimulationId,cohesion_degree,average_speed,average_direction
8930.0_1,"[4.54446368978,4.58458137907,4.62732032242,4.66923260021,4.70752406102,4.74059376165,4.76774452195,4.78849729542,4.80124359842]","[1.5022884014,1.49384396984,1.48663402852,1.48026398904,1.47442985956,1.46885087244,1.46319799132,1.45696431289,1.44842407414]","[1.50143807159,1.49317568491,1.48596509257,1.47944471125,1.4732841823,1.46714859793,1.46059059311,1.45274927936,1.44017455283]"
8930.0_2,"[4.82998533413,4.89071350009,4.94256086659,4.99081446727,5.03738885745,5.08212703213,5.12415248304,5.16262961355]","[1.51200226285,1.50371480023,1.49649338383,1.4901319632,1.48450675484,1.47944407621,1.47473953784,1.47016220274]","[1.51163832058,1.50317641878,1.49595319791,1.48970056424,1.48416815462,1.47911420686,1.47429355044,1.46940701584]"
8930.0_3,"[4.81512969939,4.86567764896,4.90340598089,4.93556515648,4.9660574034,4.99593043754,5.02445039544,5.05001997352,5.07048540456,5.08110326958]","[1.49044196212,1.48400637095,1.47835246969,1.47326332917,1.46860168272,1.46420608876,1.45986305776,1.45527745255,1.44984885237,1.43953865758]","[1.49018208378,1.48353216035,1.4776142174,1.47230100568,1.46737821904,1.46257373988,1.45753654039,1.45170815581,1.44375976955,1.42558089983]"
8930.0_4,"[4.63378105952,4.65944808899,4.68494412994,4.71442235874,4.74695566048,4.77955707738,4.80910817993,4.83312436178]","[1.50576029351,1.49773276047,1.49037712837,1.48377206436,1.47774539632,1.47200534048,1.46622705133,1.45998743276]","[1.5051386513,1.49709493569,1.48990393834,1.48341993699,1.47740179993,1.47155663859,1.46552317068,1.45874659812]"
8930.0_5,"[4.65111735348,4.68327619506,4.70633142616,4.72636127979,4.74611179623,4.76546147346,4.78249315634,4.7943777917,4.7976244189,4.78736483535,4.75485245765,4.67987519819,4.50920636035,4.16405855964,3.68099110054,3.22270983861,2.90382897865,2.71466082624,2.6028487152,2.5290175957,2.48355435611,2.46473540377,2.45892479748,2.4506349057,2.4346175569,2.41359643787]","[1.50401040221,1.4957547986,1.48825982082,1.48135346613,1.47484773499,1.46842193616,1.46161673532,1.45376384813,1.4437229717,1.42916462055,1.40432648341,1.35139218582,1.21436941617,0.959167341953,0.81986596571,0.714690505327,0.56656277486,0.472803880568,0.36549532618,0.275311354133,0.207365755243,0.153290537773,0.104518905651,0.0705987353737,0.076842829099,0.108182125362]","[1.50362798256,1.49512270803,1.48757080548,1.48074236018,1.47432169795,1.46792005803,1.46103629314,1.45293695938,1.44234944183,1.42662956852,1.39912001998,1.33923030532,1.1884097123,0.942345117944,0.739620376635,0.630566582356,0.560229707987,0.467249212569,0.35926106396,0.266071311205,0.190064416398,0.12186703015,0.0604547629344,0.0121049978761,0.0201435071223,0.0409960521861]"
8930.0_6,"[4.31010943578,4.38731159863,4.4532824228,4.51087248724,4.56136949679,4.60417460829,4.63683338053,4.65422238459,4.64523161527,4.58609578384,4.43231969706,4.12880864614,3.71501601152,3.27894591934,2.91185720209,2.66882897548]","[1.50268854174,1.49462707547,1.4869998769,1.47956649534,1.47198534349,1.4635868718,1.45311971853,1.43786986306,1.41007516184,1.33775533853,1.14138850767,0.904348513991,0.812681876144,0.748402282265,0.684077396159,0.60987963004]","[1.50256316763,1.49436466368,1.48663768848,1.47911261394,1.471332808,1.46253302353,1.45126898066,1.43425470153,1.40178484984,1.31501589024,1.10741447305,0.889747015782,0.741625535119,0.664081903695,0.614689959305,0.565269928765]"
8930.0_7,"[4.51202606853,4.58925553222,4.66171032414,4.73051373611,4.79444186517,4.85188024998,4.9016516627,4.94294662825,4.97472986809,4.99422169004]","[1.49031010191,1.48457942498,1.47940456616,1.47465292092,1.47013635294,1.46567498852,1.46106074145,1.455983754,1.44984948881,1.44062586856]","[1.489205426,1.48315165349,1.47766039422,1.47262670697,1.46783870978,1.46303199539,1.45786273732,1.45178712571,1.44365739747,1.42938848306]"
8930.0_8,"[4.6946913368,4.73323778718,4.75822793262,4.77800633319,4.79724102595,4.8173891945,4.83776908905,4.85645703478,4.87039249989]","[1.50665691355,1.49824785874,1.49081635268,1.48410305308,1.47793288809,1.47210382078,1.46633266939,1.46017550684,1.45249651027]","[1.5065286878,1.49782935477,1.4900385157,1.48302538106,1.47654195342,1.47025958406,1.46372274827,1.45613587466,1.44519016809]"
8930.0_9,"[4.62025760432,4.69519889606,4.76475489732,4.82857691501,4.88666450181,4.93894289711,4.98489350811,5.02338827049,5.05229907324,5.06595206243]","[1.49936681971,1.49231147684,1.48610904089,1.48060499024,1.47555059509,1.47072279285,1.46590011906,1.46077561561,1.45468466219,1.44430061025]","[1.49759413856,1.49102546268,1.48509193264,1.47962190209,1.47439461838,1.46914505717,1.46350531455,1.45683142561,1.44756139922,1.42859405035]"
8930.0_10,"[4.87179547615,4.93730142641,4.98902301725,5.03047541391,5.06499718729,5.09477672865,5.12059441156,5.14202659495,5.15769617032]","[1.49804339272,1.49090604237,1.48458388061,1.47893877254,1.47375950826,1.46882844797,1.46389793548,1.45863890016,1.45253012279]","[1.49747727361,1.49040833274,1.48397970444,1.47815993946,1.47280190926,1.46768258015,1.46251182436,1.45688986554,1.45008912744]"
