SimulationId,cohesion_degree,average_speed,average_direction
9106.0_1,"[2.47238500706,2.49918858381,2.52218371296,2.54133123683,2.55705922992,2.56945650272,2.57858169549,2.58417534988,2.58562243579,2.58176828959]","[1.56776370295,1.53481480734,1.50302573858,1.49642761286,1.52052919579,1.55803685604,1.57511938176,1.53907568585,1.52623084928,1.50414659627]","[1.49677762007,1.49386808085,1.49127627051,1.48885869776,1.48648977621,1.48404026263,1.48136310015,1.47824212787,1.47435011676,1.46909713988]"
9106.0_2,"[2.87081285526,2.93125780267,2.98364685841,3.02949480458,3.06983815604,3.10541145244,3.1368291827,3.16461676518,3.1891444732,3.21070223573,3.22954819716]","[1.50847588603,1.50557004768,1.50985499896,1.52833207436,1.54446292575,1.53685331952,1.52361063096,1.51539233536,1.50704921295,1.49499308789,1.48571492589]","[1.50451328167,1.50144993058,1.49875948469,1.49632824652,1.49406291928,1.49188204614,1.48970068863,1.48742486287,1.48493232632,1.48204718848,1.47847315534]"
9106.0_3,"[3.00398184586,3.04598062844,3.08511368931,3.12104734323,3.15460314843,3.18542610986,3.21367369527,3.23951876944,3.26311030526,3.28443241318]","[1.52432251762,1.50668846389,1.49430580811,1.51003587072,1.52448162761,1.51143465056,1.54710473591,1.56631196656,1.56324464556,1.52549642248]","[1.49519311517,1.49299779682,1.49112446864,1.48946687519,1.48794150403,1.48648100058,1.48501579554,1.48345514812,1.4816531479,1.47919791829]"
9106.0_4,"[2.89702418624,2.92959088282,2.95599571175,2.9766854717,2.99173951075,3.00107016177,3.00453810465,3.00173419259,2.99198469091]","[1.49795166561,1.50017172635,1.51869821684,1.51391419991,1.50369226579,1.50039603758,1.49779208331,1.48876310601,1.47817027935]","[1.49619220664,1.49320551837,1.49052165876,1.48798375034,1.48546450786,1.48286400382,1.48007241784,1.47679481987,1.47265367148]"
9106.0_5,"[3.05501285965,3.09835437733,3.13712199702,3.17132112976,3.20090851091,3.22568998693,3.24534145375,3.25939876363,3.26714602926,3.26749132301,3.25869501725]","[1.51846276153,1.53278325324,1.5210062466,1.50810776022,1.50192337302,1.49586110101,1.48767419309,1.48401978865,1.48577822691,1.48825887726,1.49030081787]","[1.49954450629,1.49689832144,1.49445919634,1.49211420468,1.48976304992,1.48729986561,1.48459319663,1.48145483485,1.47757685311,1.47236628397,1.46430732397]"
9106.0_6,"[2.9587299653,3.0021526421,3.03943513526,3.07077112923,3.09598210005,3.11456715393,3.12568581809,3.12794022504,3.11887220144,3.09391932231,3.04262125369]","[1.49494865026,1.49272947585,1.49482600263,1.50586280156,1.51038168116,1.50314305015,1.49418886631,1.48570901994,1.47398715771,1.45951996945,1.44622861874]","[1.4945325566,1.49185947861,1.48923808689,1.48651357109,1.48352116785,1.48004269508,1.47574639946,1.47006830479,1.46192980597,1.4489496774,1.42111982155]"
9106.0_7,"[3.30673083484,3.3361280544,3.36218909483,3.38507882753,3.40483622642,3.42128678575,3.43413589592,3.44299242588,3.44731735919,3.44634066069,3.43853907376]","[1.49417320736,1.49358051079,1.49291984099,1.49960234799,1.51339374193,1.51501495927,1.50508621477,1.49587084056,1.48890683085,1.48098012018,1.47313942088]","[1.49339853818,1.49106402417,1.48895029205,1.48694021562,1.48493396459,1.48283212141,1.48051105902,1.47779628206,1.47438411183,1.46959289562,1.46015588174]"
9106.0_8,"[2.44415882721,2.48607387311,2.52584987707,2.56320777338,2.59772139494,2.62922373815,2.65748429835,2.6820823947,2.70235822998,2.71734535927]","[1.52762529344,1.51463949085,1.51488847159,1.55264753525,1.56902973106,1.58304062063,1.55578126268,1.50322659407,1.48446718376,1.48783893893]","[1.49682208288,1.49442078644,1.49230399051,1.4903293607,1.48838505514,1.48636418813,1.48413046038,1.48149375444,1.47811519874,1.47320064616]"
9106.0_9,"[2.63566198297,2.62646218287,2.61529007851,2.60244691284,2.58788145603,2.57147197645,2.55303747656,2.53204793659,2.50770830408,2.47908721648,2.44464324775]","[1.55057386874,1.52406363634,1.53297347501,1.54048301799,1.49976205351,1.51281637721,1.51271073409,1.52363970627,1.56411475345,1.55408871067,1.52544704261]","[1.48897641917,1.48668360229,1.48475075682,1.48299839999,1.48132771947,1.47972328513,1.47801147036,1.4762251568,1.47416056578,1.47171484363,1.4683919179]"
9106.0_10,"[3.31897753801,3.36647258481,3.40708780715,3.44171219796,3.47090016785,3.49486154675,3.51347662926,3.52630500372,3.53250606037,3.53054438877]","[1.51154570729,1.51115828841,1.51476781896,1.5090989951,1.49585104845,1.48796112317,1.48585605424,1.48711820128,1.4922788893,1.49815302781]","[1.49624869817,1.49387758266,1.4917582914,1.48977030483,1.48781165576,1.48577421138,1.48352529336,1.48086843237,1.4774517976,1.47232298277]"
