SimulationId,cohesion_degree,average_speed,average_direction
9466.0_1,"[3.80925665693,3.85051394123,3.8893536265,3.92552963272,3.95851819441,3.98788102365,4.0133108888,4.03455302353,4.05129125887,4.06300014236,4.06854576028]","[1.36992781791,1.36456651325,1.36003952466,1.35611192518,1.35258371369,1.34928499984,1.34606002168,1.34274661684,1.33914577873,1.3349533206,1.32939261602]","[1.36867128696,1.36347624413,1.3590695783,1.35519221504,1.35163176972,1.34820613159,1.34473814568,1.34102144438,1.3367608835,1.33141290546,1.32326775123]"
9466.0_2,"[3.89677736,3.96134602534,4.02091801872,4.07670910707,4.12905221131,4.17789765869,4.22312242337,4.26465426186,4.30248930107,4.33666755789,4.36723105262]","[1.37512144012,1.3700773918,1.36585615782,1.36224493251,1.35907787076,1.35622086572,1.353563653,1.35101014056,1.34846687975,1.34582755422,1.34292797081]","[1.37457516408,1.36953239422,1.36536921675,1.36182657769,1.35871168213,1.35587797343,1.35320633168,1.35058842285,1.3479094264,1.3450216526,1.34165331823]"
9466.0_3,"[4.04017072897,4.09757463883,4.14629645547,4.18782294699,4.22353187659,4.25446213613,4.28128899615,4.30437184497,4.3238156386,4.33950633196,4.35104211154,4.35693932686]","[1.35906059182,1.35490283036,1.35155123028,1.34876776614,1.34631535609,1.34404417112,1.34184530542,1.33962542113,1.33728755196,1.33470408166,1.33163026011,1.32682218898]","[1.3581615881,1.35420614565,1.35096971561,1.3482183669,1.34571976686,1.34331971858,1.34089057239,1.33829817461,1.33536519775,1.33179666967,1.32692120713,1.31750705514]"
9466.0_4,"[3.80494699224,3.86635528161,3.91846624151,3.96289393269,4.00062687815,4.03238699621,4.05870696368,4.07989102835,4.09594476964,4.10648562586]","[1.37235586099,1.36711823183,1.36257536226,1.35856864244,1.3549322767,1.35150543559,1.34812882677,1.34462918204,1.34078966204,1.33629154117]","[1.37148435443,1.36651496197,1.36214826386,1.35822402463,1.35459003262,1.35110026415,1.34760213506,1.34391445815,1.33978907088,1.33482541245]"
9466.0_5,"[3.8834271787,3.9325499273,3.97440493802,4.00999722512,4.0401824845,4.06552925374,4.08627695858,4.102319406,4.11316294955,4.11780632141,4.11444549527,4.09975343742,4.06693879624,3.9995358517,3.84922638779,3.5132653315,3.01925377884,2.59264427492,2.33416051454,2.17856947961,2.062917242,1.98249401457,1.94652953229,1.9414659171,1.94383491505,1.94014404339,1.9295989196,1.91620649993,1.90168569739,1.88348697663]","[1.37122875321,1.36588961007,1.36130112005,1.35724039999,1.35351059503,1.34992937583,1.34630956686,1.34243026966,1.33798813873,1.33250210957,1.325098195,1.31394198941,1.29443349203,1.251991543,1.13139673458,0.852992037801,0.762073057655,0.595323213887,0.509608473745,0.395902103047,0.29675727366,0.225096259554,0.16369296565,0.114227978905,0.0800733569552,0.0637168290278,0.0610803156653,0.0706678020241,0.0963927858222,0.139428361714]","[1.37073076873,1.3655122607,1.36097154571,1.35690841541,1.35314081584,1.34949255065,1.34577412945,1.34175258686,1.33709808862,1.33127645838,1.3233020989,1.31107853829,1.28928370339,1.24096679479,1.10523550799,0.829234614653,0.624837008285,0.566063987191,0.507151434802,0.392444757479,0.287369937028,0.215105508073,0.159619053826,0.110524584298,0.0709212889859,0.0451427771591,0.0321541223767,0.0282970338374,0.0316266765899,0.0424626635055]"
9466.0_6,"[3.53529016684,3.59766220729,3.6556107102,3.70921478168,3.75846892001,3.80306269199,3.84231357422,3.87503807386,3.89917873249,3.91079913175,3.90104788986,3.84473108714,3.68087794333,3.36545690152,2.95127734312,2.55152747667,2.24112108386]","[1.36798579163,1.3632053618,1.35896562555,1.35501222832,1.35111989796,1.34704481218,1.34246235394,1.33685610855,1.3292579745,1.31749888112,1.29536485756,1.23575862107,1.02931547042,0.807277154321,0.722158293689,0.642694811473,0.571712984288]","[1.36755991933,1.36275142723,1.35845621678,1.35442912114,1.35043218442,1.34619545434,1.34135104858,1.33530061615,1.32689518596,1.31349027455,1.28727143248,1.21389289109,0.987940727353,0.756491855545,0.638851248947,0.593126985651,0.541188157906]"
9466.0_7,"[3.81960036043,3.87514234822,3.92596235583,3.97323847722,4.01768016799,4.0594051284,4.09818144121,4.13363349179,4.16531035392,4.19264958478,4.21484832521,4.23042553443]","[1.35801219101,1.35464239526,1.35178500421,1.34925221847,1.34691758925,1.34468327138,1.342458714,1.34015052345,1.33769777974,1.3348950886,1.33141430812,1.3264837904]","[1.35757995311,1.35407208071,1.35104003305,1.34832335617,1.34578890531,1.34331638999,1.34078463632,1.33805702813,1.33500150284,1.33127763276,1.32624787411,1.31812979748]"
9466.0_8,"[3.85171701832,3.90638431477,3.95135084601,3.98893483844,4.02070571336,4.0476180861,4.07019208048,4.08863315629,4.10287751858,4.11255750313,4.11677236214]","[1.37230608571,1.36696807191,1.36237090724,1.35833342679,1.35469614786,1.35131329026,1.34804424204,1.34474196768,1.34123171444,1.33726032035,1.33229296671]","[1.37149128366,1.3663075807,1.36177373221,1.35771812646,1.35398174608,1.35041074153,1.34684302276,1.34308452636,1.33886107051,1.3336925639,1.32637271974]"
9466.0_9,"[3.86247435006,3.91957747134,3.97443309214,4.02634818214,4.0749901645,4.1202592037,4.16214047926,4.20061459772,4.23561667811,4.2669943096,4.29434736667,4.31608850125]","[1.36415886558,1.36035672405,1.35716633688,1.35440983192,1.35195558892,1.34970588301,1.34758649837,1.34553625007,1.34349550858,1.34138692556,1.33905123031,1.33569228308]","[1.36374323467,1.35985074635,1.35655283464,1.35364789729,1.35098322053,1.34843551633,1.34589256096,1.34323352981,1.34029947985,1.33682654706,1.33221306526,1.32384270604]"
9466.0_10,"[4.09807235924,4.15154702173,4.19969148718,4.24253506014,4.28022199523,4.31294906734,4.34087469121,4.3640369543,4.38228158835,4.3951791532,4.40188248992]","[1.36618978569,1.36173492072,1.35792554462,1.35456895151,1.35151317964,1.34862831807,1.34579058405,1.3428653014,1.33968332149,1.33600049471,1.33140775376]","[1.36515731871,1.36091401839,1.35721413367,1.35389905491,1.35083327989,1.347892495,1.3449502225,1.34186049451,1.33843039425,1.33436649882,1.32912439417]"
