SimulationId,cohesion_degree,average_speed,average_direction
7538.0_1,[1.4866760666],[2.89755877951],[2.89489769614]
7538.0_2,"[1.51231068975,1.49116544541]","[2.90158910258,2.89415567981]","[2.89963849718,2.89030006592]"
7538.0_3,"[1.88808715675,1.84927926518]","[2.90591321931,2.9001158146]","[2.90481074851,2.89797107223]"
7538.0_4,[1.45586488565],[2.89708807477],[2.89462353744]
7538.0_5,"[1.54075313798,1.51231883617]","[2.90104557813,2.89236849148]","[2.89967458346,2.88888296506]"
7538.0_6,[1.41676342366],[2.89256791083],[2.88855490432]
7538.0_7,"[1.75778801684,1.72349410535]","[2.90345577085,2.89713414477]","[2.90109638233,2.89299471412]"
7538.0_8,"[1.50962384971,1.47383257649]","[2.90059784119,2.88926450521]","[2.89849376022,2.88323717772]"
7538.0_9,"[1.73337418328,1.69711678039]","[2.90552156314,2.89995715564]","[2.90285809187,2.89664309322]"
7538.0_10,[1.76082772992],[2.90244746349],[2.90014879741]
