SimulationId,cohesion_degree,average_speed,average_direction
9333.0_1,"[3.45792188636,3.57019524989,3.66698966524,3.74907742015,3.81759264571,3.87395148636,3.92000624225,3.95770363969,3.98898222518,4.01543337498,4.03826078285,4.05818897815,4.07552680451,4.0902267309,4.10171733007]","[1.12262298471,1.11742312198,1.10804258653,1.10513057867,1.10258862668,1.09627904531,1.09837394322,1.09046439483,1.09385347497,1.08607675655,1.08890588866,1.08224611613,1.08400814529,1.07834586924,1.07874791602]","[1.114775601,1.10983694326,1.10545904449,1.10156610428,1.09812212,1.09506505219,1.09230814387,1.08978209487,1.08742279785,1.08519027559,1.08302573719,1.08082134745,1.07846160805,1.07577181169,1.07230685094]"
9333.0_2,"[4.03093889821,4.09034844801,4.14344380997,4.19426883495,4.24372614484,4.29135722852,4.33641092734,4.37840403459,4.41721960581,4.45294133073,4.48583374793,4.51609830321,4.54399404048,4.56965392703,4.59325492916]","[1.12221960159,1.11740606697,1.1164815785,1.1085923201,1.10603697606,1.10241162743,1.09864908849,1.09644496038,1.09362036971,1.09145598996,1.0897010896,1.08716111884,1.08630640531,1.08310151908,1.0829417159]","[1.12102322034,1.11584977333,1.11119231389,1.10708450057,1.10349020984,1.10032893513,1.09750993822,1.09495154512,1.09258719641,1.09036309085,1.08823171977,1.08614698971,1.0840581788,1.08190294977,1.07958079968]"
9333.0_3,"[4.04364292754,4.13044281039,4.21064006932,4.28167904421,4.34359049913,4.39786681822,4.446417156,4.49084797168,4.53222262396,4.5710607843,4.60754083356,4.64158067952,4.67303038602,4.70160865598,4.72699359805,4.74851186342]","[1.10892506409,1.10572468264,1.10703560203,1.10023018893,1.09610071742,1.0995704532,1.08978467233,1.09352526606,1.0860122775,1.08781189434,1.08256353263,1.08342562391,1.07914740304,1.07953114378,1.07540878202,1.07484434237]","[1.10745335268,1.10352914554,1.10004292,1.09695479734,1.09421546912,1.09176831745,1.08955429514,1.08751573751,1.08559730015,1.08374481886,1.08190236196,1.08000707486,1.07797878495,1.07569740916,1.07293368267,1.06896661036]"
9333.0_4,"[4.00515836645,4.10870223523,4.19441433416,4.26727554873,4.33107942673,4.38825740021,4.44019219884,4.48761317009,4.53090053736,4.57026129894,4.60579959709,4.63751952199,4.6652902751,4.68878220302]","[1.11572139958,1.11176907915,1.10816407609,1.10482572244,1.10172031751,1.09882047536,1.0960931509,1.09349905736,1.09099316067,1.08852381392,1.08603041024,1.08343883935,1.08065240211,1.07752878165]","[1.11540415924,1.11147018226,1.10788472788,1.10458723942,1.10152280975,1.09864704912,1.09592086715,1.093304123,1.0907514694,1.08820921124,1.08561103131,1.08287014783,1.07986278975,1.07638059097]"
9333.0_5,"[3.91991116678,3.99761549653,4.06331851328,4.11897322124,4.16691699433,4.2092798675,4.24764130758,4.28296107357,4.31571176059,4.34601996506,4.37378191311,4.39877149973,4.42061610355,4.43884034831,4.45271208723,4.46116868141,4.4622953575,4.4518520835]","[1.11785849056,1.11500120596,1.11060624164,1.10395312275,1.10400059998,1.09931816629,1.09703215062,1.09611091374,1.0909146137,1.09090102975,1.08553018658,1.08481524625,1.08030449776,1.0782603489,1.07426605326,1.07013946717,1.06517184487,1.05506861267]","[1.11713863929,1.11228779638,1.10782357254,1.10379778697,1.10018420656,1.09692206646,1.09393913338,1.09116112856,1.08851369981,1.08592028525,1.08329717642,1.08054491164,1.07753363594,1.07407519093,1.06986386815,1.06432561006,1.05612069902,1.04054987781]"
9333.0_6,"[3.81592753339,3.88182287151,3.93861534655,3.98698517719,4.02786598343,4.0623971607,4.09173338892,4.11688809523,4.13856904243,4.15714770008,4.17265302341,4.18479807897,4.19297801954,4.19621728735,4.19299683271,4.18082516849,4.15502618784,4.10408818092]","[1.1104921939,1.10516466078,1.10176058537,1.10206793292,1.09554254984,1.09093210668,1.09308372896,1.08406550081,1.08727381064,1.07849636626,1.0795428189,1.07191704043,1.07093551404,1.06318730715,1.05999622571,1.04996853,1.04142635133,1.01781574996]","[1.1090181627,1.1044674383,1.10023851201,1.09639959103,1.09292480448,1.08973627798,1.0867354996,1.0838205006,1.08088848122,1.0778291141,1.0745121793,1.07076821245,1.06635823462,1.06098048337,1.05403341945,1.04426267503,1.02861781645,0.995074674469]"
9333.0_7,"[4.04131958647,4.11099314494,4.17463075732,4.23129040138,4.28129003075,4.32564094894,4.36551139989,4.40192887781,4.43552505099,4.46662276295,4.49531214649,4.52144014973,4.54477908584,4.56490487294,4.58123972171,4.59273569888,4.59688174105]","[1.11047943846,1.10346888922,1.09986490705,1.09744998145,1.09619281463,1.09176013203,1.08942584704,1.08711093627,1.08529843436,1.08300118648,1.08234126877,1.07943192238,1.07933944056,1.07567890212,1.07519145883,1.07005424284,1.06682587057]","[1.10741078597,1.10342747771,1.09981540134,1.09657011749,1.09365016234,1.0909994118,1.08855784131,1.08626382059,1.0840548548,1.08186533283,1.07962157906,1.07723357222,1.07457784462,1.07146219042,1.06753370072,1.06195718704,1.05141656792]"
9333.0_8,"[3.8163576925,3.92929214558,4.02258577887,4.09860400154,4.16192563023,4.21704370863,4.26716560586,4.31403751047,4.35829542479,4.39995050692,4.43869448308,4.47417338784,4.50601721272,4.53377404737,4.55688811737]","[1.11724214963,1.11243825242,1.10843190509,1.10532078705,1.10451374947,1.10648150637,1.10665060333,1.09588669527,1.09360204495,1.09202781881,1.08820533103,1.08652489792,1.08426598691,1.08215840727,1.07973648863]","[1.11650331867,1.1121342298,1.10815238515,1.10464516706,1.10155967757,1.09879708633,1.09627516095,1.09392298344,1.09167466698,1.08946686548,1.08723297376,1.08489431071,1.08234520101,1.07941846405,1.07576287965]"
9333.0_9,"[4.05865797148,4.16109061176,4.25288732076,4.33473000667,4.40825518376,4.47535748529,4.53768830015,4.59641200112,4.65218172586,4.70524272235,4.75557241593,4.80299809241,4.84726361905,4.88802626109,4.92472741596,4.95602336697]","[1.11166496893,1.10793491522,1.1045821827,1.10159580247,1.09893769552,1.09654612029,1.09436154112,1.09233843858,1.09044236563,1.08864381152,1.08691463208,1.08522587706,1.08354343151,1.08181512554,1.07992421122,1.07741305613]","[1.11162795668,1.10786486819,1.10441822068,1.10131735475,1.09853772781,1.09602812933,1.09372809907,1.09157712335,1.08951701139,1.08748995721,1.0854337038,1.08327275189,1.08090049108,1.0781352537,1.07457905381,1.06889644312]"
9333.0_10,"[4.10702645284,4.17589425449,4.24353456621,4.30772154902,4.36710911494,4.42126665663,4.47044293536,4.51523438623,4.55623058997,4.59389913369,4.62845684898,4.65992573444,4.68811398801,4.71265147234,4.73292736388]","[1.11541028552,1.10793367451,1.10511515184,1.10315805063,1.09724209218,1.09699178765,1.09300832297,1.09240961293,1.0894205974,1.08872335424,1.08583264677,1.08525661782,1.08174082949,1.08130044825,1.07647563121]","[1.11044079969,1.1065047869,1.10291764056,1.09968620894,1.09678316351,1.09416605859,1.09178441457,1.08958296261,1.08750374095,1.08548609049,1.08346411951,1.08136098096,1.07907747272,1.07646431865,1.07321909345]"
