SimulationId,cohesion_degree,average_speed,average_direction
7993.0_1,"[3.50550450987,3.58564371911,3.65146867933,3.70453127298,3.74656266651,3.77888698748,3.80246300393,3.8177617774]","[1.5395758291,1.56385451267,1.53486963435,1.5242512356,1.54353528169,1.52736253877,1.51297748187,1.5278381359]","[1.53696912439,1.53182395158,1.52725935984,1.52306617129,1.51903737281,1.51502644947,1.5107301406,1.50554015022]"
7993.0_2,"[4.05061083616,4.09801328421,4.14031772536,4.17833213258,4.21234748695,4.24261610522,4.26932514965,4.29269049061]","[1.54971723976,1.54044357143,1.54906313059,1.54176802551,1.53095106116,1.52887539166,1.53374659019,1.52356418325]","[1.54307060145,1.53739965508,1.53254761398,1.52824438549,1.52427374897,1.52044499202,1.51656592222,1.51239235227]"
7993.0_3,"[4.0718323066,4.13499996264,4.18965313941,4.23751961069,4.27983512865,4.31718226344,4.34962018084,4.37671277649,4.39762101196]","[1.53141812468,1.5520388699,1.53069590616,1.5216251343,1.53522389562,1.52714613836,1.51532307312,1.51965105948,1.52046453584]","[1.53077688478,1.52658370386,1.52291980011,1.51957627452,1.51636385287,1.51308573513,1.50949472899,1.50518922535,1.49912779014]"
7993.0_4,"[4.11894320827,4.1878386734,4.24444809238,4.29155262662,4.33083641702,4.36305916167,4.38814089287,4.40513952508]","[1.54234290652,1.536596266,1.53148468049,1.52675924242,1.52216234741,1.51742151293,1.51219547959,1.50593797078]","[1.54180827477,1.53620463549,1.53108342671,1.52624352885,1.52145086368,1.51641412746,1.51071491833,1.50357145705]"
7993.0_5,"[3.90407698681,3.95694258615,4.00161983627,4.03954302631,4.07155318867,4.09767810324,4.11731030412,4.1294691527,4.13204743272,4.1207092349,4.08185447998]","[1.57299121064,1.53974224395,1.52828485334,1.54708584604,1.53377399744,1.51474941083,1.52779090502,1.5222972376,1.4979392589,1.50083197503,1.47926700636]","[1.53834902334,1.53273721375,1.52770620367,1.52299479779,1.5183413652,1.51344803098,1.50791137979,1.50107026353,1.49158095253,1.47564254751,1.42836017919]"
7993.0_6,"[3.78088407161,3.82900369285,3.86848775243,3.89972268705,3.92318822192,3.93875151077,3.94554931853,3.94157075856,3.92249004556,3.87716127847]","[1.53431864043,1.55386403792,1.51889274455,1.51707347363,1.53644434504,1.50729972736,1.49752837674,1.50998295731,1.48563222265,1.45257234073]","[1.52934831404,1.52386380922,1.51867432238,1.51345703683,1.50786518815,1.50152568016,1.49366798126,1.48290437877,1.46612107554,1.43224673806]"
7993.0_7,"[4.01965286046,4.07069774824,4.11529799165,4.1538041347,4.18655280841,4.21378448752,4.23526277472,4.25019059274,4.25696921611,4.25100752127]","[1.52956965888,1.5475111421,1.54044300846,1.51908620546,1.52197369267,1.53563949465,1.51193677072,1.50584243401,1.52053969582,1.49627052731]","[1.52930173509,1.52484526398,1.52080543257,1.51696293157,1.5131003785,1.50896338287,1.50418869534,1.49812879102,1.48920011565,1.46912661671]"
7993.0_8,"[3.89410751994,3.96089853927,4.01817957647,4.06859298122,4.11341779782,4.15262605314,4.18559326684,4.21114829267,4.22726441076]","[1.58386457552,1.54800582029,1.53299809751,1.53013176364,1.55141787092,1.52632984828,1.51644423223,1.5333898928,1.51687505656]","[1.53992114342,1.53492347782,1.53058029381,1.52657109911,1.52264109712,1.51852923008,1.51388874581,1.50811623405,1.49924452635]"
7993.0_9,"[4.14521221179,4.21957544499,4.28826728001,4.35155155476,4.40960235636,4.46243155937,4.50985358281,4.5513837536,4.58561927607]","[1.53554342708,1.53133797335,1.52768001271,1.52439166522,1.52133708176,1.51840736493,1.51549556197,1.51243823852,1.50870196227]","[1.53504212778,1.53063780591,1.52671413955,1.52304246076,1.51941553365,1.51560995541,1.51131621843,1.50594191475,1.49761205807]"
7993.0_10,"[4.1362513325,4.19505422392,4.24846415094,4.29593314715,4.3373741729,4.37257175191,4.40122530287,4.42252709171]","[1.53770461703,1.53210960832,1.55122536092,1.53316746199,1.52538923773,1.5284223094,1.52760595999,1.51712074195]","[1.53481338983,1.5303520005,1.52638965793,1.52271444792,1.51912698184,1.51540370874,1.51124517706,1.50614982055]"
