SimulationId,cohesion_degree,average_speed,average_direction
8250.0_1,"[3.76332525886,3.82146531623,3.86943135118,3.91088479132,3.94757828487,3.97985279932,4.00717772315,4.02847151935,4.04204424275]","[1.54086757396,1.53419161087,1.52812323306,1.52256760003,1.5174221117,1.51254084932,1.50771947587,1.50265618823,1.49671663471]","[1.5392697875,1.53264503812,1.52656327651,1.52097872939,1.51574883775,1.51065243512,1.50537326031,1.49939558425,1.49144714468]"
8250.0_2,"[3.7582460856,3.8468760529,3.92367497209,3.99091454777,4.05114219586,4.10621123669,4.15703363649,4.20375952541,4.24605420527]","[1.54451956327,1.53807521412,1.53244655202,1.52751853526,1.52312732946,1.51912966466,1.51539358744,1.51177567833,1.50809155169]","[1.54426325284,1.53775143418,1.53200285276,1.5269761694,1.52253447525,1.51850654198,1.51470940093,1.51093989883,1.50692411761]"
8250.0_3,"[3.97440476748,4.051885818,4.12224946614,4.18369494094,4.23585942455,4.27923264022,4.31462250363,4.34274797289,4.36391358891,4.37722293709]","[1.5324203364,1.52630708098,1.52094472053,1.51623246863,1.51204126944,1.50822015296,1.50460522802,1.50100932085,1.49714189902,1.49177486919]","[1.53158834802,1.52569968553,1.52045746108,1.51575538307,1.51144320502,1.50734421543,1.50324159129,1.49881997112,1.49344582228,1.48437938849]"
8250.0_4,"[3.70645690213,3.79877243166,3.87282598314,3.9317728448,3.97849454887,4.01521683435,4.04334782463,4.06339373635,4.07482645252]","[1.53957671818,1.53338966838,1.52779304622,1.52269806709,1.51796198971,1.51340391841,1.50880181724,1.50385973399,1.49807381297]","[1.53879795515,1.53286811381,1.5273904165,1.52228066481,1.51741624501,1.51262956217,1.50768545608,1.50222133446,1.49550594485]"
8250.0_5,"[3.7961418055,3.86621857363,3.92728569098,3.97929575044,4.02261677577,4.05773023436,4.08493460419,4.10405893299,4.11411149336,4.11261667909,4.09373194287,4.0398179479,3.86605269432]","[1.53949078018,1.53337088244,1.52772892642,1.52252049727,1.51761760642,1.51283026768,1.50789977079,1.50245010039,1.49585016649,1.48681298781,1.47187353079,1.4349264102,1.26321318364]","[1.53895005334,1.53296244637,1.52736879848,1.52212058895,1.51708762729,1.51207484669,1.50680025243,1.50082034956,1.4933349642,1.48261051366,1.46372099539,1.41329430865,1.20050720528]"
8250.0_6,"[3.4523517683,3.51239432409,3.5734250046,3.63284183113,3.68833619424,3.7379169822,3.77957140938,3.81041709108,3.82463838929,3.80550126489,3.69547755978]","[1.53628871592,1.53013717441,1.52450085743,1.51919616203,1.51395959832,1.50842003122,1.50198576837,1.49348891282,1.4797715427,1.4445882814,1.26415379743]","[1.53538210875,1.52932669724,1.523694976,1.51828410342,1.51279637489,1.50678779943,1.49949213344,1.48927929552,1.47147067355,1.42189085957,1.20201687271]"
8250.0_7,"[3.77518848968,3.83632550721,3.89611813379,3.95209975621,4.0031562337,4.04901051792,4.08963168745,4.12479689446,4.15379368328,4.17498347681]","[1.52804847921,1.52261144237,1.51795243371,1.51387257675,1.51019443949,1.50674539291,1.50334918901,1.49980158769,1.49579891566,1.49060310213]","[1.52746066168,1.52207704092,1.51735102888,1.51309829803,1.50913408251,1.50526498828,1.50126096067,1.49679281847,1.49126041223,1.48300860924]"
8250.0_8,"[3.72320122776,3.81093782983,3.88603626086,3.94799957812,3.99781237082,4.03691976958,4.06660083807,4.0876149152,4.09991474289]","[1.5393812217,1.53341008633,1.52792068432,1.52288371784,1.51820209378,1.51373727522,1.50931484084,1.50469538347,1.49944082697]","[1.53854839751,1.53270593779,1.52725473149,1.5221306636,1.51721640649,1.51234620853,1.50727825103,1.50160765496,1.49443647503]"
8250.0_9,"[3.79266113674,3.85987793703,3.92378846502,3.98387910995,4.03978520573,4.09131784376,4.13840140201,4.18095934924,4.21871186928,4.25051909997]","[1.53355156726,1.52805524456,1.52338824187,1.5193547695,1.51579992996,1.51259807897,1.50963604251,1.50679434564,1.50389932228,1.50039392354]","[1.53324475804,1.52770110537,1.52284292721,1.518520712,1.5145768324,1.51084927164,1.50715702221,1.50325680136,1.49869733722,1.49191850354]"
8250.0_10,"[4.01340220464,4.07718658523,4.13730924935,4.19298090659,4.24330723522,4.28751430354,4.32494453369,4.35490696097,4.37640683901]","[1.53474645415,1.52856599156,1.52319181286,1.51852829246,1.51433446921,1.51039526591,1.50649889828,1.50238898878,1.4976512196]","[1.53334075498,1.52755422611,1.52239382318,1.51779958835,1.51354963785,1.50942399515,1.50517799741,1.50047065814,1.49464134539]"
