SimulationId,cohesion_degree,average_speed,average_direction
9251.0_1,[3.8357245263],[3.01144503285],[3.00074977233]
9251.0_2,[4.02410440596],[3.035116557],[3.03393114795]
9251.0_3,[4.10642003268],[3.02090515586],[3.01671424875]
9251.0_4,[3.87183044419],[3.01856673763],[3.01608138051]
9251.0_5,"[3.9123658945,3.88271341669,3.72141472757,2.99720761483,1.88691705208]","[3.01288766062,2.97463151216,2.73969536508,1.94211318445,1.56851389626]","[3.0098765138,2.96521636146,2.68264382921,1.88431467359,1.08152739862]"
9251.0_6,"[3.56891139082,3.51373698127,3.06368350583]","[2.99657478542,2.77342883484,2.03222031282]","[2.98537085959,2.72137804054,1.9558239183]"
9251.0_7,[3.8645700077],[3.01975408732],[3.01410854447]
9251.0_8,[3.86475607798],[3.01964636861],[3.01484407017]
9251.0_9,[3.95632119139],[3.02206133668],[3.01600677687]
9251.0_10,[4.13614977655],[3.01883235766],[3.01305939723]
