SimulationId,cohesion_degree,average_speed,average_direction
8969.0_1,"[2.30694295129,2.32686329211]","[2.52458081197,2.52052824122]","[2.52126571354,2.51506946532]"
8969.0_2,"[2.39871563056,2.44523246882,2.48134589316]","[2.52766532851,2.52358412805,2.51931361712]","[2.52649324356,2.52135399323,2.51512122718]"
8969.0_3,"[2.9617481107,2.97412549152,2.97873158399]","[2.52455164923,2.52122128182,2.5181645106]","[2.52241404093,2.51775463861,2.51200418976]"
8969.0_4,"[2.23139680106,2.21554950131]","[2.52237754336,2.51741315425]","[2.51807080148,2.51051492765]"
8969.0_5,"[2.48660710834,2.48668567457,2.474658022]","[2.52389127894,2.52012833233,2.51609681579]","[2.52053244305,2.51504460313,2.50748499202]"
8969.0_6,"[2.33986563173,2.33898486936]","[2.51977715397,2.51396093024]","[2.51436117787,2.50341337637]"
8969.0_7,"[2.78344077408,2.77795910098,2.76596470666]","[2.52095558583,2.51785836249,2.51506505259]","[2.51630093763,2.51104421365,2.50370478615]"
8969.0_8,"[2.3021900123,2.29766877357,2.27060859777]","[2.52275621721,2.51805867825,2.51287855799]","[2.51881639239,2.51136382865,2.50017231326]"
8969.0_9,"[2.62653576062,2.64397330888,2.65334134416]","[2.52303189003,2.51981826055,2.51685714996]","[2.51888377397,2.51405458456,2.50809239629]"
8969.0_10,"[2.80206675322,2.81447137299]","[2.52462955214,2.52117799232]","[2.52157158438,2.51601737531]"
