SimulationId,cohesion_degree,average_speed,average_direction
7166.0_1,[3.95884641016],[2.89438783807],[2.88059033607]
7166.0_2,[4.1472813305],[2.91969321572],[2.91685178233]
7166.0_3,[4.24489180111],[2.90004691076],[2.89333328771]
7166.0_4,[3.97954325434],[2.92408698511],[2.92216989695]
7166.0_5,"[4.01703834796,3.97720481885,3.73550846572,2.82062154874]","[2.89507062533,2.84807249748,2.47712197204,1.83135489227]","[2.89010455044,2.83078061057,2.37439441991,1.46973925139]"
7166.0_6,"[3.68357855043,3.55791978026,2.91536956442]","[2.86443832131,2.47409541484,1.80776383271]","[2.84519654599,2.38017856393,1.54145636564]"
7166.0_7,[4.01960639024],[2.89343473628],[2.8848866886]
7166.0_8,[4.00449590837],[2.9005525693],[2.89169149993]
7166.0_9,[4.07702042159],[2.90325015295],[2.89225819968]
7166.0_10,[4.25972628241],[2.90151422124],[2.89475323375]
