SimulationId,cohesion_degree,average_speed,average_direction
883.0_1,"[3.23440159441,3.26384226182,3.2813914507,3.28699066413]","[2.00580504428,2.00183597487,1.99743385421,1.9920396688]","[2.00390648675,1.99908239315,1.99337647083,1.98583851766]"
883.0_2,"[3.28025988303,3.33019902756,3.37208757655,3.4061526265,3.43274752472]","[2.00976139741,2.00665398336,2.00349517838,2.00007004756,1.99604140804]","[2.00871726143,2.00520198003,2.0014357007,1.99707318508,1.99153542305]"
883.0_3,"[3.55686391567,3.58443750448,3.60436731715,3.61675643049,3.62190139481]","[1.99991994657,1.99730522913,1.99472487987,1.99195845818,1.98845043506]","[1.99850930478,1.99530638826,1.99179511173,1.98747738383,1.98098889567]"
883.0_4,"[3.14293988279,3.18397172125,3.2133135167,3.22960529669]","[2.00644564881,2.00274863546,1.99824173149,1.99219935375]","[2.00485330724,2.0007176967,1.99550641371,1.9882608545]"
883.0_5,"[3.31708621008,3.34113875629,3.35559769107,3.35924930245,3.34922303727,3.31782532107]","[2.0066534717,2.00269712086,1.99802631302,1.99189320188,1.9826873666,1.96577361666]","[2.00508524114,2.00076954898,1.99547024569,1.98815895792,1.97633580634,1.9508368944]"
883.0_6,"[3.00712098334,3.0277408736,3.04380903478,3.0539828835,3.05100829743]","[2.00092709828,1.99624808196,1.99007784776,1.98066305414,1.96015260014]","[1.99808919871,1.99204552937,1.98355024275,1.96909777391,1.92776591241]"
883.0_7,"[3.4265229244,3.44368501833,3.45481750336,3.45918673352,3.45570275257]","[1.99821649878,1.99550059349,1.99251697967,1.98904789613,1.98474338553]","[1.99577741119,1.99231168644,1.98811846332,1.98256275621,1.97418033478]"
883.0_8,"[3.23176840745,3.25619950569,3.27032618695,3.27339895808,3.26406251581]","[2.00632824857,2.00272589683,1.99870007964,1.99373682761,1.98687297335]","[2.00353023492,1.99918731492,1.99398109329,1.98693832487,1.97560778827]"
883.0_9,"[3.36634460391,3.39771472268,3.42307452202,3.44276957933,3.45706783252]","[2.00384734099,2.00136434533,1.99891829249,1.99640361991,1.99360868078]","[2.00163367632,1.99825687246,1.99446406315,1.98987871972,1.98364649588]"
883.0_10,"[3.50240624371,3.53383670656,3.55600687682,3.56816701048,3.56828980642]","[2.00319714682,1.99993516625,1.99622242932,1.9915227531,1.9846180369]","[2.00186291751,1.99813084419,1.99361044885,1.98746415627,1.97740121053]"
