SimulationId,cohesion_degree,average_speed,average_direction
7743.0_1,"[0.687887786697,0.683121972487,0.676222875117,0.664912051612,0.641016033223]","[2.29265888329,2.29090885348,2.28873558262,2.28489063355,2.27204837696]","[2.29260927002,2.29085410896,2.28864250726,2.28462911742,2.27036463947]"
7743.0_2,"[0.669894479579,0.668907233147,0.667548924849,0.6644440515,0.655173779312]","[2.29437129739,2.29253642618,2.2905921475,2.28795337697,2.28219543982]","[2.2943235361,2.29244613749,2.290412173,2.28758499395,2.28134274281]"
7743.0_3,"[1.05989699711,0.874373059318,0.756160817714,0.700083276839,0.677196754973]","[2.30334290357,2.30383701564,2.30332758411,2.30124208898,2.29606727288]","[2.30270621974,2.30354986428,2.3031950635,2.30118632587,2.29589132604]"
7743.0_4,"[0.688180662302,0.683131168545,0.675756191064,0.66360567198,0.557071015927]","[2.29174827158,2.29005701986,2.28784830566,2.28367806195,2.25585724766]","[2.29168270058,2.28999763789,2.28775126557,2.28339351062,2.25346040638]"
7743.0_5,"[0.666874650104,0.667538125807,0.668238630204,0.667268547127,0.66024254615,0.634114926544]","[2.29670138598,2.2947964773,2.29285772873,2.29040776043,2.28573519273,2.26626110257]","[2.29660216294,2.29464966957,2.29261265005,2.29001946536,2.28514510914,2.2635670062]"
7743.0_6,"[0.652531218007,0.652170167539,0.65092199675,0.644627068852]","[2.29548266566,2.29315093505,2.29011555099,2.28355099442]","[2.29540917938,2.29299689578,2.28977567923,2.28269639853]"
7743.0_7,"[1.01706370562,0.88052021244,0.758786705615,0.695272338322,0.66760517323]","[2.30023568261,2.29925177203,2.29806270468,2.29643593245,2.29091672547]","[2.29738309528,2.29749950242,2.29749746546,2.29599370135,2.29045999473]"
7743.0_8,"[0.689573850378,0.685083927722,0.678869182789,0.669178361953,0.650679594109]","[2.29198268316,2.29037514902,2.28847053874,2.28540764792,2.27720466064]","[2.29196721519,2.29034777352,2.28840917966,2.28522994433,2.27631540188]"
7743.0_9,"[1.27198595492,1.19538666261,1.10427702484,0.992000839661,0.857810010406]","[2.29317299664,2.29239283013,2.29185633671,2.29131370826,2.28976863478]","[2.29044319473,2.29006634319,2.29007600416,2.29019934208,2.28921521622]"
7743.0_10,"[0.685808020399,0.670141138989,0.664437564789,0.662220034048,0.647694614102]","[2.30653927468,2.30357454848,2.30060490278,2.29618993863,2.2841955471]","[2.30581454617,2.30344826223,2.30032312156,2.29565121769,2.2828327361]"
