SimulationId,cohesion_degree,average_speed,average_direction
8382.0_1,"[0.4988562993,0.483589609114,0.500673537413,0.488091883399,0.492600162105,0.492217853498,0.487729566899,0.489365097517,0.483139878283,0.474148992079]","[1.78629403996,1.78010906513,1.77494920856,1.77112196302,1.76789627092,1.76510767535,1.76259166187,1.76002078526,1.75651078479,1.74663068275]","[1.78554790712,1.77963805969,1.77486917972,1.7710280257,1.76786302821,1.76508983704,1.76257937406,1.75999003493,1.75643397131,1.74623086889]"
8382.0_2,"[0.479213282893,0.508002047973,0.491043135543,0.494327990558,0.497638554074,0.490395643684,0.494749701592,0.490321881505,0.488387497048,0.4839605606]","[1.78664793239,1.7803692281,1.7754743512,1.77147882706,1.76815576393,1.76535365317,1.76289356343,1.76055329653,1.75790165695,1.75350082018]","[1.78639066538,1.78031363986,1.77540374676,1.77142579477,1.76812829822,1.76534976875,1.76289150374,1.76053840655,1.75789043061,1.75340404295]"
8382.0_3,"[0.493089337179,0.48176220081,0.514508554488,0.480789428176,0.500836739238,0.493402510358,0.489342431829,0.494752553146,0.485903663457,0.485197226998]","[1.79865976918,1.79188658405,1.78605814698,1.78141182062,1.7776270127,1.77436403572,1.7715416178,1.76880813023,1.76590772771,1.76154480821]","[1.79679657116,1.79081163532,1.7856273594,1.78122802468,1.77752234475,1.77430551652,1.77150408871,1.76878855927,1.7658592412,1.7614749694]"
8382.0_4,"[0.452550192493,0.442492628439,0.461374499639,0.443948686642,0.453201049539,0.449858217645,0.445861834318,0.447631724952,0.441485218426]","[1.78578322424,1.77971845862,1.77474761471,1.77080938389,1.76760251297,1.76482111973,1.7622494784,1.75954117935,1.75559327583]","[1.78532718211,1.7794576214,1.77467996313,1.77079722703,1.76756912319,1.76478603859,1.76224760797,1.75952499656,1.75553378314]"
8382.0_5,"[0.510416344708,0.477978538922,0.504128576961,0.490526563212,0.4918808696,0.495943969107,0.488983594778,0.492493467228,0.488471386215,0.485593610418,0.478920823356]","[1.78667948407,1.78082372556,1.77645947592,1.77277448352,1.76973062509,1.76711734621,1.76484289949,1.76270998953,1.76051863396,1.757629429,1.75118595707]","[1.78615791738,1.78077438581,1.7763089036,1.77268437675,1.76969472846,1.76709681773,1.76483051338,1.76270723984,1.76049164599,1.75759938719,1.75094900013]"
8382.0_6,"[0.499165682851,0.48526452068,0.506786800493,0.487227127349,0.496467763955,0.493423535755,0.48880886396,0.490471062742,0.481272675777]","[1.7884185749,1.78218739991,1.77705812474,1.77308104801,1.76970331955,1.76679566282,1.76404000106,1.76099690555,1.75600038498]","[1.78768916987,1.78185714441,1.77702500193,1.77304138579,1.76968522688,1.76675000731,1.76403809772,1.76096631032,1.75586665117]"
8382.0_7,"[0.555699875248,0.477598051878,0.496149074968,0.510080147645,0.481679804731,0.503935980324,0.490511736385,0.491785730514,0.492286586709,0.483432633386]","[1.79059594539,1.78498369775,1.78104945336,1.77627313369,1.77257819567,1.76958420308,1.76708759702,1.7646884695,1.76209677612,1.75834921277]","[1.7903782762,1.78426944501,1.77964782581,1.77564598422,1.77236300121,1.76952369509,1.76697808169,1.76463674084,1.76201675212,1.75829126486]"
8382.0_8,"[0.480859410904,0.504426298888,0.492880101188,0.492669640816,0.497284406064,0.490281388671,0.493526135386,0.489961143006,0.486949532651,0.481373155817]","[1.78674854896,1.78038979395,1.77556579349,1.77151800593,1.76815275678,1.76533904344,1.7628330357,1.76040165641,1.75747597242,1.75188779154]","[1.78643604625,1.78035217405,1.77544347091,1.77146089435,1.76814764944,1.76533389208,1.7628262678,1.76037455788,1.75745655756,1.75170462197]"
8382.0_9,"[0.461483308345,0.513171608676,0.496694234686,0.490173960952,0.503038374403,0.489726785984,0.496025771978,0.492054555897,0.489612311304,0.487266774458,0.475634118562]","[1.78994109183,1.78153343358,1.77676519565,1.77249380402,1.76882648515,1.765947206,1.76354847519,1.76135351162,1.75902197479,1.75565630284,1.74597232424]","[1.78522118249,1.78007822522,1.77531169724,1.77145645318,1.76842641453,1.76582251951,1.76349276355,1.7612691889,1.75893325078,1.7555277493,1.74561425379]"
8382.0_10,"[0.466733028819,0.48552312377,0.471418634725,0.487165190424,0.492977369033,0.494739475461,0.492332997187,0.490097676255,0.488344274367,0.479934041356]","[1.79639470892,1.78967540217,1.78398750759,1.77995114142,1.77651687995,1.77247279425,1.76910437549,1.76632077941,1.76302769554,1.75638630654]","[1.79608477663,1.78926245164,1.78371422779,1.77914184049,1.77529358689,1.77198002615,1.76901461859,1.76617580804,1.76281820093,1.75612854918]"
