SimulationId,cohesion_degree,average_speed,average_direction
9813.0_1,"[0.622692158361,0.62491864679]","[2.85714785377,2.84741560551]","[2.85706319346,2.84717014499]"
9813.0_2,"[0.600262569358,0.592301623836,0.581889646879]","[2.85798294384,2.84911875206,2.83625563588]","[2.85796843976,2.84895823139,2.83570432248]"
9813.0_3,"[0.641715586041,0.609244307315,0.628705373166]","[2.86408410464,2.85524424579,2.84341696211]","[2.86196520799,2.85398655011,2.84284876736]"
9813.0_4,"[0.627636146587,0.623113977497]","[2.85703389453,2.84693046198]","[2.85699371427,2.84667260022]"
9813.0_5,"[0.622889525828,0.629766297883,0.621339012284]","[2.85794519665,2.84977655968,2.84026525013]","[2.85783171815,2.84975736585,2.83986261063]"
9813.0_6,"[0.623122326797,0.623538636062]","[2.85663916333,2.8449564837]","[2.85661187219,2.84469647131]"
9813.0_7,"[0.665193460331,0.616151224375,0.612217297022]","[2.85974988129,2.85320439435,2.84061528157]","[2.85893385887,2.85046160182,2.84005738015]"
9813.0_8,"[0.636562660946,0.623988587984,0.602346401255]","[2.85792179493,2.84881145342,2.83278362111]","[2.85788866246,2.84864466354,2.83196900458]"
9813.0_9,"[0.580371620624,0.635988408353,0.638641198536]","[2.86339194611,2.84980252253,2.8387511221]","[2.85797374006,2.84900388708,2.83564832169]"
9813.0_10,"[0.637441411888,0.634247144209,0.601729758521]","[2.86271688585,2.85345528291,2.83517504301]","[2.86257984113,2.85309219361,2.83438696069]"
