SimulationId,cohesion_degree,average_speed,average_direction
9658.0_1,"[3.97713188289,4.0115026079,4.0393356834,4.05897307466,4.06768530578]","[1.94330578105,1.93521570018,1.92750073687,1.91939317625,1.9094490218]","[1.94124487328,1.93301943981,1.92483976231,1.91561688638,1.90280911132]"
9658.0_2,"[4.08991637132,4.15455879972,4.21231838029,4.26338527907,4.30718447764]","[1.95076026615,1.94381986031,1.93760510095,1.93167906737,1.92551789546]","[1.94998524397,1.94304394673,1.93676684027,1.93059161799,1.92377778548]"
9658.0_3,"[4.22258934631,4.27336234406,4.31134107368,4.3381249095,4.35429323983]","[1.93413474406,1.92783415217,1.92203692867,1.91625363947,1.90975653847]","[1.93327368852,1.92669630129,1.92027037857,1.9132480751,1.90410949433]"
9658.0_4,"[3.99793464362,4.04526803704,4.07955118011,4.10153284591,4.11016213988]","[1.94559498683,1.93776050426,1.93010799923,1.92188332774,1.91174303033]","[1.94490894673,1.93696746258,1.92898456466,1.92010034449,1.90852971607]"
9658.0_5,"[4.04644933961,4.08613234737,4.11363036276,4.12892272648,4.13001423198,4.11079294259,4.05282741079,3.8716070941]","[1.94425809531,1.93611180055,1.92793153885,1.91872306882,1.90666495249,1.88723331521,1.84333229581,1.65024201304]","[1.9436934819,1.93533800535,1.92678073336,1.9169433036,1.90371193359,1.8815674795,1.82860973924,1.58931178011]"
9658.0_6,"[3.68328322356,3.73980143158,3.78809588328,3.82528941311,3.84241206265,3.80407237092,3.52415154941]","[1.93923640669,1.93048054255,1.92044691947,1.90658150634,1.88091411677,1.77576259979,1.34440238951]","[1.93790348842,1.92865754477,1.91765537568,1.9016419755,1.86963125641,1.72876637157,1.27600105679]"
9658.0_7,"[3.99615615193,4.05032853114,4.09727822825,4.13665809258,4.16685013911,4.18393257639]","[1.9323722184,1.92673647452,1.92130012117,1.91552306356,1.90860485945,1.89816952131]","[1.93112798357,1.9249125179,1.91861231263,1.91146118182,1.90200697152,1.88513310409]"
9658.0_8,"[4.0267069969,4.06962842473,4.09902741905,4.11661386474,4.12220979381]","[1.94546921443,1.93769316212,1.93024351731,1.92248321446,1.913244458]","[1.94434492467,1.93616007101,1.92791303304,1.91865911271,1.90617404856]"
9658.0_9,"[4.04081697465,4.09951579117,4.15194319749,4.19732327235,4.23472576326,4.26070298772]","[1.93928120472,1.93367342229,1.92860809123,1.92374718872,1.91861498162,1.91070532752]","[1.93793220175,1.93163690487,1.92547077942,1.91873672096,1.91006939412,1.89246435108]"
9658.0_10,"[4.26708063604,4.31725480353,4.35696246791,4.38535927937,4.40095616713]","[1.94000454492,1.93335670441,1.92693508904,1.92010664026,1.91186384145]","[1.93898368297,1.93222375316,1.92546003182,1.91797502288,1.90844534567]"
