SimulationId,cohesion_degree,average_speed,average_direction
8055.0_1,"[2.71597068735,2.75624402662,2.79170008761,2.82263781369,2.84926467898,2.87171342495,2.89005916727,2.90433535198,2.91454729661,2.92068120892,2.92270446091,2.92054716254,2.91402090317]","[1.30213515788,1.30008131167,1.29829170006,1.29668474065,1.29519875389,1.29378284747,1.2923904976,1.29097397735,1.28947819251,1.28783220468,1.28593533447,1.28362964259,1.28060679764]","[1.30162586506,1.29958278388,1.29775518419,1.29606760071,1.29446035976,1.29288098858,1.2912776079,1.28959227292,1.28775214481,1.28565492489,1.28314004422,1.27991693153,1.27524489094]"
8055.0_2,"[2.70773247092,2.75583737413,2.7990631359,2.83819913393,2.87378144277,2.9061654974,2.93558230037,2.96217883359,2.9860469935,3.00724642585,3.02582655656,3.04185317528,3.05544636061]","[1.30328170908,1.30137223246,1.29973356406,1.29828859047,1.29698255708,1.29577407351,1.29462956006,1.29351945721,1.29241512012,1.29128557142,1.29009320945,1.28878704016,1.2872903625]","[1.30312810222,1.30115746122,1.29945401388,1.29793968438,1.29655626224,1.29525754888,1.2940039417,1.29275821276,1.29148159674,1.29012930412,1.28864420539,1.28694634697,1.28491275564]"
8055.0_3,"[3.11077924493,3.14029798963,3.16677394886,3.19044731383,3.21148209126,3.22998831056,3.24603976341,3.25968876166,3.2709795056,3.2799619305,3.28670826734,3.291334317,3.29400002466]","[1.29692387963,1.29531537869,1.29393503926,1.2927179871,1.2916174175,1.29059721834,1.28962740483,1.28868091175,1.28773092785,1.28674814303,1.28569711063,1.28453097727,1.28322844395]","[1.29653010691,1.29491037451,1.29349946929,1.29223317795,1.29106253525,1.28994701356,1.28884982961,1.28773396768,1.28655788596,1.28526960857,1.28379659854,1.28202481731,1.27978193597]"
8055.0_4,"[2.61455748421,2.65688359483,2.69626466196,2.7324119093,2.76511634404,2.79421248846,2.81954948438,2.8409663037,2.85826627443,2.87118413825,2.87933402414,2.88211439535]","[1.30080669116,1.29935211888,1.2980146995,1.29674451381,1.29550321985,1.29425625236,1.29296717671,1.29159209788,1.2900722344,1.28832186001,1.2862059521,1.28349376687]","[1.30023944608,1.29876661124,1.29740221201,1.29609458477,1.29480201058,1.29348500869,1.29210037857,1.2905947435,1.28889532131,1.2868941549,1.28441758599,1.28115936803]"
8055.0_5,"[2.82936115387,2.85993955126,2.88720882614,2.91139010713,2.93262315185,2.95098158054,2.96647824202,2.97906284523,2.98861133078,2.99490346744,2.99758013518,2.99606059795,2.98936973663,2.97571958013,2.951099182]","[1.30135621936,1.29970592641,1.29821997246,1.29684136886,1.29552536151,1.29423248223,1.29292328624,1.29155324479,1.29006636874,1.28838555275,1.28639589494,1.28391271822,1.28061272434,1.27585303202,1.26783635245]","[1.30067622826,1.29902382971,1.2975317163,1.29613918018,1.29479728661,1.29346153695,1.29208592139,1.29061659705,1.28898323756,1.28708478693,1.2847626083,1.2817431815,1.27749560175,1.27078139969,1.25732427493]"
8055.0_6,"[2.59024562493,2.61295934517,2.63313502036,2.65121050288,2.66747654598,2.68211555485,2.69522082675,2.70679649455,2.71673133964,2.72472750375,2.7301405235,2.73165120127,2.7266014672]","[1.2988766231,1.29722139744,1.29573582132,1.29434628639,1.29299219384,1.29161596348,1.29015395308,1.28852506971,1.28661243605,1.28422816153,1.28103362006,1.27630578009,1.26748809661]","[1.29853602483,1.2967525938,1.29512129819,1.29356291287,1.29200878387,1.29038957037,1.28862351104,1.28659950889,1.28414632191,1.2809656762,1.27645772696,1.26911916409,1.25264649325]"
8055.0_7,"[3.01509634187,3.03360991299,3.05016713466,3.06499288997,3.07822752774,3.08993508357,3.1001129422,3.1087012721,3.11559152072,3.12063089454,3.12362954297,3.12437689575,3.1226416731,3.11811887954]","[1.29398167312,1.29273694557,1.29165068417,1.29066837487,1.28975193259,1.28887224222,1.28800492368,1.28712741138,1.28621727185,1.28529728104,1.28430535323,1.28316263657,1.28177526762,1.2799288922]","[1.29316736035,1.2918967878,1.29076210267,1.28970859451,1.28869485044,1.28768538641,1.28664590712,1.2855391382,1.28432074033,1.28297950635,1.28139883811,1.27940354484,1.27669978188,1.27246460953]"
8055.0_8,"[2.73691690387,2.77063923001,2.8005052215,2.82690812998,2.85002243889,2.86990135666,2.88652827436,2.89983935089,2.90972868071,2.91604252748,2.91856497169,2.9169920059,2.91087214184]","[1.30110740364,1.29946751476,1.29801736288,1.29668838169,1.29543010554,1.29420228833,1.2929693814,1.29169580652,1.29034097441,1.28885277289,1.28715712226,1.2851374709,1.28257925916]","[1.30034663612,1.29860300564,1.29705176857,1.29561891997,1.29424678763,1.29288592379,1.29148853667,1.29000193934,1.28836027578,1.28647153938,1.28419306578,1.28127518915,1.27717993185]"
8055.0_9,"[2.90703227983,2.93664740418,2.96362401314,2.98825230418,3.01075146702,3.03128745784,3.04998565241,3.0669408337,3.08222515752,3.09589401585,3.1079889943,3.1185351713,3.12752148141,3.13478842223]","[1.29830671197,1.29686384133,1.29561732607,1.29450925423,1.29350205174,1.29256826458,1.29168609356,1.29083665484,1.29000173714,1.28916144029,1.28829109845,1.28735650177,1.28630471432,1.28503108872]","[1.29765058295,1.29619441122,1.29489938666,1.29370992148,1.2925875149,1.29150106248,1.29042257639,1.28932429771,1.28817587428,1.28694067074,1.28556968376,1.28398904119,1.28206519536,1.27941652783]"
8055.0_10,"[3.02554241042,3.06235766182,3.09508370433,3.12411954994,3.14977718514,3.17228544656,3.19179283735,3.20836738993,3.2219916111,3.23254950285,3.23980005099,3.24332531517,3.24242196587]","[1.29846721238,1.29691139056,1.29554547813,1.29430883976,1.2931559895,1.29204936037,1.2909543158,1.28983480967,1.28864844306,1.28733928932,1.28582533743,1.28397233473,1.28151705135]","[1.29793338101,1.29641044835,1.29505217696,1.29379906408,1.2926039732,1.29142496499,1.29021978765,1.28894021592,1.2875243796,1.28588392348,1.28387858744,1.281255142,1.27742771437]"
