SimulationId,cohesion_degree,average_speed,average_direction
8062.0_1,"[0.0294252590011,0.0295912409415,0.0298952984224]","[2.7525351837,2.74677592468,2.74808963066]","[2.74340270266,2.74078901987,2.73868025432]"
8062.0_2,"[0.0298073962609,0.0306635161863,0.0289645755249]","[2.75156458495,2.74593968233,2.74822505392]","[2.74316367734,2.74064506781,2.73859783829]"
8062.0_3,"[0.0308212247186,0.0313640838877,0.0285436271454]","[2.76560108385,2.76281770311,2.76410739183]","[2.76067124012,2.75626137197,2.75268882183]"
8062.0_4,"[0.0301932623133,0.0303230669923,0.0295000692854]","[2.75160654397,2.74756345153,2.7455430721]","[2.74320494124,2.74057987095,2.73845298883]"
8062.0_5,"[0.0305129902979,0.0286799583995,0.0303727461856,0.029928849488]","[2.75596889788,2.75479709636,2.74717832474,2.74958169745]","[2.74748128365,2.74440955009,2.74192537502,2.73983433123]"
8062.0_6,"[0.0299420957887,0.0295762004466]","[2.7581706519,2.75280794934]","[2.74796868284,2.74482144763]"
8062.0_7,"[0.0304021892956,0.0308627893241,0.0307488580925]","[2.75700181767,2.75951969588,2.7509412229]","[2.75397965077,2.75021241093,2.74718847573]"
8062.0_8,"[0.0306786885301,0.03007188043,0.0288562391041]","[2.74851983974,2.74803034822,2.74937177891]","[2.74358932225,2.74093083066,2.73878398512]"
8062.0_9,"[0.0279619767801,0.0290177632886,0.0316707684252]","[2.76621846576,2.75254963315,2.75373001341]","[2.75011585754,2.74692916212,2.74434229867]"
8062.0_10,"[0.0298135389548,0.0303221358705,0.0297332632285]","[2.76372977865,2.75932836442,2.7605345004]","[2.75739033914,2.75312695114,2.74969547301]"
