SimulationId,cohesion_degree,average_speed,average_direction
7043.0_1,"[1.90750051395,1.91439852525,1.92001427381,1.92506777369,1.92896410653,1.93175315524,1.93361311853,1.93359500805,1.93226418053,1.92818054948,1.92106497841,1.909889698]","[1.40424183693,1.42764377607,1.42461199928,1.40388210479,1.43920799092,1.38899907196,1.43983943603,1.39644507189,1.42489791567,1.41642609178,1.39968905824,1.43024538516]","[1.39159842966,1.39076700643,1.39000403384,1.38927288071,1.38849069077,1.38765296536,1.3867583534,1.38571838166,1.38443949659,1.38283868059,1.38070474402,1.37759693322]"
7043.0_2,"[2.1142601676,2.15348284163,2.18885849606,2.22092658944,2.24993278699,2.27617013305,2.30001470383,2.32156688664,2.34128977596,2.35927861003,2.37596371866,2.39167225878]","[1.43086584134,1.43271473623,1.40617206408,1.44584784558,1.39274565397,1.44487910561,1.4025893574,1.42929187248,1.42363591483,1.40518079536,1.4386057192,1.38723267093]","[1.39558165042,1.39475779503,1.39398731062,1.39324725465,1.39251773227,1.39177715568,1.39100171554,1.39016340275,1.38922357331,1.38812582977,1.38678301593,1.38504950699]"
7043.0_3,"[2.76372812752,2.77811868591,2.79048503803,2.80091843499,2.80949656208,2.81629064975,2.82137119029,2.82481377496,2.82670619205,2.82715797179,2.82631415733,2.82437740821]","[1.39245181567,1.39186080746,1.39129161433,1.39074099352,1.39020263523,1.38966821258,1.38912755927,1.38856830672,1.38797507524,1.387328177,1.38660165767,1.38575956488]","[1.39200849705,1.39139870779,1.39078682843,1.39017048332,1.38954227263,1.3888906402,1.38819945609,1.38744640299,1.38659971295,1.38561189141,1.38440652644,1.38284114729]"
7043.0_4,"[2.19736555495,2.20975667525,2.22051456352,2.22970305142,2.23731656165,2.24328896631,2.24749264722,2.24972303103,2.24966267103,2.24680789911,2.24031440089]","[1.39206354137,1.39152770245,1.39102165098,1.39052886868,1.38998819405,1.38937407028,1.38865400206,1.38778023763,1.38667793582,1.38522157208,1.38318276475]","[1.39135458185,1.39070754412,1.39007526468,1.38943829622,1.38873168657,1.38792411044,1.38697404309,1.38581869606,1.38435649008,1.38241043111,1.37964126556]"
7043.0_5,"[2.32092442526,2.32985001015,2.33710579449,2.34269388834,2.34671649084,2.3490079191,2.34967846354,2.3484473001,2.34529517479,2.33987416708,2.33190184652,2.32098641014,2.30662364074]","[1.44723804392,1.4001903633,1.43308442085,1.42163983073,1.40929466144,1.43923974778,1.3902128371,1.4428679653,1.39360989675,1.43076780129,1.41422782242,1.40657041326,1.4324156798]","[1.39180692769,1.39112794521,1.39046859836,1.38980724798,1.38912313695,1.38839347706,1.38759103026,1.38667986309,1.38560948829,1.3843040758,1.38264034034,1.38039662278,1.37708317421]"
7043.0_6,"[2.20358592796,2.21442616732,2.22306020751,2.22973871298,2.23470754344,2.23820062369,2.24042717961,2.24154601132,2.24161663151,2.24051413418,2.23780103272]","[1.39173249699,1.39101006749,1.39031599267,1.38962124143,1.38889700921,1.38811077607,1.38722183416,1.38617551165,1.38489608001,1.38328293196,1.38123270925]","[1.39125305087,1.39038958505,1.38952146461,1.38861292826,1.38762353115,1.38650141103,1.38517257033,1.3835207534,1.38134395477,1.37824243208,1.37322377371]"
7043.0_7,"[2.67129960853,2.67243346607,2.67310851372,2.67325453511,2.67280627607,2.67169969537,2.66986262068,2.66721235593,2.66365716751,2.65910322245,2.65346995018,2.64671673705]","[1.38901625084,1.38854188145,1.38811308601,1.38776493526,1.38742500039,1.38707771859,1.38671546442,1.38633093035,1.38591660097,1.38546481648,1.38496894991,1.38442725685]","[1.38774790847,1.38722505879,1.38672395164,1.38627683907,1.38580574285,1.38528606667,1.3846963582,1.38400820726,1.38318096325,1.38215199829,1.38081482077,1.37895291271]"
7043.0_8,"[2.22414571189,2.25206254463,2.27512981284,2.29381343078,2.3084612445,2.31932166832,2.32655540349,2.33024046181,2.33037033709,2.32684484588,2.3194515,2.30782391285]","[1.39380339947,1.39311974066,1.39248097799,1.39186173738,1.39123925159,1.39059087156,1.38989156724,1.38911072278,1.38820712537,1.38711995808,1.38575084639,1.38392329578]","[1.39332287473,1.39252923296,1.3917528235,1.3909687611,1.39015134101,1.38927090521,1.38828968962,1.38715524634,1.38578859972,1.38406025297,1.38173381929,1.37829209536]"
7043.0_9,"[2.54757616132,2.56002708033,2.57089787927,2.58020312116,2.58796598007,2.59421540563,2.59898588868,2.60231832812,2.60426119162,2.60487170591,2.6042171961,2.60237448938]","[1.39224798851,1.39163308223,1.39106478062,1.39053034563,1.39001946677,1.38952300237,1.38903191093,1.38853612102,1.38802309701,1.38747578276,1.38686940407,1.38616599192]","[1.39092336537,1.39028288747,1.38965853888,1.38903518224,1.38839853114,1.38773374254,1.3870239607,1.38624842913,1.38537958517,1.38437792928,1.38318146789,1.38167733518]"
7043.0_10,"[2.6302962971,2.64838847314,2.66427588342,2.6780233582,2.68968281752,2.69928777836,2.70684800143,2.71234409738,2.71572277383,2.71689599563,2.71575627624,2.7122577887]","[1.39154634698,1.39090738962,1.39031563542,1.38975222029,1.38920169637,1.3886503308,1.38808502932,1.3874928377,1.38686143746,1.38618209096,1.38545898059,1.38472541192]","[1.39095472076,1.39031065471,1.38968954062,1.38906926303,1.38842836426,1.38774322846,1.38698480673,1.3861138045,1.38507227293,1.3837664056,1.38202250936,1.37939334737]"
