SimulationId,cohesion_degree,average_speed,average_direction
8813.0_1,"[0.317646305908,0.329335449382,0.327915569382,0.321766761644,0.316848348281,0.314727668969,0.314345936653,0.314252155438,0.313704660456,0.312665347785,0.311362763963,0.309966331212,0.308495476585,0.306866743431,0.304957425241,0.302625542599,0.29967958653,0.295800741153,0.290376823093,0.282037333627]","[1.1230573964,1.12069334639,1.11893627163,1.1175478258,1.11638927891,1.11540340511,1.11455717021,1.11384107798,1.11322520056,1.11268653075,1.11220823575,1.11177699415,1.11138191455,1.1110133725,1.11066147916,1.11031388925,1.10995182851,1.10954067616,1.10900158588,1.10809388774]","[1.12282126569,1.12064222034,1.11892496899,1.11753703347,1.11638186857,1.11539869177,1.1145537229,1.11383854011,1.11322321824,1.11268477927,1.11220650783,1.11177505435,1.11137938419,1.11100964793,1.11065557508,1.11030403424,1.10993439037,1.10950704231,1.10892715221,1.10788338455]"
8813.0_2,"[0.319255849527,0.315801173798,0.312904265286,0.312008040629,0.312418528431,0.313003682496,0.313162923403,0.312891740506,0.31242353362,0.311920635926,0.311385317832,0.310723777759,0.309836080909,0.308659337423,0.307159376065,0.305296947889,0.302990082557,0.300074784717,0.296243145037,0.29089834396,0.282722692997]","[1.12284713457,1.12084656103,1.11927460074,1.11799239233,1.11691455795,1.11599033727,1.11518755633,1.11448310327,1.11385924769,1.11330200822,1.11280026855,1.11234510016,1.11192892257,1.11154455047,1.11118430375,1.11083908286,1.11049684565,1.11013915977,1.10973230596,1.10920040737,1.10831700997]","[1.12282772849,1.12082385158,1.11924995085,1.11796596875,1.11688719747,1.11596365525,1.11516293599,1.11446119473,1.11383994008,1.11328498402,1.11278548585,1.11233272327,1.11191892903,1.11153643696,1.11117702861,1.11083107324,1.11048574843,1.11012082996,1.10969760873,1.1091237444,1.10809887242]"
8813.0_3,"[0.683999274651,0.483944886765,0.352448749101,0.297643855116,0.294153852453,0.308724126297,0.319967817569,0.32261217824,0.319954404609,0.316324861007,0.313912401816,0.312847187554,0.312396827833,0.311886445108,0.310989233,0.309616816437,0.307719030523,0.305151656797,0.301609380136,0.296520906224,0.288681472863]","[1.13411352904,1.13323934259,1.13244361185,1.13157986193,1.13022988256,1.12841990141,1.1266405349,1.12510393386,1.12378041949,1.12262147992,1.12159404728,1.12067046634,1.11983020343,1.11905921568,1.11834578171,1.11767751802,1.11703964996,1.11641212786,1.11576168105,1.11501755777,1.11397605323]","[1.13229574775,1.13240668839,1.13217504503,1.13133412904,1.12993962736,1.12826963179,1.12660140701,1.12508736883,1.1237631179,1.12260534543,1.12157810251,1.12065287957,1.11981090399,1.11903896596,1.11832532567,1.11765727782,1.11701924626,1.11638913341,1.11572843171,1.11495073441,1.11378571293]"
8813.0_4,"[0.322847275505,0.32931959592,0.325201586433,0.31908425211,0.315315539782,0.314117241711,0.314030988546,0.313834172109,0.313113589988,0.311991347712,0.310694521861,0.30933041295,0.307870009141,0.306213366951,0.304238726959,0.301802803483,0.298697087997,0.294557443493,0.288663361141,0.279325367647]","[1.12221698129,1.1199031873,1.11823869083,1.11695824542,1.11591283183,1.11502393394,1.11425111138,1.11357475786,1.11298760898,1.11247914661,1.11202730417,1.11161781027,1.1112401265,1.11088499642,1.11054246862,1.11019939377,1.10983469367,1.10940748765,1.10881908071,1.10773812484]","[1.12211964061,1.11988990614,1.11823007612,1.11695035995,1.115907519,1.11501972242,1.1142478265,1.11357228979,1.11298555908,1.11247726117,1.1120254221,1.11161567685,1.11123730963,1.11088081507,1.11053580544,1.11018819209,1.10981461222,1.10936788215,1.10872799511,1.10745934193]"
8813.0_5,"[0.29147186713,0.314329120745,0.320954208664,0.317194871702,0.311337383217,0.307819353457,0.307113774774,0.307896003458,0.308890870933,0.309528199835,0.309766196341,0.309715785429,0.309420519698,0.30883214077,0.307875059474,0.306496288184,0.304661928914,0.302313166471,0.299304833911,0.295323304522,0.28971971483,0.281005634198]","[1.12784407622,1.12499177583,1.12269396824,1.12095008986,1.11956161597,1.11839832893,1.11739345588,1.11651116459,1.11573114262,1.11503834462,1.11441901128,1.11386064913,1.11335266803,1.1128865289,1.11245503083,1.11205082329,1.11166466473,1.11128344183,1.1108864283,1.11043518838,1.1098412129,1.10882602821]","[1.12749540233,1.12480745238,1.12264167297,1.12092743003,1.11954140346,1.11837828857,1.11737201247,1.11648735205,1.1157047749,1.11501007167,1.11439036112,1.11383369014,1.11332945084,1.11286834507,1.11244178664,1.11204097263,1.1116556179,1.11127177754,1.11086701169,1.11039747827,1.10975539805,1.10856910127]"
8813.0_6,"[0.302459923103,0.313947032516,0.31298843646,0.307326669194,0.302812762839,0.301132828806,0.301360371342,0.302099782285,0.302580213507,0.302688555718,0.302582151277,0.302373494799,0.302026647576,0.30139089484,0.300259829214,0.298391200803,0.29546492927,0.290947381009,0.283710745419]","[1.12817587076,1.12521508,1.12298147999,1.12123920235,1.11981029896,1.11860099311,1.11755556994,1.11664201404,1.11583985607,1.11513150331,1.11450026864,1.11393071706,1.11340864869,1.11292031363,1.112450704,1.11198003506,1.11147528884,1.110865666,1.10994805366]","[1.12795674361,1.12517834133,1.12297945467,1.12123328182,1.11980426662,1.11859475633,1.1175479387,1.11663253367,1.11582804907,1.11511708448,1.1144832796,1.11391148372,1.11338781423,1.11289873297,1.11242885436,1.1119565763,1.1114438593,1.11080555056,1.10978146776]"
8813.0_7,"[0.670077480134,0.529334231646,0.418158350367,0.340848193345,0.30178645248,0.295458192662,0.303626984889,0.310500341607,0.311202456792,0.307920049478,0.303962330408,0.301011074936,0.299104824423,0.297610716229,0.295992580467,0.294036523493,0.291728043967,0.289060556074,0.28590518573,0.281905321453,0.276203007717]","[1.13639162721,1.13314495469,1.12906227348,1.12586444957,1.12429251025,1.1232243483,1.12201644636,1.12082873561,1.11979522725,1.11889943377,1.11810839577,1.11739802945,1.11674982272,1.11615179549,1.11559539493,1.11507149679,1.11456827099,1.11406873858,1.11354446088,1.11293680968,1.11208671005]","[1.12922602052,1.12755340956,1.12616137805,1.12504364643,1.12407276589,1.12301876321,1.12189314613,1.12079224098,1.11978678671,1.11889597444,1.11810649894,1.11739649027,1.11674804133,1.11614911514,1.11559069176,1.11506342783,1.11455495948,1.11404650256,1.11350481995,1.11285735451,1.11189176609]"
8813.0_8,"[0.32710154758,0.325576833559,0.32139877292,0.318221888587,0.316813690773,0.316361983179,0.315943322123,0.31516281002,0.314070963913,0.312853409463,0.311624056931,0.310383436233,0.309064667275,0.307583383107,0.305855288447,0.303783422265,0.30122718283,0.297953481177,0.293542805279,0.287151759295,0.276709684727]","[1.12275328034,1.12061459085,1.11895813305,1.11761075825,1.11647887995,1.11551194866,1.11468059768,1.11396284664,1.11333862399,1.11278982881,1.11230132917,1.11186100791,1.11145899176,1.11108655835,1.11073495151,1.1103939243,1.11004927312,1.10967740465,1.10923076586,1.10858840819,1.10730214549]","[1.12269165346,1.12057959695,1.11893277684,1.11759279137,1.11646664794,1.11550434137,1.11467645268,1.11396074747,1.11333743379,1.11278888852,1.11230029247,1.11185964041,1.11145703458,1.11108362626,1.11073040043,1.11038658393,1.11003682185,1.10965473092,1.10918489688,1.10847834472,1.10693350675]"
8813.0_9,"[0.930326611199,0.776953430297,0.62022453975,0.492819569056,0.388396393178,0.321142122535,0.294790092805,0.295859955712,0.305655829881,0.312120550939,0.312818956362,0.310437818686,0.307825838737,0.30614451063,0.305212345459,0.304402296704,0.303219476835,0.301410691921,0.298804603384,0.295067153111,0.289412544856,0.2798708462]","[1.12720250937,1.12617220782,1.12510038781,1.12332433006,1.12121467162,1.11987723964,1.1192379778,1.11858969672,1.11777694987,1.11697721063,1.11627309542,1.11565039569,1.11508899213,1.11457517717,1.11409733817,1.11364628994,1.11321319408,1.11279099362,1.11236257385,1.11187602826,1.11121909128,1.10999862425]","[1.12089583253,1.11992930875,1.11959430053,1.11954886609,1.1195683649,1.11946041906,1.1190956589,1.11847987767,1.11772986768,1.11697001737,1.1162692566,1.11564323687,1.11508111649,1.11456684486,1.11408781251,1.11363481075,1.11319863287,1.11277144302,1.11233402554,1.11182766817,1.11111439676,1.10965779376]"
8813.0_10,"[0.344377941717,0.274239477344,0.262513351395,0.278448194015,0.294798392402,0.301594464774,0.301170382792,0.298749285118,0.297584796594,0.298300712921,0.300080316976,0.301856305429,0.302827814089,0.30254242886,0.300919963162,0.298238445055,0.294941866167,0.291324107414,0.287250636286,0.281873088919,0.272681656417]","[1.13651882153,1.13421854824,1.13213322077,1.12978465153,1.12748367557,1.1255251987,1.12389641451,1.1225206248,1.12134187885,1.12031645825,1.11941073558,1.11859687458,1.11784757587,1.11714335762,1.1164821057,1.11586684234,1.11528418322,1.11469894746,1.11404993306,1.11319641102,1.11156903332]","[1.13580116053,1.13404163055,1.13192135844,1.12962743466,1.12743060618,1.1254977195,1.12386084532,1.1224763148,1.12128453796,1.12023907503,1.119310732,1.11848112518,1.11773565113,1.11705934864,1.11643544399,1.11584508133,1.11526588447,1.11466548551,1.11398013434,1.11303244481,1.11099602694]"
