SimulationId,cohesion_degree,average_speed,average_direction
7160.0_1,"[1.90064813287,1.90862436068,1.91464730025,1.91822873528,1.91843181037,1.91360094126,1.90093086192]","[1.81575431139,1.81391014394,1.8122462622,1.81059580322,1.80874030038,1.80641272664,1.80318516697]","[1.81463809613,1.81268826679,1.81075280816,1.80868210845,1.80627158721,1.80317669362,1.79870195547]"
7160.0_2,"[2.17976319583,2.21600054921,2.24744271177,2.2745950803,2.29793017779,2.3179127709,2.33504006066]","[1.82408437399,1.82219632662,1.81988579323,1.81775303672,1.81587256362,1.81399799008,1.8117535956]","[1.81948350627,1.81755692426,1.815734062,1.81390619217,1.81194873407,1.80968673879,1.80682571145]"
7160.0_3,"[2.70941753445,2.71107179644,2.71023255833,2.7071393538,2.70197540049,2.69483706923,2.68566797654]","[1.81653887586,1.81528719255,1.81417332476,1.81297145139,1.81168508939,1.81038506038,1.80907667018]","[1.81492606801,1.81341957462,1.81203008913,1.81066744496,1.8092329343,1.80758935,1.80548929442]"
7160.0_4,"[2.20667597689,2.21971925479,2.22992166831,2.23662067292,2.23878431598,2.23470316363,2.22119688077]","[1.81573962554,1.81414805121,1.81253363371,1.81076196229,1.8086600823,1.80595929732,1.80221407481]","[1.81454330255,1.81271898137,1.81081138563,1.80865044097,1.8059875764,1.80237123378,1.79681158723]"
7160.0_5,"[2.28674279164,2.29027426137,2.29152256419,2.29025004869,2.28604763893,2.27826931174,2.2659441857,2.24764199936]","[1.81904776732,1.8164879838,1.81424216108,1.81239790677,1.81066115733,1.80873951933,1.80641003449,1.8034731461]","[1.81487609983,1.81310325519,1.81135322002,1.80950629116,1.80741137838,1.80483432624,1.80133417136,1.79582164695]"
7160.0_6,"[2.20797803328,2.21567360746,2.21897959829,2.21715439379,2.20887495536,2.19171146621,2.16069324524]","[1.81284894278,1.81059648884,1.80844943108,1.80594557726,1.80271727712,1.79831781155,1.79186961539]","[1.81199097583,1.80966900522,1.80721843915,1.80428179826,1.80034720321,1.79436472747,1.78352389257]"
7160.0_7,"[2.5655313958,2.55981049867,2.55399977718,2.54788631088,2.54105604912,2.53297732498,2.52301342846,2.51034404129]","[1.81241289913,1.81116971117,1.81022844303,1.80915424693,1.80800081972,1.8068794232,1.80577777247,1.80449622789]","[1.81069245089,1.8089727002,1.80751373292,1.80609887762,1.80452553518,1.80259406442,1.79993029794,1.79518449531]"
7160.0_8,"[2.19656896757,2.21453106892,2.22690839954,2.23404889964,2.23591559787,2.23193760665,2.22057693216]","[1.81970328567,1.81706495342,1.81616382486,1.81556913834,1.81420939706,1.81183411075,1.8086279564]","[1.81597179552,1.81408349583,1.8122656733,1.81042575398,1.80829933782,1.80554838701,1.80146848114]"
7160.0_9,"[2.54692034167,2.55640823733,2.56307672031,2.56724998802,2.56918194838,2.56897568544,2.56663922874,2.56197089235]","[1.81550480103,1.81358215367,1.81193161199,1.81061711264,1.80939697671,1.80814297514,1.80673623086,1.80498199683]","[1.81381870184,1.81173957419,1.80984505104,1.80817835323,1.80646562877,1.80452146066,1.80210634757,1.79860874306]"
7160.0_10,"[2.58830151264,2.60054156546,2.60974912504,2.61574098869,2.6181423476,2.616286631,2.6090829173]","[1.81492263061,1.81347577602,1.81215935909,1.81085875331,1.80951500758,1.80809141961,1.80648321252]","[1.8140359247,1.81246072083,1.81093188866,1.80932512165,1.80747482432,1.80509145509,1.80146364687]"
