SimulationId,cohesion_degree,average_speed,average_direction
718.0_1,"[0.0432136840942,0.0404040954195]","[3.01078796953,3.0014613008]","[2.98111360942,2.97668738247]"
718.0_2,"[0.0402407156793,0.0418594833233]","[3.01616921691,3.00704492579]","[2.97960124476,2.97513767635]"
718.0_3,"[0.0650123206572,0.0551243901833]","[3.01646048907,3.0254302343]","[2.99498684846,2.98949174437]"
718.0_4,"[0.0457003975267,0.0452859452129]","[3.01035782489,2.991320561]","[2.9791727798,2.97493842322]"
718.0_5,"[0.0414366985094,0.0405292670625,0.0488344706724]","[3.02806649893,3.00769172855,2.99255603926]","[2.98354931947,2.97911985025,2.97549927849]"
718.0_6,"[0.0410698058666,0.0431316471351]","[3.02816216102,3.00460099836]","[2.98486858289,2.97995665785]"
718.0_7,"[0.0369960521524,0.0426584836454]","[3.08995733506,3.03077465675]","[2.99060305814,2.98568780409]"
718.0_8,"[0.044118054711,0.0419196611149]","[2.99612798116,3.00343039524]","[2.98125600226,2.97677964092]"
718.0_9,"[0.0648062828703,0.142105675917,0.0620285575108]","[3.29551852502,2.99296226376,2.9993963808]","[2.9801480953,2.97866356483,2.97507173513]"
718.0_10,"[0.0536555191092,0.0437845076628]","[3.03389320738,2.99518520898]","[2.99490435433,2.98907554389]"
