SimulationId,cohesion_degree,average_speed,average_direction
9540.0_1,"[4.47488603448,4.49299121659,4.5148402537,4.53616843412,4.55063744578]","[1.96128256784,1.95067975924,1.94034877732,1.9298051696,1.91757454527]","[1.95939134158,1.94862260407,1.93791125506,1.92633313826,1.91112119601]"
9540.0_2,"[4.80088720862,4.85740033436,4.89857513879,4.93021682875,4.95658486685]","[1.9739602436,1.9633286865,1.95378607172,1.94494960542,1.93626530422]","[1.97388137896,1.96307241584,1.95318842908,1.9439702989,1.93471376672]"
9540.0_3,"[4.76811902121,4.81406160561,4.840802572,4.85434026806,4.85819759087,4.85016811047]","[1.95324640982,1.94375088329,1.93471870561,1.92580019774,1.91610390612,1.90023080145]","[1.95293239753,1.9429161024,1.93292370434,1.92248450077,1.90993111239,1.88518321619]"
9540.0_4,"[4.5933769173,4.60237954085,4.6055361502,4.60965937428,4.61433038851]","[1.96506907736,1.95483081802,1.94450028924,1.93396269029,1.92220456147]","[1.96425055476,1.95358275087,1.94313937617,1.93245574479,1.91989365686]"
9540.0_5,"[4.58070205343,4.60080131521,4.60703812877,4.60431426412,4.59385258231,4.57121315791,4.52123814614,4.39375621727,4.03692501467,3.4044853832,2.77695629343,2.37368156003,2.18206338698,2.17143258899,2.22202395163,2.25165886751,2.23343038952,2.17650533047]","[1.96259549331,1.95171031452,1.94068599821,1.92892348103,1.91497729453,1.89511674249,1.85712697408,1.74117803231,1.38278661091,1.11312431274,0.945876611309,0.59799261337,0.542584773704,0.340675474472,0.205875998989,0.148773119936,0.117881303735,0.155345935309]","[1.96204549459,1.95073944924,1.93940820503,1.92740758375,1.91304250914,1.89197425534,1.84979879027,1.7173312678,1.35131501536,0.983787705662,0.755276080902,0.585983622496,0.404238444341,0.252695080412,0.145162633005,0.0573079464952,0.0294676664574,0.0862739154449]"
9540.0_6,"[4.25608148389,4.3276754335,4.37986292242,4.41096196072,4.41450552681,4.3662831889,4.18009102598,3.7572982921,3.15557545013]","[1.96036286356,1.94838899726,1.93507980035,1.91814861178,1.8902143855,1.81046026496,1.5220867678,1.17381639224,1.06683858164]","[1.96015268647,1.9479972537,1.93400509605,1.91545625814,1.88304626465,1.78599685092,1.47871627479,1.12563590346,0.88671809605]"
9540.0_7,"[4.46235927867,4.53071085365,4.58866346551,4.6386700517,4.6795286561,4.70620978523]","[1.9491661955,1.94083484139,1.93271637096,1.92443794231,1.91515863394,1.90203452378]","[1.94797356386,1.93913801142,1.93028291517,1.92087516293,1.90950011246,1.89096631926]"
9540.0_8,"[4.63553655909,4.66874706628,4.68225873858,4.68317854098,4.67531429248]","[1.96661034714,1.95577837674,1.9453503264,1.93488759565,1.92316049814]","[1.96614898622,1.9548381428,1.94339777178,1.93126337802,1.91620217218]"
9540.0_9,"[4.58286989581,4.6435679319,4.6961158835,4.74045436879,4.77510932586,4.79452207987]","[1.95910652277,1.95006701086,1.94133609072,1.93279654353,1.92369642362,1.90991562804]","[1.95699142995,1.94783462044,1.93872050909,1.92907090741,1.91722917636,1.89496416927]"
9540.0_10,"[4.81842653409,4.87489027041,4.91426504984,4.93882643603,4.950686571]","[1.95925632771,1.94933403123,1.93976347421,1.93027466582,1.92011024335]","[1.95858444229,1.94846867637,1.93840492977,1.92813207407,1.91671339834]"
