SimulationId,cohesion_degree,average_speed,average_direction
7826.0_1,"[0.505513270164,0.459938878839,0.509547202876,0.506324082408,0.476973794994]","[2.4196032133,2.4091602298,2.40122848674,2.39371939124,2.3843008624]","[2.4184478831,2.40904998715,2.40078214378,2.39284254286,2.38380501701]"
7826.0_2,"[0.500958161994,0.492351079603,0.521867588846,0.496439421568,0.492151196219,0.485107222202]","[2.42028251432,2.41045255653,2.40201050415,2.39467980838,2.38711874013,2.36945165745]","[2.41993680393,2.41028041121,2.40193521479,2.39457585159,2.38708450351,2.36823011898]"
7826.0_3,"[0.512967582314,0.521590691335,0.493235544726,0.506570683906,0.501167074678,0.477762867295]","[2.42011739071,2.41071251392,2.4025759773,2.39531424509,2.38838438126,2.3744479443]","[2.41988468874,2.41028528615,2.40232337172,2.39529522569,2.3879789605,2.37380139923]"
7826.0_4,"[0.534065761067,0.472392718574,0.517800836091,0.505658411869,0.475816532452]","[2.41981522457,2.40936097045,2.40118075822,2.39347234701,2.38332107932]","[2.41872026679,2.40925616739,2.40103616097,2.39319686158,2.38320756566]"
7826.0_5,"[0.492680689203,0.44389664966,0.466663812472,0.459697905503,0.438489047979,0.448161494952]","[2.41924726651,2.40924946524,2.40141451665,2.39433012882,2.38765590877,2.37856553687]","[2.41849386099,2.40919267868,2.40122294357,2.39417122262,2.38761188752,2.37842540293]"
7826.0_6,"[0.525905083351,0.477054308373,0.519152043233,0.500783412002,0.475989343563]","[2.41975413218,2.40965281955,2.40100895653,2.39315117886,2.38031582861]","[2.41889322998,2.40940925639,2.40095296598,2.39274726882,2.38015988162]"
7826.0_7,"[0.520689832369,0.501908731332,0.492301328239,0.511101082762,0.492803673653,0.479645558393]","[2.41937906401,2.41085382195,2.40307962034,2.39539603479,2.38871660995,2.37624724763]","[2.41875658954,2.40996507631,2.40211953163,2.39516620294,2.38838935966,2.37577512448]"
7826.0_8,"[0.510592500079,0.484775263047,0.51890968622,0.497921612676,0.486834325263]","[2.42060723413,2.41022191217,2.40177433989,2.394416948,2.38623903695]","[2.41972760599,2.41009433743,2.4017399016,2.39422008536,2.38620086646]"
7826.0_9,"[0.488736296903,0.507835494841,0.506484307947,0.493365329464,0.498972788908,0.482569793946]","[2.41985464447,2.40997411331,2.40194343279,2.39468692161,2.38768069137,2.37692859016]","[2.41868778462,2.40937159734,2.40132788986,2.39442574425,2.38763816035,2.37620064489]"
7826.0_10,"[0.546325980942,0.492194421093,0.49458662149,0.515981005656,0.48485406175]","[2.42377540671,2.41463802158,2.40653331787,2.39885620151,2.39079970198]","[2.42314075483,2.41383298627,2.40594179538,2.39855520702,2.39048519176]"
