SimulationId,cohesion_degree,average_speed,average_direction
7307.0_1,"[2.61249105927,2.64602834825,2.67264976055,2.69615242292,2.71688011335,2.73386308718,2.74787962732,2.75878545521,2.76621476315,2.76894148416]","[1.60810076313,1.51959638189,1.55232426096,1.59046846284,1.54137573049,1.51458122519,1.51225620787,1.52857729827,1.52778266514,1.50506477853]","[1.51502594895,1.50916693456,1.50365669117,1.49858364176,1.49392141264,1.48956609896,1.48538736498,1.48120919192,1.47679591457,1.47178470734]"
7307.0_2,"[1.09997364766,1.23904754693,1.37576447678,1.49223807926,1.5860835059,1.66001037998,1.71864033859,1.76887763027,1.81255925379,1.85072213608,1.88557577189,1.9172369878,1.94657051149,1.97552814811]","[1.57021607563,1.6558159047,1.60348348594,1.68114987321,1.58881284355,1.54893685231,1.57062084627,1.60852344367,1.57838029324,1.54436074966,1.51991861687,1.60483963165,1.60013525334,1.5691011673]","[1.51427574418,1.50795132119,1.50242723863,1.49789097589,1.49404626687,1.49066757047,1.48776510473,1.48515217033,1.4829506264,1.48099376989,1.47916935414,1.47750265601,1.47575525092,1.47347870417]"
7307.0_3,"[3.07594333894,3.11867691625,3.1577988588,3.19326365777,3.22580650231,3.25660372845,3.28605583198,3.31381451001,3.34070379812,3.36677385352,3.39268387392,3.41807220756]","[1.55526988949,1.60822427318,1.51654216561,1.52755648791,1.54483809968,1.52738339475,1.52555464255,1.51775463704,1.58081025087,1.58841975315,1.51720161575,1.48432301084]","[1.51460609037,1.5087913289,1.50352048184,1.49892562801,1.49500786573,1.49161348405,1.48869183759,1.48618427219,1.48397151611,1.4820170364,1.48026729271,1.47850935438]"
7307.0_4,"[2.36905407437,2.36383352517,2.35436177338,2.34590210372,2.34197503544,2.34277286027,2.34661876351,2.35365546123,2.36201826169,2.3710757194,2.38139348186,2.39278150965,2.40093989915]","[1.52909268777,1.53598395382,1.50219183001,1.52084775889,1.5022111146,1.50612679559,1.53717539186,1.56705902041,1.52863028569,1.51893814718,1.54114626059,1.5121211944,1.50865727742]","[1.51120764009,1.50446944348,1.4982504,1.49259879904,1.48757012392,1.48284397069,1.47836827838,1.47383965499,1.46906558732,1.46366031711,1.45701398121,1.44727290914,1.42203872413]"
7307.0_5,"[2.9077222167,2.95904181977,3.02215769321,3.0712491753,3.10934641603,3.13733486468,3.15644698963,3.16723810089,3.1706080276,3.16586554937,3.15124128233,3.12381869659,3.07623061726,2.99119693159]","[1.51389841731,1.5120992407,1.50392154965,1.5148650123,1.55292670111,1.50121147694,1.50165523682,1.52812786946,1.49310242898,1.49476218001,1.47830403221,1.51493813675,1.45885823891,1.46167903849]","[1.51162694076,1.50468322283,1.498780216,1.4931372516,1.48854567617,1.48432197122,1.48036860364,1.47638309572,1.47203983805,1.46688779492,1.46004346873,1.44966678373,1.43048139522,1.37659168803]"
7307.0_6,"[2.56951272041,2.57892999242,2.57940477267,2.57375601307,2.5625437959,2.54653856266,2.52421197733,2.49403910806,2.45409407688,2.398872279,2.31891393462,2.18644850972,1.98216202739]","[1.53187386664,1.51386574649,1.57481817418,1.53314528431,1.50864002099,1.56697452526,1.49153628887,1.48993630691,1.5285064767,1.49750035385,1.45918694233,1.44517482306,1.31451144971]","[1.51071223263,1.50351430283,1.49695810243,1.49123064388,1.48608680838,1.48124198656,1.47636690998,1.47099415562,1.46431244853,1.45441671575,1.43417597833,1.34471450208,1.15362909296]"
7307.0_7,"[3.45879907275,3.49841732475,3.53361004774,3.56560639023,3.59509707702,3.62203317894,3.64572077266,3.66551827725,3.68083207881,3.6904736628,3.69292505251]","[1.51315221787,1.5076840267,1.52247093817,1.52798339993,1.49030300609,1.49093795912,1.48552741989,1.49070148702,1.50172663078,1.47371446871,1.47961080566]","[1.51139110368,1.50472081386,1.49871357668,1.49364599375,1.48929710177,1.48539801882,1.48171764181,1.47802360279,1.47401989195,1.46919303099,1.46206217401]"
7307.0_8,"[1.81910590106,1.8658585713,1.9036955252,1.93811498608,1.96951576483,1.99865564778,2.02408453121,2.04957680899,2.07273512164,2.09360382494,2.1147256825]","[1.64249424317,1.59938500432,1.60936203098,1.65514129333,1.59695576156,1.62996779128,1.64811594403,1.55509652356,1.54361429148,1.59487579693,1.61319126122]","[1.51695359253,1.51145208587,1.50638931017,1.50186186464,1.49787892122,1.4943730206,1.49127528157,1.48850032949,1.48594141158,1.48343431655,1.48028921265]"
7307.0_9,"[2.72256651173,2.71973240577,2.71060205935,2.70117182567,2.69402612614,2.68767387528,2.68092098567,2.67210366989,2.6603388796,2.64386033869,2.62109557115]","[1.54561352881,1.55039017116,1.55766578225,1.51946337499,1.5231345866,1.56203709444,1.50812685095,1.51466760737,1.54429677917,1.52970744249,1.47153249875]","[1.51118254285,1.50455493114,1.49848980311,1.49310852264,1.48837087937,1.48418796129,1.48051992766,1.47715535744,1.4739037109,1.47055808097,1.46677674017]"
7307.0_10,"[2.93714690394,2.98548776841,3.02789372398,3.06419708718,3.0981678195,3.12880164006,3.15799533911,3.18616386261,3.21370059641,3.24029800319,3.26700033876]","[1.60149990304,1.60948284033,1.52989998068,1.59092776479,1.52787519556,1.56020946347,1.60342047887,1.54623603991,1.51984209807,1.55379225564,1.55576880524]","[1.51340142703,1.50720132407,1.50177307516,1.49714583781,1.49316972645,1.48976651075,1.48686642383,1.48443524917,1.48233575274,1.48044961303,1.47860673293]"
