SimulationId,cohesion_degree,average_speed,average_direction
9823.0_1,"[0.0258806772279,0.0260693722352,0.0258468088974,0.0260453331637]","[2.52878627013,2.52544425657,2.52649425398,2.52392169672]","[2.52090571443,2.51964015298,2.51860280619,2.5177110094]"
9823.0_2,"[0.0259358425148,0.0259278304846,0.0261054262477,0.0258637807202]","[2.52859736153,2.5281479279,2.52641661946,2.52672117041]","[2.5225340348,2.52109166556,2.5199142976,2.51890937865]"
9823.0_3,"[0.784949215275,0.186758629412,0.0259253026926,0.0264366999473]","[2.53086277503,2.53649666125,2.53852091214,2.53647039374]","[2.52870503822,2.53387494818,2.53592158958,2.53360618155]"
9823.0_4,"[0.0261587876247,0.025624326852,0.0262205548678,0.0257194825789]","[2.52506810986,2.52856446734,2.52306872685,2.52687096178]","[2.52116783483,2.51989383914,2.51884974019,2.51793043608]"
9823.0_5,"[0.026250223199,0.0256587083247,0.0262278027543,0.0257195924749]","[2.52845376461,2.53271553625,2.52472266607,2.53080838889]","[2.52423885894,2.52259642782,2.52125601048,2.52014674839]"
9823.0_6,"[0.026037206744,0.0259029376182,0.0260122987239]","[2.53153155877,2.52982212106,2.52779065774]","[2.52485140025,2.52312621072,2.52173018784]"
9823.0_7,"[0.680173200379,0.406563603326,0.058991592781,0.0258343075055]","[2.53202292298,2.53094325799,2.53411387381,2.53459283236]","[2.52619666541,2.52681067466,2.52928792796,2.52803595301]"
9823.0_8,"[0.0257057699957,0.0261097517057,0.0258512611681,0.0259716856957]","[2.5285032653,2.52336191152,2.52659206332,2.52231128177]","[2.5201182177,2.51895211284,2.51801922763,2.51723995412]"
9823.0_9,"[1.05926720516,0.931162268912,0.772276447535,0.554343888088]","[2.52392765592,2.52261030295,2.52368934727,2.52285550647]","[2.51773991004,2.51813422727,2.51886580213,2.52001272707]"
9823.0_10,"[0.0258714300372,0.0261608346128,0.0258785700766,0.0262315199227]","[2.54954097273,2.5365409086,2.54030734015,2.53508460363]","[2.53631254238,2.53345452993,2.53113519078,2.52918893258]"
