SimulationId,cohesion_degree,average_speed,average_direction
8334.0_1,"[0.891829764372,0.889360396026,0.886443803694,0.882883084103,0.87843122231,0.872695245824,0.86497818532,0.853892999216,0.836118496154]","[1.71530678834,1.71428520675,1.71333673581,1.71239896478,1.7113898004,1.71017570633,1.70849007245,1.7056739047,1.69955247842]","[1.71520615062,1.71420391798,1.71326705742,1.71233345831,1.71131908357,1.71008409697,1.70834315771,1.70537145379,1.69866224277]"
8334.0_2,"[0.865885747898,0.865137318783,0.864617292774,0.864207963371,0.863724051005,0.862832841764,0.860912332711,0.856802008287,0.848297297635,0.83051476502]","[1.71647269298,1.715247157,1.71415976435,1.71315152408,1.71216035447,1.71110198229,1.70982625988,1.70800178454,1.70473898427,1.69675411028]","[1.71644173404,1.71520669858,1.71410277487,1.71306807601,1.71203619735,1.71091777659,1.7095582384,1.70761870514,1.70414821236,1.6952785693]"
8334.0_3,"[0.950122416823,0.926677742298,0.913883851251,0.905378253899,0.89865378347,0.892234842214,0.884863294953,0.875320748677,0.86184248824,0.840117074547]","[1.72967389868,1.72787609757,1.72604468243,1.72429222527,1.72259782069,1.72086643643,1.71893439929,1.71646837318,1.7125864845,1.70402479102]","[1.72926260166,1.72752585271,1.72578558496,1.7240971492,1.72243540828,1.72071981819,1.71879038271,1.71628784956,1.7122154943,1.70256229382]"
8334.0_4,"[0.887909994008,0.887451909724,0.885788342459,0.882861915612,0.878583633452,0.87269864064,0.864576972294,0.852762098872,0.833480926812]","[1.71425372948,1.71326283642,1.71234830498,1.71144250127,1.71045845035,1.70925114173,1.70752485816,1.70452770798,1.6976346624]","[1.71407297368,1.71310620205,1.71222038968,1.71133950039,1.71036778303,1.70915093006,1.70737363919,1.70421492436,1.69668785719]"
8334.0_5,"[0.87751752595,0.878340824115,0.879363246441,0.879985475946,0.87959333114,0.877601278348,0.873487930452,0.866679697525,0.856091571722,0.838827096039,0.803977104204]","[1.71726723456,1.7160538964,1.7149804369,1.7139837748,1.71299447468,1.7119297788,1.71066761245,1.70896021759,1.70616769302,1.70011974654,1.67718683318]","[1.71712200088,1.71589143036,1.71479327041,1.71377806838,1.71278911561,1.71174565924,1.71051006523,1.70880376688,1.70592897905,1.69948133824,1.67295918461]"
8334.0_6,"[0.822256398112,0.819051959998,0.815909197446,0.812609843907,0.80890018419,0.804405303082,0.798435576931,0.789346677728,0.771237645732]","[1.71634046876,1.71503407152,1.71383578991,1.71264238213,1.71132015444,1.70963867564,1.70708214472,1.70209892144,1.68680898092]","[1.71631870985,1.71501150581,1.7138076055,1.71260167508,1.71125424006,1.70951961612,1.70683553523,1.70146099818,1.68403667396]"
8334.0_7,"[0.945796492153,0.920483377711,0.908796635138,0.900542565061,0.893009828809,0.885876904215,0.878686993518,0.870256396361,0.858587213125,0.839600602455]","[1.72458243668,1.72294117736,1.72140831382,1.7199753711,1.71857580595,1.71712245725,1.71548758033,1.7133892811,1.71008091764,1.70293959003]","[1.72340006849,1.72223730877,1.72097418028,1.71968843242,1.71836928296,1.71696153121,1.71534137147,1.71321270304,1.70976765371,1.70205300792]"
8334.0_8,"[0.896126250402,0.893042687977,0.889752809468,0.886057633983,0.881703964818,0.876331606348,0.869360443424,0.859725569782,0.845111910036,0.81882515208]","[1.71398669737,1.71307067104,1.71222281044,1.7113899704,1.71050509866,1.70946344418,1.70806710307,1.70586366468,1.70153880055,1.6892991827]","[1.71395502405,1.71304772857,1.71220232737,1.71136640791,1.71047184015,1.70940947491,1.70796857711,1.705655209,1.70097550552,1.68668059063]"
8334.0_9,"[1.05061286686,0.962116771534,0.913446250985,0.892223979416,0.880239995094,0.870550460373,0.862218939129,0.854882789229,0.847648865524,0.838405147514]","[1.72230901043,1.72029883619,1.71923781591,1.71815625107,1.71696209131,1.71573215696,1.71437009816,1.71265669213,1.71010667993,1.70524228769]","[1.71964952637,1.71942263762,1.71886524891,1.71790940408,1.71679640034,1.71559024411,1.7142034249,1.71240716161,1.70965119702,1.70421915699]"
8334.0_10,"[0.871558548128,0.865122327995,0.862766532185,0.862267614697,0.862238414253,0.861792714655,0.859836642805,0.854446750303,0.841752761459,0.810119231959]","[1.72672579316,1.72467576726,1.72278694618,1.72103471482,1.7193551938,1.71761370585,1.71553137338,1.71243149256,1.70612200005,1.68284660741]","[1.72662236173,1.72462307822,1.72271055295,1.72091236601,1.71917112941,1.71735030934,1.71517143669,1.71194464301,1.70529871607,1.67905765101]"
