SimulationId,cohesion_degree,average_speed,average_direction
9187.0_1,"[2.0055519644,2.01935640997,2.03240094086,2.04479267054,2.05660878039,2.06790464528,2.0786770216,2.08885904547,2.09832681451,2.10691828125,2.11444651632,2.12071125909,2.12549694293,2.12857020354,2.12968297786,2.12860178524]","[1.2067146383,1.22098286856,1.22445682002,1.20815195416,1.17937848232,1.14379231493,1.13021802536,1.15673068058,1.19023195244,1.21291363896,1.22023074086,1.21106734587,1.18669229067,1.15205014441,1.12458683376,1.13483833583]","[1.13226112506,1.13149768375,1.13080989721,1.13017448514,1.12957170292,1.12898602856,1.12840224728,1.12780546899,1.12717899248,1.1265032655,1.12575362467,1.12489745004,1.12389243433,1.1226939741,1.1212101285,1.11926075326]"
9187.0_2,"[2.250249228,2.29104848485,2.32787845808,2.36119361501,2.39138109435,2.41876473622,2.44361642164,2.4661641791,2.48660457461,2.5051180503,2.52188104614,2.53707553516,2.55089274719,2.56353493751,2.57521858091,2.58618470399,2.59672135619]","[1.20833164417,1.1745573752,1.13966902518,1.14258615635,1.17737215994,1.20814867657,1.22545438181,1.22604672282,1.21016403993,1.17968997131,1.14298422009,1.13100208651,1.16092742138,1.19476436976,1.21640193131,1.22171510583,1.20973817042]","[1.13629289649,1.13538337888,1.13456612763,1.13381754057,1.13311925808,1.13245619339,1.13181511722,1.13118363852,1.13054929351,1.12989863725,1.12921617569,1.12848295757,1.12767454006,1.12675781998,1.12568572487,1.12438735039,1.12274355489]"
9187.0_3,"[2.8096560576,2.82206299887,2.83257012627,2.8413945903,2.84869902714,2.85462338798,2.85927618721,2.86274388914,2.86510219722,2.86642431652,2.86678880641,2.86627933241,2.86497908369,2.86296112855,2.86027805792,2.85695332605,2.85297773497]","[1.13497045873,1.16544385112,1.19986853647,1.22050710641,1.22681028816,1.21623555059,1.19085015256,1.15495138771,1.12875467253,1.14773931193,1.18372374079,1.2111989411,1.22384755277,1.22016846486,1.20048664212,1.16758051823,1.13221511844]","[1.13168498838,1.13105233356,1.13049501215,1.12999281717,1.12953032078,1.12909507669,1.12867637633,1.12826435142,1.12784918121,1.12742030556,1.12696548966,1.12646955236,1.12591244695,1.12526608084,1.12448850374,1.1235114744,1.12220065285]"
9187.0_4,"[2.33832076252,2.36020655431,2.38087887678,2.40031635952,2.41846212089,2.43524374722,2.45058196362,2.46439296806,2.47658654557,2.4870608525,2.49569374714,2.50232942881,2.50675748568,2.50867829841,2.50764175593,2.50292860964]","[1.13346033564,1.13291034507,1.13242404643,1.13194223573,1.13145305531,1.13094811463,1.13041822669,1.1298522576,1.12923591654,1.12855007621,1.12776819789,1.1268521203,1.1257447777,1.12435684852,1.1225405496,1.12003366616]","[1.13296510499,1.13237481947,1.13184593815,1.13131804075,1.13077794977,1.13021586986,1.12962100785,1.12898025161,1.12827670958,1.12748763762,1.12658120434,1.1255111021,1.1242070118,1.12255656829,1.12036830963,1.11728617884]"
9187.0_5,"[2.43012631926,2.44352272088,2.45520821319,2.46537509137,2.47416377781,2.48167157394,2.48795307875,2.49302866517,2.49689660419,2.49953719812,2.50091025728,2.50094368624,2.49951912551,2.49646051498,2.49153042195,2.48443670503,2.47485241828,2.4624502515]","[1.18601889968,1.21338912523,1.22758903888,1.22466872857,1.20599326685,1.17357253937,1.13793523327,1.13453200312,1.16798375215,1.20063067722,1.22014829109,1.22360908177,1.21055084899,1.18253177594,1.14529806664,1.12317891375,1.14735301424,1.1822161189]","[1.13249703176,1.13180892228,1.13117549396,1.13057825887,1.13000240045,1.12943509568,1.12886429754,1.12827774102,1.12766196878,1.12700121346,1.12627593227,1.12546067672,1.12452075112,1.12340658088,1.12204342024,1.1203103314,1.11798897703,1.11459064573]"
9187.0_6,"[2.32533674989,2.34121986918,2.35486148069,2.36659924935,2.37671666572,2.38545417092,2.39301817971,2.39958750699,2.40531650537,2.41033358516,2.41473255881,2.41855203696,2.42173422902,2.42404781786,2.42494637768,2.42327286761]","[1.13250891896,1.13177920059,1.13111415708,1.13048898062,1.1298835589,1.12927988982,1.12866010453,1.12800461903,1.12729002284,1.12648625626,1.12555241716,1.12443010764,1.12303246781,1.12122580236,1.11879681062,1.11531921384]","[1.1323033491,1.13149532324,1.13074130845,1.13001608871,1.12929802108,1.12856655933,1.12780008847,1.12697355657,1.1260553249,1.12500233386,1.12375186945,1.12220621525,1.12020105548,1.11743107019,1.1132313918,1.10554811182]"
9187.0_7,"[2.78219036509,2.79009558227,2.79704363547,2.80309506441,2.80830728042,2.81272848867,2.81639430991,2.81932593251,2.82152941355,2.82299597119,2.823703251,2.82361765637,2.82269791724,2.82090009419,2.81818400752,2.81451996257,2.80988888988]","[1.12881328509,1.12841195091,1.12805903693,1.12772860585,1.12741096045,1.12709890364,1.12678635831,1.1264677609,1.12613758183,1.12578985802,1.12541765294,1.12501234218,1.12456257232,1.12405264107,1.12345985284,1.1227499256,1.12186691876]","[1.12789469575,1.12749811743,1.12713531082,1.12678206412,1.12642892853,1.12606775184,1.12569038118,1.12528799214,1.12485039876,1.12436518909,1.12381650435,1.12318315894,1.12243552563,1.12152996286,1.1203978145,1.11892012266,1.11684925882]"
9187.0_8,"[2.41041219773,2.44168975859,2.46846286491,2.49136691444,2.51088923922,2.52740373961,2.54119699855,2.55248747302,2.56143888788,2.56816877445,2.57275301669,2.57522719399,2.57558536858,2.57377662826,2.56969876158,2.56318498612,2.55395667692]","[1.13477851161,1.1340230272,1.13335101246,1.13273463414,1.13215276578,1.13158844615,1.13102713817,1.1304554135,1.12985981069,1.12922565811,1.12853563968,1.12776779951,1.12689248195,1.12586725391,1.12462778931,1.12306954003,1.12099474964]","[1.13437248691,1.13356003982,1.13281430393,1.13211342389,1.13143932323,1.13077600744,1.13010823469,1.12942028509,1.1286946123,1.12791013441,1.12703980041,1.12604678803,1.1248780511,1.12345237094,1.12163560024,1.11917896075,1.11547709496]"
9187.0_9,"[2.66486606032,2.68128869768,2.69618820544,2.709676922,2.72185020499,2.73278942203,2.742565113,2.75124007551,2.75887227969,2.76551756464,2.77123206877,2.7760743279,2.78010694612,2.78339767748,2.78601949004,2.78804794813,2.78954729896]","[1.13311948083,1.13238402701,1.13172792608,1.1311334745,1.13058724894,1.130078712,1.12959929004,1.12914170041,1.12869939571,1.12826603238,1.12783488367,1.12739811016,1.12694577268,1.12646441164,1.1259348897,1.12532890018,1.12460254173]","[1.13219280732,1.13149472896,1.13085277288,1.13025103007,1.12967675462,1.12911917675,1.12856867847,1.12801615342,1.12745243826,1.12686772448,1.12625085212,1.12558834678,1.1248629636,1.12405127323,1.12311922304,1.12201260317,1.1206289942]"
9187.0_10,"[2.73584933012,2.75985380818,2.78164656591,2.80139018219,2.81922478977,2.83526747669,2.84961191038,2.86232783618,2.87346010484,2.88302682828,2.89101613465,2.89738075168,2.9020292162,2.90481174817,2.90549756615,2.90373897037]","[1.13233181265,1.13161955439,1.1309804219,1.13039327622,1.12984210684,1.12931396272,1.12879756688,1.12828227766,1.12775718949,1.12721021834,1.12662702225,1.12598957197,1.12527410596,1.12444805641,1.12346522031,1.12225668338]","[1.1318183165,1.1311517486,1.13054122409,1.12996759701,1.12941550676,1.12887155873,1.12832299728,1.1277565575,1.12715725998,1.12650690153,1.12578189004,1.12494980657,1.12396345519,1.12274955931,1.1211843099,1.11902577018]"
