SimulationId,cohesion_degree,average_speed,average_direction
9319.0_1,"[0.401914804631,0.357302993829,0.378615440969,0.378292849724,0.362881848957,0.367906441746]","[2.23165419152,2.2236849509,2.21721981654,2.21196447928,2.20704837186,2.2012076031]","[2.23121864167,2.22348986974,2.21715573777,2.21179451566,2.207042445,2.20109850626]"
9319.0_2,"[0.37628495969,0.371094827459,0.386556492129,0.371861817755,0.373309224538,0.37259841411,0.3559441148]","[2.23258791829,2.22460614645,2.21792943978,2.21256031288,2.20789200434,2.20323623355,2.1936804538]","[2.23232468305,2.22439076528,2.21791032909,2.21253555018,2.20787927684,2.20317117804,2.19326977079]"
9319.0_3,"[0.404807176919,0.343694801825,0.392214568584,0.37779645749,0.362718545587,0.378328719185,0.355994721375]","[2.24050682566,2.23204981565,2.22529770424,2.21956966971,2.21484732656,2.20978128848,2.20144308046]","[2.23924715129,2.23122651326,2.22484667645,2.21943287514,2.21461808572,2.20967848554,2.200823259]"
9319.0_4,"[0.386780151448,0.355295747752,0.380274117844,0.380619467415,0.363585380363,0.368872080538]","[2.23103937583,2.22324933182,2.21739223146,2.21185521401,2.20686923106,2.2006517533]","[2.23085688274,2.22315211921,2.21684879044,2.2115132634,2.2068151777,2.20058074544]"
9319.0_5,"[0.364798770044,0.339811724034,0.33847223844,0.353236593791,0.342524913304,0.346544451094,0.346431601925]","[2.23104729464,2.22335573208,2.21731092708,2.21188775847,2.2075686483,2.2035498018,2.19835183246]","[2.23084529388,2.22322489049,2.21701937125,2.21183131468,2.20746592642,2.20349039942,2.19812631365]"
9319.0_6,"[0.407049627519,0.359904927793,0.380269698459,0.381528276972,0.36314454889,0.365243283197]","[2.23229853225,2.22501066298,2.21865185864,2.21332500766,2.20824812913,2.20013970873]","[2.23228657309,2.22475059621,2.21860990576,2.21323627852,2.20823892386,2.19990165697]"
9319.0_7,"[0.382649075622,0.373874998159,0.320500472673,0.35722936954,0.342173155391,0.336788842534,0.348605720585]","[2.23712555419,2.22903646618,2.22228747473,2.21705174291,2.21274499658,2.20828803844,2.20112471884]","[2.23537536737,2.22795794629,2.22203187811,2.21695406206,2.21247680695,2.2082487864,2.20077312171]"
9319.0_8,"[0.37279479241,0.368273728021,0.385492471973,0.369006047305,0.371957697101,0.369687900698]","[2.23241226617,2.22433409331,2.21783169882,2.21246964019,2.20772969189,2.20261782846]","[2.23218871003,2.22426974148,2.21777027644,2.2123958052,2.20769094973,2.20251366438]"
9319.0_9,"[0.342137550716,0.360308834207,0.399885222422,0.35953613508,0.373618301651,0.373232842467,0.353424169765]","[2.23310043547,2.22581371681,2.21793527979,2.21184201921,2.20783525438,2.20322457472,2.19692454385]","[2.23051636193,2.22297301873,2.21673963151,2.21164125499,2.20730036001,2.20288786915,2.19671748955]"
9319.0_10,"[0.334140430266,0.368114874543,0.346740166086,0.334706393478,0.345819007598,0.335089754226]","[2.23981261465,2.23166544278,2.22524219481,2.21939721703,2.21393616447,2.20842549879]","[2.23962745196,2.23159600275,2.22481120888,2.21908671701,2.2138657412,2.20827596865]"
