SimulationId,cohesion_degree,average_speed,average_direction
8231.0_1,"[3.30699660566,3.34654372364,3.37757163456,3.40071636266,3.41608193854,3.42332311577,3.4214868076]","[1.75335822957,1.74816249586,1.74348632427,1.73902756635,1.73448247936,1.72945242312,1.7231593994]","[1.75222714241,1.74679173503,1.74179410873,1.7368832425,1.73164715959,1.72544990065,1.71676161396]"
8231.0_2,"[3.32301821956,3.38277930601,3.43666114889,3.48503480754,3.52824881016,3.56644204948,3.59955874352]","[1.75702016421,1.75231726077,1.74829658826,1.74469438149,1.74130341083,1.73792925083,1.7343399235]","[1.75651247137,1.75172049851,1.74757512384,1.74381050618,1.7401894182,1.73646009523,1.73228658346]"
8231.0_3,"[3.59639880214,3.6373193299,3.6733063129,3.70354716434,3.72753444586,3.74493691438,3.75545209725]","[1.74610380561,1.74176371985,1.73803893429,1.73467666836,1.73146821085,1.72820288915,1.72457280176]","[1.74529141569,1.74093312577,1.73707547869,1.73342447593,1.72969162912,1.72550062718,1.72011886098]"
8231.0_4,"[3.23161121834,3.2931644789,3.34335177648,3.38275145116,3.4115173832,3.42925000094,3.43471004857]","[1.75374040251,1.74904671373,1.74467174128,1.74035846378,1.73581111108,1.73059390267,1.7238932791]","[1.75302096305,1.74830649263,1.74384085677,1.73933144587,1.73442530487,1.72857782815,1.72069803936]"
8231.0_5,"[3.37237913902,3.4127295589,3.44671314059,3.47374757296,3.49317565796,3.5039883028,3.50433178986,3.49025289154,3.45067272868]","[1.75372953128,1.74879403226,1.74424770654,1.73979257614,1.73508318791,1.72961156534,1.72242976711,1.71122929253,1.68703346081]","[1.75293277645,1.74801170498,1.74339668944,1.73876469539,1.73372033088,1.72764713685,1.71932497374,1.70557536149,1.67294754566]"
8231.0_6,"[3.06711955026,3.10342152377,3.13804294299,3.16949851693,3.19590988218,3.21413988117,3.21676579065]","[1.74952974393,1.74452574159,1.73971184385,1.73459788881,1.72845736107,1.71977634873,1.70373734337]","[1.74836967412,1.74306704044,1.73780553215,1.73200362326,1.7247221339,1.71384236664,1.69202225504]"
8231.0_7,"[3.43275982354,3.46308289187,3.49214608314,3.51853643811,3.5410496387,3.55858092823,3.56989675775,3.57314556165]","[1.74279524401,1.73895986521,1.73561352564,1.73249312412,1.72938256876,1.72605105293,1.72215402116,1.7167648785]","[1.74169923514,1.73771915755,1.73410237405,1.73054283487,1.72674057728,1.72229296352,1.71645120632,1.70685556793]"
8231.0_8,"[3.29181259994,3.33969093486,3.37980106763,3.41139833318,3.43412208959,3.44752920491,3.45072368846]","[1.75359293981,1.74887007866,1.74455358767,1.74040017308,1.73617110146,1.73155753459,1.72600224748]","[1.75216774835,1.74737703779,1.74288004955,1.73837777915,1.73352389423,1.72778651016,1.72001316279]"
8231.0_9,"[3.40693281118,3.4474510006,3.48540679192,3.52058209964,3.55262705751,3.58117607789,3.60578048915,3.6253347974]","[1.7483138752,1.74440655292,1.7411406781,1.73827497852,1.73563474173,1.7330654051,1.73037409176,1.72701717771]","[1.74747123768,1.74329018919,1.73963433369,1.73621462254,1.73278544892,1.72906828981,1.72459345299,1.71764043816]"
8231.0_10,"[3.5964064632,3.63772056403,3.67310040927,3.7026875849,3.72613554612,3.7426221008,3.75065038163]","[1.74889656927,1.74454761692,1.74067572373,1.73700354326,1.73325682815,1.72907729163,1.72381795588]","[1.74791570896,1.74353606997,1.73955008867,1.73563594593,1.73144870654,1.72648710291,1.71970789777]"
