SimulationId,cohesion_degree,average_speed,average_direction
8717.0_1,"[3.65415600291,3.64877436536]","[2.52948145692,2.51409080303]","[2.52388441504,2.50324648075]"
8717.0_2,"[3.81768846677,3.86493412457]","[2.54275200786,2.533854308]","[2.54073047744,2.53059340856]"
8717.0_3,"[3.9410881018,3.95315325072]","[2.5258074756,2.51600942203]","[2.52206448298,2.50801482416]"
8717.0_4,[3.67161076481],[2.53223046768],[2.52962051455]
8717.0_5,"[3.73491482934,3.73110964774,3.69036277217,3.51903474785]","[2.52969621164,2.51173598602,2.47418974301,2.22916430333]","[2.5271885412,2.50700083784,2.46193167342,2.14999563643]"
8717.0_6,"[3.41002263671,3.41311446219]","[2.51563551644,2.47712657825]","[2.50807481945,2.45782150122]"
8717.0_7,"[3.75253851505,3.76919240018]","[2.52244047371,2.51224992471]","[2.51732254111,2.50278200405]"
8717.0_8,"[3.69017182286,3.69175068591]","[2.53290610124,2.51899047355]","[2.52784153038,2.50892555339]"
8717.0_9,"[3.77987201476,3.81006587028]","[2.53219527079,2.52492713885]","[2.52597576225,2.5133401134]"
8717.0_10,"[3.96325812114,3.97419398319]","[2.52861903417,2.51565314776]","[2.52531073456,2.50944813316]"
