SimulationId,cohesion_degree,average_speed,average_direction
8549.0_1,"[1.52904763422,1.5043065642]","[2.65436753426,2.67798072077]","[2.6072169111,2.60158936846]"
8549.0_2,"[1.84135423843,1.85920761774]","[2.68849349738,2.62805499899]","[2.61359106065,2.60991303263]"
8549.0_3,"[2.42735222911,2.40769681139]","[2.67410145814,2.61772004094]","[2.612304101,2.61016589721]"
8549.0_4,"[1.76722216287,1.74658124308]","[2.61020158786,2.60604545447]","[2.60651228239,2.6003433897]"
8549.0_5,"[1.85999921263,1.83714736783,1.80971393016]","[2.69271176146,2.62188253175,2.64534157929]","[2.60838636679,2.60471223268,2.59855373661]"
8549.0_6,"[1.81169301327,1.78076105126]","[2.66962815285,2.65433594483]","[2.60268629275,2.59125536543]"
8549.0_7,"[2.19738514655,2.1770110386]","[2.61058014094,2.66879016419]","[2.60668515859,2.60357143783]"
8549.0_8,"[1.79416153317,1.7831899249]","[2.68724576212,2.63353824589]","[2.6102516647,2.60577354159]"
8549.0_9,"[2.1968327004,2.18195463253,1.72137378662]","[2.61282513247,2.61030118811,2.59547019445]","[2.60854262577,2.60501920683,2.59048161332]"
8549.0_10,"[2.26580129527,2.25460080315]","[2.61423380625,2.6734704198]","[2.60964396033,2.60606495989]"
