SimulationId,cohesion_degree,average_speed,average_direction
9209.0_1,"[4.04148718995,4.07949396173,4.10679577084,4.12151654321]","[2.08018161471,2.06939141993,2.05887533068,2.04772895879]","[2.07912282864,2.06832153656,2.05732585115,2.04526442625]"
9209.0_2,"[4.26764534072,4.3216398685,4.36075120892,4.38618187079,4.39909308807]","[2.08875616874,2.07783299882,2.06780271661,2.05833349121,2.04842795487]","[2.08874208651,2.07773521472,2.06738304775,2.05722830778,2.04582636142]"
9209.0_3,"[4.09955529106,4.17294728707,4.22490837291,4.25635235608,4.26937994598]","[2.07173492381,2.06210711686,2.05308665929,2.04418171607,2.0343704854]","[2.07157607848,2.0618120537,2.05218279807,2.0421437525,2.03018630258]"
9209.0_4,"[4.13568779545,4.16110283833,4.16947143799,4.16696377011]","[2.0818474308,2.0711908469,2.06070581318,2.04966104223]","[2.08134818595,2.07029680539,2.05926557324,2.047473621]"
9209.0_5,"[4.19439495796,4.21722036123,4.22535462132,4.2184745377,4.19543726294,4.14934317218,4.04554827676,3.71508018908]","[2.08172360187,2.07026372856,2.0587742272,2.04636484231,2.03069561559,2.00435594989,1.91871142001,1.56083802681]","[2.0813686817,2.06973221192,2.05776548961,2.04450372306,2.02727699681,1.99696897787,1.89314753239,1.51440500737]"
9209.0_6,"[3.81372414628,3.87701511777,3.92590812196,3.95350839147,3.94408237047,3.83163555804,3.47623556417,2.86848378781]","[2.076400711,2.06439664043,2.0505700881,2.03122439094,1.99048778865,1.7982481623,1.33316286098,1.18367921105]","[2.07575751921,2.06358181751,2.04899668496,2.02743017781,1.97882072831,1.75554850206,1.30473040862,0.969330371031]"
9209.0_7,"[4.04773941758,4.10931273105,4.15853923152,4.19645194583,4.2223769989]","[2.06845902298,2.05900848328,2.05032045557,2.04165115298,2.03154122825]","[2.06748796639,2.05757499597,2.04799504602,2.03779966555,2.02460922294]"
9209.0_8,"[4.1510499061,4.19204272292,4.21263293764,4.21561328961,4.20199298151]","[2.08289077358,2.07214656617,2.06167508503,2.05086801144,2.03719198086]","[2.08244273394,2.07134033357,2.05984075061,2.04695254601,2.02809730169]"
9209.0_9,"[4.15338583355,4.20246504772,4.24403792235,4.27851303035,4.30451860725]","[2.07566009632,2.06701761569,2.05888256336,2.05097970279,2.04227488552]","[2.07411808351,2.06458892295,2.05530006995,2.04544234634,2.03243227832]"
9209.0_10,"[4.37321985755,4.42245883117,4.45932973953,4.48180647437,4.48783398119]","[2.07802652528,2.06802664692,2.05824067847,2.04818322574,2.03624650609]","[2.07705391965,2.06691492477,2.0566692516,2.04563450361,2.03130899063]"
