SimulationId,cohesion_degree,average_speed,average_direction
9798.0_1,[1.24514440006],[2.96234481124],[2.96013798351]
9798.0_2,[1.27815187676],[2.96885581727],[2.9671883991]
9798.0_3,[1.83378138403],[2.97547403825],[2.97455106904]
9798.0_4,[1.22541981534],[2.96225492211],[2.9601662926]
9798.0_5,"[1.30999289853,1.28260356365]","[2.9689207264,2.95856754063]","[2.96758353959,2.95398445065]"
9798.0_6,[1.21720210797],[2.95165456182],[2.94764449577]
9798.0_7,[1.63670078047],[2.97315735591],[2.97039078512]
9798.0_8,[1.28049463947],[2.96764501566],[2.96599682314]
9798.0_9,[1.65593095071],[2.97355392428],[2.970328]
9798.0_10,[1.63960071278],[2.97323906058],[2.97020227717]
